"model_id","location","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"NAU-vulPES","42",0.46516748356487,0.000274430887210188,0.823690372338528,0.000192194420212323,1,1,12
"NAU-vulPES","44",0.521587146516077,0.000369891277521652,0.584661098964775,0.000428751472574168,1,1,12
"NAU-vulPES","45",0.338069480640867,0.00029325615706769,0.689631275858961,0.000355409216085745,1,1,12
"NAU-vulPES","46",0.554099950782929,0.000519255481156683,0.787611125929141,0.000866372238522055,0.333333333333333,1,12
"NAU-vulPES","47",0.423416478413176,0.000350518241889958,1.21747245169128,0.000446406565620136,1,1,12
"NAU-vulPES","48",0.457700281050205,0.000427329043514127,1.56195249972867,0.000572715916567178,1,1,12
"NAU-vulPES","49",0.383065875614927,0.000261322429713563,0.124767104244896,4.99068416979585e-05,1,1,12
"NAU-vulPES","50",0.462744029032523,0.000389297309115295,0.781195448241617,0.000677036055142734,0.666666666666667,1,12
"NAU-vulPES","51",0.450371135659907,0.000356867316326202,3.35777178832339,0.000447702905109785,1,1,12
"NAU-vulPES","53",0.442427984616175,0.000577932580232343,0.477489171323887,0.000907229425515385,0.666666666666667,1,12
"NAU-vulPES","54",0.331234475652718,0.000285921749235641,0.183288857960417,0.000134411829170973,1,1,12
"NAU-vulPES","55",0.394658524799665,0.000228154894750861,0.789904913326534,0.000210641310220409,1,1,12
"NAU-vulPES","56",0.595422445957521,0.00101663708862092,0.711714129185383,0.00182673293157582,0.333333333333333,1,12
"NEU_ISI-FluBcast","01",0.239747454980945,0.000267889237220052,0.890318732855062,0.0004748366575227,0.333333333333333,1,12
"NEU_ISI-FluBcast","02",0.29713554151792,0.000406896540971676,0.267281576537818,0.000490016223652667,1,1,12
"NEU_ISI-FluBcast","04",2.53419990075511,0.00199955455492204,5.96772402499578,0.00278493787833137,0,0,12
"NEU_ISI-FluBcast","05",0.291396815570314,0.000268398211520687,0.671160664918435,0.0005145565097708,0,1,12
"NEU_ISI-FluBcast","06",1.02392470277501,0.000714247747530851,1.73886963208479,0.00110128410032037,0,0.666666666666667,12
"NEU_ISI-FluBcast","08",0.242272378530727,0.000277405735497291,0.214098368751471,0.0003639672268775,0.666666666666667,1,12
"NEU_ISI-FluBcast","09",0.315526317785311,0.00026418109031267,0.500684111274044,0.000383857818643433,0.666666666666667,1,12
"NEU_ISI-FluBcast","10",0.211999199156931,0.000162531352486356,0.391683915994,0.000182785827463867,1,1,12
"NEU_ISI-FluBcast","11",0.310202342997924,0.000295684866740269,0.450425296643687,0.000480453649753267,0.666666666666667,1,12
"NEU_ISI-FluBcast","12",0.295568679205529,0.000232740064445906,1.20525172562022,0.000361575517686067,1,1,12
"NEU_ISI-FluBcast","13",0.298546397240178,0.00018739759431112,1.30550700299962,0.0003481352007999,0.333333333333333,1,12
"NEU_ISI-FluBcast","16",0.314072020135372,0.000290282836259513,0.46399887436841,0.000441897643424333,0.666666666666667,1,12
"NEU_ISI-FluBcast","17",0.0824666414712723,5.94821734210877e-05,0.0316765082167692,1.37264868939333e-05,1,1,12
"NEU_ISI-FluBcast","18",0.127760065434096,0.000107806932762152,0.322344797269688,0.0001719172252105,0.666666666666667,1,12
"NEU_ISI-FluBcast","19",0.473985131411916,0.000398811148357095,0.493126204896312,0.000526001285222733,0.333333333333333,0.333333333333333,8
"NEU_ISI-FluBcast","20",0.116166697436373,6.38840770527723e-05,Inf,5.44785934422333e-05,1,1,12
"NEU_ISI-FluBcast","21",0.189798326563729,0.000154583739947377,1.6743222139458,0.0002790537023243,0.333333333333333,1,12
"NEU_ISI-FluBcast","22",0.192291800118363,0.000171195991174158,0.700900286474075,0.000305281923701967,0.333333333333333,1,12
"NEU_ISI-FluBcast","23",0.296189288148469,0.00040317798305897,0.273563862725871,0.000565365316300133,0.666666666666667,1,12
"NEU_ISI-FluBcast","24",0.24174860755628,0.000209040596146874,0.590449826021444,0.000354269895612867,0.333333333333333,1,12
"NEU_ISI-FluBcast","25",0.165367683384359,0.000162350057660904,0.181406224431943,0.0002116405951706,1,1,12
"NEU_ISI-FluBcast","26",0.0963451279487259,5.2958306375863e-05,0.637692124608,8.50256166144e-05,0.333333333333333,1,12
"NEU_ISI-FluBcast","27",0.186174337455216,0.00021601087199555,0.170567981007009,0.0002500828793346,1,1,12
"NEU_ISI-FluBcast","28",0.167653234171434,0.000186838801635334,0.180286312520033,0.000180286312520033,1,1,12
"NEU_ISI-FluBcast","30",0.310210970469609,0.000243795113414273,0.482759294490286,0.0003379315061432,0.666666666666667,1,12
"NEU_ISI-FluBcast","31",0.267432306780405,0.000150729221407544,0.536924628368428,0.000250564826571933,0.666666666666667,1,12
"NEU_ISI-FluBcast","32",2.85564142400552,0.00193504331643117,6.36162122049159,0.00307750270421915,0,0.5,4
"NEU_ISI-FluBcast","33",0.645498586053793,0.000451690024143623,4.23141146763567,0.000846282293527133,0.333333333333333,1,12
"NEU_ISI-FluBcast","34",0.234600027858383,0.000195216809036036,0.578755427451473,0.0003665451040526,0.333333333333333,1,12
"NEU_ISI-FluBcast","35",1.04436813084197,0.00105463306756257,2.02351307169638,0.00175371132880353,0,1,12
"NEU_ISI-FluBcast","36",0.553857663777616,0.00034666748661432,1.39602729888785,0.0006049451628514,0.333333333333333,1,12
"NEU_ISI-FluBcast","37",0.491083632422598,0.000589187403440174,3.364382494306,0.00112146083143533,0,1,12
"NEU_ISI-FluBcast","38",0.984085682877746,0.00119158754301725,1.20901251502933,0.001813518772544,0.333333333333333,0.666666666666667,12
"NEU_ISI-FluBcast","39",0.0971200766929105,6.43240670954769e-05,0.367804813576778,0.000110341444073033,0.666666666666667,1,12
"NEU_ISI-FluBcast","40",0.208906021414442,0.000145595617881293,0.545268770905009,0.000260153166639567,0.333333333333333,1,12
"NEU_ISI-FluBcast","41",0.40983309029167,0.000425620997898549,0.557532469253476,0.000780545456954867,0.333333333333333,1,12
"NEU_ISI-FluBcast","42",0.488607705575166,0.000288259714782982,1.98845199314814,0.000463972131734567,0,0.666666666666667,12
"NEU_ISI-FluBcast","44",0.339032063449235,0.000240429626971595,0.495919178225046,0.0003636740640317,1,1,12
"NEU_ISI-FluBcast","45",0.167631459701876,0.000147481172749967,0.455244702239916,0.000239351624675967,0.666666666666667,1,12
"NEU_ISI-FluBcast","46",0.604023152657251,0.000566039272011573,0.842253116903151,0.000926478428593467,0.333333333333333,1,12
"NEU_ISI-FluBcast","47",0.330891354926095,0.000273922867669081,1.37786758301054,0.000505218113770533,0.333333333333333,1,12
"NEU_ISI-FluBcast","48",0.443851684857711,0.000414399387121143,1.97549574826845,0.000724348441031766,0,1,12
"NEU_ISI-FluBcast","49",0.175998858804544,0.000120064073407184,0.346773207165,0.000138709282866,1,1,12
"NEU_ISI-FluBcast","50",0.399542016695039,0.000336126718486399,0.752861404325654,0.0006524798837489,0.333333333333333,1,12
"NEU_ISI-FluBcast","51",0.604482978790122,0.000478983223668662,5.86763018759425,0.000782350691679233,0,0.666666666666667,12
"NEU_ISI-FluBcast","53",0.339771409535746,0.000443834870826557,0.326561011881807,0.000620465922575433,0.666666666666667,1,12
"NEU_ISI-FluBcast","54",0.218331814156717,0.000188464120754537,0.436693770930546,0.0003202420986824,1,1,12
"NEU_ISI-FluBcast","55",0.186944205393529,0.000108073772199637,0.5999704011155,0.000159992106964133,1,1,12
"UGA_flucast-Copycat","01",0.478404295617588,0.000534559842756112,1.13895197068306,0.000607441051030963,1,1,12
"UGA_flucast-Copycat","02",0.714946351572368,0.000979045441514684,0.953083356077354,0.00174731948614182,0.666666666666667,1,12
"UGA_flucast-Copycat","04",0.650941788184935,0.000513611265301705,1.45187666231451,0.000677542442413438,1,1,12
"UGA_flucast-Copycat","05",0.470098852624772,0.000432996122608521,0.620578345248484,0.000475776731357171,1,1,12
"UGA_flucast-Copycat","06",0.668687380594367,0.000466448806340379,0.781978117712261,0.000495252807884432,1,1,12
"UGA_flucast-Copycat","08",0.558810303174794,0.000639846705166215,0.573692176897707,0.000975276700726102,1,1,12
"UGA_flucast-Copycat","09",0.644124214556984,0.000539306636900695,0.69601108762815,0.000533608500514915,1,1,12
"UGA_flucast-Copycat","10",0.524226871414552,0.000401903888125668,0.848132448209399,0.000395795142497719,1,1,12
"UGA_flucast-Copycat","11",0.703718977462846,0.00067078491433281,0.976601501536047,0.00104170826830512,0.666666666666667,1,12
"UGA_flucast-Copycat","12",0.698419231037436,0.000549957246075051,2.58592442433185,0.000775777327299554,1,1,12
"UGA_flucast-Copycat","13",0.68387442601563,0.000429268024772466,2.21157513959989,0.00058975337055997,1,1,12
"UGA_flucast-Copycat","15",0.957837291374113,0.0018610552419533,0.959995825085674,0.00278398789274846,0.333333333333333,1,12
"UGA_flucast-Copycat","16",0.474101917874911,0.000451978008350619,0.493975028104739,0.00049111665947597,1,1,12
"UGA_flucast-Copycat","17",0.513923709189773,0.000370686845612401,1.19385545492344,0.000517337363800159,1,1,12
"UGA_flucast-Copycat","18",0.379369145146154,0.000320120561803436,1.19944829627526,0.000639705758013471,1,1,12
"UGA_flucast-Copycat","19",0.415750991065145,0.000349812935446697,0.230599552586839,0.000245972856092628,1,1,12
"UGA_flucast-Copycat","20",0.613322057721981,0.000337286971725581,Inf,0.000682486904247303,1,1,12
"UGA_flucast-Copycat","21",0.610587456796458,0.000497300973856909,6.18505302806193,0.00103084217134365,0.333333333333333,1,12
"UGA_flucast-Copycat","22",0.47476055500297,0.000423577221880379,0.915218228120821,0.000390359352400118,1,1,12
"UGA_flucast-Copycat","23",0.672519049788359,0.000915444565052906,0.804824322698458,0.00166330360024348,0.666666666666667,1,12
"UGA_flucast-Copycat","24",0.595877220226344,0.000515256450101614,0.804675046668061,0.000482805028000837,1,1,12
"UGA_flucast-Copycat","25",0.657927706361867,0.000645921856547328,0.851210481521441,0.000993078895108348,1,1,12
"UGA_flucast-Copycat","26",0.525198739071073,0.000288687516682162,4.12259852228946,0.000549679802971928,1,1,12
"UGA_flucast-Copycat","27",0.591475636244783,0.000676529670323916,0.744270173918191,0.00103615079464305,1,1,12
"UGA_flucast-Copycat","28",0.413704258495735,0.000461046923853187,0.1423129380637,0.0001423129380637,1,1,12
"UGA_flucast-Copycat","30",0.649304860028326,0.000510289341964303,1.04171111548154,0.000729197780837079,0.666666666666667,1,12
"UGA_flucast-Copycat","31",0.590923505345029,0.000333054150952713,1.15141448016301,0.000537326757409406,0.666666666666667,1,12
"UGA_flucast-Copycat","32",0.672926353472723,0.000444778687792251,0.498793087457417,0.000239957199828797,1,1,12
"UGA_flucast-Copycat","33",0.734780346773415,0.000514165266578422,1.81067304109467,0.000362134608218935,1,1,12
"UGA_flucast-Copycat","34",0.588057353436858,0.000489337879096155,0.342193940781646,0.000216722829161709,1,1,12
"UGA_flucast-Copycat","35",0.579892355999084,0.00058559203043696,0.837668036404955,0.000725978964884294,0.666666666666667,1,12
"UGA_flucast-Copycat","36",0.794590339428104,0.00049734553455265,0.759909108898655,0.000329293947189417,1,1,12
"UGA_flucast-Copycat","37",0.434856794674646,0.00052172813102879,1.52959092976501,0.000509863643255002,1,1,12
"UGA_flucast-Copycat","38",0.747578249679363,0.00090521074053593,0.944703134444252,0.00141705470166638,0.333333333333333,1,12
"UGA_flucast-Copycat","39",0.426103352230642,0.000282214569343439,2.10507002443379,0.000631521007330137,1,1,12
"UGA_flucast-Copycat","40",0.566558664744201,0.0003928429166809,1.3121585516705,0.000619942345738887,1,1,12
"UGA_flucast-Copycat","41",0.513924621655896,0.000533722423824162,0.266953428634481,0.000373734800088274,1,1,12
"UGA_flucast-Copycat","42",0.720095657822363,0.000424828684795282,2.12545260008334,0.000495938940019446,1,1,12
"UGA_flucast-Copycat","44",0.688059140285296,0.000487947366246559,0.6794115900437,0.000498235166032047,1,1,12
"UGA_flucast-Copycat","45",0.483616505252718,0.000422881147316438,1.12871745416866,0.000607270621466041,1,1,12
"UGA_flucast-Copycat","46",0.685634270056377,0.000642518289872773,0.950898432215572,0.00104598827543713,0.666666666666667,1,12
"UGA_flucast-Copycat","47",0.639487925314809,0.000529389371266918,2.24556149484948,0.000823372548111476,1,1,12
"UGA_flucast-Copycat","48",0.570010938180336,0.000532187195616939,1.70887720361957,0.000626588307993844,1,1,12
"UGA_flucast-Copycat","49",0.568930966587751,0.000388117115076705,0.812469501415592,0.000324987800566237,1,1,12
"UGA_flucast-Copycat","50",0.645988685736412,0.000543457378805932,1.15151827236101,0.000997982502712872,0.666666666666667,1,12
"UGA_flucast-Copycat","51",0.626173140662783,0.000496170181813384,4.85047125456312,0.000646729500608417,1,1,12
"UGA_flucast-Copycat","53",0.566362693574887,0.000739825382268796,0.614886796778828,0.00116828491387977,0.333333333333333,1,12
"UGA_flucast-Copycat","54",0.474914568533817,0.000409946470412234,0.568077187771509,0.000416589937699106,1,1,12
"UGA_flucast-Copycat","55",0.728220394966648,0.000420989379751483,3.14997193646078,0.000839992516389542,1,1,12
"UGA_flucast-Copycat","56",0.783516263548329,0.00133779251768037,0.900368917327928,0.00231094688780835,0.333333333333333,1,12
"UGA_flucast-INFLAenza","01",0.214198092137393,0.000239340866084427,0.318885915498719,0.000170072488265984,1,1,12
"UGA_flucast-INFLAenza","02",0.753255916215329,0.00103150644722178,0.874210841341516,0.00160271987579278,0.333333333333333,0.666666666666667,12
"UGA_flucast-INFLAenza","04",0.98163117715376,0.000774534436271751,3.14088413747102,0.00146574593081981,0.333333333333333,1,12
"UGA_flucast-INFLAenza","05",0.271714956506525,0.000250269750638972,0.525728635694849,0.000403058620699384,1,1,12
"UGA_flucast-INFLAenza","06",0.439096864884123,0.000306295908128174,0.580616748323626,0.000367723940604963,1,1,12
"UGA_flucast-INFLAenza","08",0.351244522032645,0.000402180576938953,0.365049395514117,0.000620583972373999,1,1,12
"UGA_flucast-INFLAenza","09",0.358999718035842,0.000300580115149637,0.553315944159287,0.00042420889052212,0.666666666666667,1,12
"UGA_flucast-INFLAenza","10",0.254839387930396,0.000195375221000067,0.534254873417202,0.000249318940928027,1,1,12
"UGA_flucast-INFLAenza","11",0.28808667676037,0.000274604214153556,0.349056488334741,0.00037232692089039,0.666666666666667,1,12
"UGA_flucast-INFLAenza","12",0.391530100349814,0.000308303102456138,0.970691759519511,0.000291207527855853,1,1,12
"UGA_flucast-INFLAenza","13",0.247716449257231,0.000155491632427077,0.103984467390797,2.77291913042124e-05,1,1,12
"UGA_flucast-INFLAenza","15",0.947540628945211,0.00184104906996511,0.864177234879837,0.00250611398115153,0.666666666666667,1,12
"UGA_flucast-INFLAenza","16",0.23267120062158,0.000222869678067645,0.190385275642288,0.000194112443994249,1,1,12
"UGA_flucast-INFLAenza","17",0.373574221596899,0.000269454487756912,1.1020101795551,0.000477537744473878,0,1,12
"UGA_flucast-INFLAenza","18",0.370777485538012,0.000312870718383717,1.00713639241062,0.000537139409285662,0.333333333333333,1,12
"UGA_flucast-INFLAenza","19",1.04291004112619,0.000877504637952925,1.14217336379312,0.00121831825471266,0,0.333333333333333,12
"UGA_flucast-INFLAenza","20",0.217297633119933,0.000119499469675655,Inf,0.000144610131620031,1,1,12
"UGA_flucast-INFLAenza","21",0.168699649736362,0.000137399645487934,0.341092891531749,5.68488152552916e-05,1,1,12
"UGA_flucast-INFLAenza","22",0.199696690143731,0.000178370422839291,0.437082191965176,0.00019171713105026,1,1,12
"UGA_flucast-INFLAenza","23",0.527311305297361,0.000717785271179063,0.575768920092588,0.00118992243485802,0.333333333333333,1,12
"UGA_flucast-INFLAenza","24",0.260026028970936,0.000224845125931633,0.489250466910039,0.000293550280146024,1,1,12
"UGA_flucast-INFLAenza","25",0.493793804136637,0.000484783066035035,0.70844502003508,0.000826519190040927,0.333333333333333,1,12
"UGA_flucast-INFLAenza","26",0.375074394202023,0.000206168231905437,2.68103651918609,0.000357471535891479,0.333333333333333,1,12
"UGA_flucast-INFLAenza","27",0.336516136710277,0.000385829466701272,0.454052634076391,0.000638322576534124,1,1,12
"UGA_flucast-INFLAenza","28",0.297956675149525,0.000332053648707191,0.487735287479724,0.000487735287479723,1,1,12
"UGA_flucast-INFLAenza","30",0.350850167217688,0.000275733498975765,0.715039856804814,0.000500527899763369,0.333333333333333,1,12
"UGA_flucast-INFLAenza","31",0.512828021213157,0.000289038259004744,0.981567138476007,0.000458064664622137,0.333333333333333,1,12
"UGA_flucast-INFLAenza","32",1.79649704144259,0.00118113163410733,4.56913908183149,0.0022205446745299,0,1,12
"UGA_flucast-INFLAenza","33",0.363081843965338,0.000254067863834403,1.51780225521655,0.000303560451043311,1,1,12
"UGA_flucast-INFLAenza","34",0.26698082904264,0.000222161719226059,0.125605824053831,7.95503552340927e-05,1,1,12
"UGA_flucast-INFLAenza","35",0.374600629558538,0.000378282522604065,0.458743660031609,0.000397577838694061,1,1,12
"UGA_flucast-INFLAenza","36",0.316703028351901,0.000198228985571968,0.390041702112425,0.000169018070915384,1,1,12
"UGA_flucast-INFLAenza","37",0.606930903188279,0.000728177482016699,4.1438448671425,0.00138128162238083,0.333333333333333,1,12
"UGA_flucast-INFLAenza","38",0.597417491957835,0.000723387458819481,0.858353944926119,0.00128753091738918,0.333333333333333,1,12
"UGA_flucast-INFLAenza","39",0.368552595498789,0.000244097849675677,1.43982664560606,0.000431947993681818,0.333333333333333,1,12
"UGA_flucast-INFLAenza","40",0.184916495019024,0.000128469555414748,0.140149285609749,6.70157407203396e-05,1,1,12
"UGA_flucast-INFLAenza","41",0.269163363293618,0.000279532282767182,0.256139198235248,0.000358594877529348,1,1,12
"UGA_flucast-INFLAenza","42",0.262784278720352,0.000155032596434825,0.478071855406321,0.000111550099594808,1,1,12
"UGA_flucast-INFLAenza","44",0.406087976843933,0.000287983324635772,0.667637152302263,0.000489600578354993,0.666666666666667,1,12
"UGA_flucast-INFLAenza","45",0.246733309554159,0.000212412558202826,0.601203675540308,0.000304657006730369,1,1,12
"UGA_flucast-INFLAenza","46",0.450593619710567,0.00042225812595425,0.624323819642707,0.000686756201606978,0.333333333333333,1,12
"UGA_flucast-INFLAenza","47",0.242576405881978,0.000200812815864868,0.200505391797061,7.35186436589224e-05,1,1,12
"UGA_flucast-INFLAenza","48",0.350487105423351,0.000327230123566752,1.41502779583773,0.000518843525140503,0.666666666666667,1,12
"UGA_flucast-INFLAenza","49",0.288772993300348,0.0001969970833966,0.71286975592839,0.000285147902371356,1,1,12
"UGA_flucast-INFLAenza","50",0.392790094925651,0.000330446461559745,0.648046497478689,0.000561640297814864,0,1,12
"UGA_flucast-INFLAenza","51",0.281287660913552,0.000222888113197593,1.86507232208355,0.00024867630961114,1,1,12
"UGA_flucast-INFLAenza","53",0.400041881781018,0.000522564677140121,0.340091545868948,0.000646173937151001,1,1,12
"UGA_flucast-INFLAenza","54",0.335225251347053,0.000289366588620439,0.631586260531352,0.000463163257722991,0.333333333333333,1,12
"UGA_flucast-INFLAenza","55",0.4292744806948,0.000248166624582275,1.57016210980773,0.000418709895948728,0.666666666666667,1,12
"UGA_flucast-INFLAenza","56",0.584234100009064,0.00099753386614628,0.622127147031759,0.00159679301071485,0.666666666666667,1,12
