"model_id","target_end_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"FluSight-baseline",2026-03-21,1,1,0.00573940502696538,0.00560424587838086,1,1,0.00914299971874719,0.00893118421027819,0.25,0.99,200
"FluSight-baseline",2026-03-28,1,1,0.00482070004232673,0.00472333230191675,1,1,0.007849,0.00769639659149652,0.255,1,200
"FluSight-baseline",2026-04-04,1,1,0.00447287196741202,0.00439336068563226,1,1,0.0072065,0.00708483172048234,0.34,0.995,200
"FluSight-baseline",2026-04-11,1,1,0.00411258375139193,0.00405249608277419,1,1,0.0066585,0.006569819394183,0.35,1,200
"FluSight-baseline",2026-04-18,1,1,0.00374019141762237,0.00369455310658825,1,1,0.006224,0.00615844804610187,0.335,1,200
"FluSight-baseline",2026-04-25,1,1,0.00327553842656815,0.00324139002741202,1,1,0.0053055,0.00526018816243983,0.495,1,200
"FluSight-baseline",2026-05-02,1,1,0.00251951693921282,0.00249559365210684,1,1,0.0037865,0.00375900537560221,0.715,1,200
"FluSight-baseline",2026-05-09,1,1,0.00193144158263797,0.00191500938452441,1,1,0.002445,0.00243119128873161,0.87,1,200
"FluSight-baseline",2026-05-16,1,1,0.00162894000724342,0.00161581672098529,1,1,0.0016985,0.00168975056141186,0.91,1,200
"FluSight-baseline",2026-05-23,1,1,0.00143969359795027,0.00142883222613954,1,1,0.0012615,0.00125635897403181,0.96,1,200
"FluSight-baseline",2026-05-30,1,1,0.00159146472949545,0.00157946039696586,1,1,0.00118866666666667,0.00118423271612352,0.993333333333333,1,150
"FluSight-baseline",2026-06-06,1,1,0.00177584208445848,0.00176226415056707,1,1,0.0013680001500015,0.00136285236617932,0.99,1,100
"FluSight-baseline",2026-06-13,1,1,0.00190298617277981,0.00188826451485091,1,1,0.00142600007500075,0.0014211877695172,0.98,1,50
"FluSight-ensemble",2025-11-22,0.574915128325698,0.574995580491714,0.00114421048286241,0.00113321778585302,0.623210996507268,0.622707701959107,0.00180915662920364,0.00179045250033299,0.509803921568627,0.941176470588235,51
"FluSight-ensemble",2025-11-29,0.697966575447193,0.697889988183448,0.00277103649712997,0.00273450237679243,0.696566589843149,0.695751009638439,0.00423526066093992,0.00417851741050756,0.382352941176471,0.843137254901961,102
"FluSight-ensemble",2025-12-06,0.677286479380175,0.676452308478359,0.0030370763547145,0.00298681855157268,0.630860245612545,0.629417345149284,0.00444170822495682,0.00436912166781108,0.565789473684211,0.901315789473684,152
"FluSight-ensemble",2025-12-13,0.646701890332236,0.645697034806715,0.00718210317814056,0.00700622194240058,0.674918002802719,0.672824807734386,0.0109747278199975,0.0107123811126325,0.207920792079208,0.811881188118812,202
"FluSight-ensemble",2025-12-20,0.686302105878805,0.684345117774085,0.0196445611819959,0.0188295434292068,0.772828715160081,0.769456217456569,0.0278088548441356,0.0267026893425729,0.0792079207920792,0.495049504950495,202
"FluSight-ensemble",2025-12-27,0.670319677395544,0.667915029278292,0.0349000048061756,0.0328374080852503,0.77947670921073,0.775771875513179,0.0464629542894648,0.0438150826708557,0.0396039603960396,0.400990099009901,202
"FluSight-ensemble",2026-01-03,0.745110974687216,0.741276034713697,0.0192743932703336,0.018221910933822,0.867839434458983,0.862454232979724,0.0284657594222535,0.026936038163075,0.188118811881188,0.727722772277228,202
"FluSight-ensemble",2026-01-10,0.787381382580699,0.785921721730264,0.0153738033023237,0.0145293896632009,0.947927343100396,0.946621455990148,0.0242869092499111,0.0229619597128303,0.193069306930693,0.752475247524752,202
"FluSight-ensemble",2026-01-17,0.753276690205424,0.752761087419383,0.0174659026317077,0.0165449930153578,0.934856075440161,0.935984537616129,0.0275026667960459,0.0260670634305325,0.292079207920792,0.742574257425743,202
"FluSight-ensemble",2026-01-24,0.722780192120042,0.723280731516872,0.0130387761770005,0.012397537419107,0.84883642564946,0.851416157173807,0.020558785225225,0.0195731876178832,0.351485148514851,0.841584158415842,202
"FluSight-ensemble",2026-01-31,0.698575242138615,0.699369559468662,0.00829298729593181,0.00796374366344402,0.770623788251152,0.773179155179849,0.0130835108032591,0.0125853068646529,0.53960396039604,0.965346534653465,202
"FluSight-ensemble",2026-02-07,0.831659812522857,0.831840294055657,0.00626582714769121,0.0060497287062363,0.846662587938607,0.8474309613208,0.00983625734903573,0.00950799713476947,0.554455445544555,0.995049504950495,202
"FluSight-ensemble",2026-02-14,1.02916326997106,1.0314038422184,0.00561146494173402,0.00541733118578305,1.07305342419134,1.07528860972307,0.00884963687200981,0.0085472187297031,0.554455445544555,0.995049504950495,202
"FluSight-ensemble",2026-02-21,1.13874733855356,1.1446358268569,0.00482867071341115,0.00468631932140674,1.23331583145414,1.24096286282982,0.00764025976575908,0.00742225553411949,0.52970297029703,0.98019801980198,202
"FluSight-ensemble",2026-02-28,0.776670483202653,0.781741651618676,0.0041281886437013,0.0040185628145003,0.842982733963856,0.849610850823066,0.0065687605481979,0.00640200692930432,0.569306930693069,0.985148514851485,202
"FluSight-ensemble",2026-03-07,0.794841254260622,0.799082048375567,0.00399662067419502,0.00389709650907029,0.833844201876888,0.83897247684488,0.00623628700474531,0.00608687207560711,0.54950495049505,0.97029702970297,202
"FluSight-ensemble",2026-03-14,0.61430194727851,0.617339865070586,0.00354076192281851,0.00346168161509,0.630296414888696,0.633805879596412,0.00542150336969663,0.00530504691191199,0.559405940594059,0.96039603960396,202
"FluSight-ensemble",2026-03-21,0.530211300625236,0.532523912139385,0.00299799498577222,0.00294152735750563,0.517610567032236,0.520166148960188,0.00458582793658331,0.00450447280951154,0.579207920792079,0.97029702970297,202
"FluSight-ensemble",2026-03-28,0.508021375047661,0.510582078094122,0.00239615633778856,0.00236040213613719,0.46267555409515,0.46489886224955,0.0035903827823756,0.00353881023350161,0.638613861386139,0.98019801980198,202
"FluSight-ensemble",2026-04-04,0.469703010990094,0.471648080458896,0.00207086506650869,0.0020436259359551,0.403496184887797,0.404903346062696,0.00310594948516512,0.00306625622869775,0.643564356435644,0.985148514851485,202
"FluSight-ensemble",2026-04-11,0.380025761686227,0.381486512257042,0.00154224502914206,0.00152616297866936,0.335220411140767,0.336176053859465,0.00226440494629531,0.00224192220876777,0.688118811881188,0.995049504950495,202
"FluSight-ensemble",2026-04-18,0.336999613651425,0.338257224976463,0.00124884783640375,0.00123840604525452,0.293738066234503,0.294483508103238,0.00180604497145179,0.00179197521923123,0.688118811881188,1,202
"FluSight-ensemble",2026-04-25,0.383397306768727,0.384823070543423,0.00127514605555343,0.00126662042943694,0.353393216207165,0.354163426425806,0.00187249129448875,0.00186093503388395,0.628712871287129,0.965346534653465,202
"FluSight-ensemble",2026-05-02,0.375673905032905,0.377126667578959,0.000960911809351048,0.000955465176076103,0.363900309426785,0.364582873824845,0.00135635946278924,0.00134940676576096,0.688118811881188,0.99009900990099,202
"FluSight-ensemble",2026-05-09,0.365396593562918,0.36671954988847,0.000709750550250657,0.000706180647330196,0.427237822631043,0.427757006524029,0.00095905076855323,0.000954946470014142,0.762376237623762,1,202
"FluSight-ensemble",2026-05-16,0.303593791799072,0.304741447173122,0.000498525761451436,0.000496252833011153,0.391556133354116,0.391698658657435,0.000650037988730584,0.000646922912527269,0.851485148514851,0.98019801980198,202
"FluSight-ensemble",2026-05-23,0.272687321540447,0.273714305843832,0.000393951331433397,0.000392320954068629,0.392896874587025,0.393164073228787,0.000447331631452199,0.000445826739029636,0.886138613861386,0.99009900990099,202
"FluSight-ensemble",2026-05-30,0.234446129699544,0.235443700539793,0.000385856544003634,0.000384449766349401,0.386596299841039,0.386555503396609,0.000483425531126567,0.000481585567314961,0.913907284768212,0.986754966887417,151
"FluSight-ensemble",2026-06-06,0.201429933375907,0.20240691566786,0.000375547776114407,0.000374297916696299,0.289308923376051,0.289451963365112,0.000417019766814787,0.000415614812509999,0.85,0.97,100
"FluSight-ensemble",2026-06-13,0.188652155870875,0.189650745675968,0.00036394610712354,0.00036299867372287,0.312517248081238,0.312873499628575,0.000449773259488997,0.000448777002465746,0.88,0.98,50
"FluSight-trained_mean",2025-11-22,0.574915128325698,0.574995580491714,0.00114421048286241,0.00113321778585302,0.623210996507268,0.622707701959107,0.00180915662920364,0.00179045250033299,0.509803921568627,0.941176470588235,51
"FluSight-trained_mean",2025-11-29,0.651271994285345,0.651152266179759,0.00311680030302593,0.00307518349196235,0.650478963943303,0.649665082045679,0.00471119241482715,0.00464778027352503,0.392156862745098,0.862745098039216,51
"FluSight-trained_mean",2025-12-06,0.663185180171324,0.661917174952259,0.00432518605412785,0.00425308210585159,0.605591636368168,0.603709866918659,0.00621964383367596,0.00611890076909221,0.44,0.84,50
"FluSight-trained_mean",2025-12-13,0.638157163396019,0.636922541067652,0.00953979631106082,0.00931002975912587,0.628378879179778,0.62620269633245,0.0138617276845591,0.0135428579990108,0.3,0.72,50
"FluSight-trained_med",2025-11-22,0.574915128325698,0.574995580491714,0.00114421048286241,0.00113321778585302,0.623210996507268,0.622707701959107,0.00180915662920364,0.00179045250033299,0.509803921568627,0.941176470588235,51
"FluSight-trained_med",2025-11-29,0.651271994285345,0.651152266179759,0.00311680030302593,0.00307518349196235,0.650478963943303,0.649665082045679,0.00471119241482715,0.00464778027352503,0.392156862745098,0.862745098039216,51
"FluSight-trained_med",2025-12-06,0.663185180171324,0.661917174952259,0.00432518605412785,0.00425308210585159,0.605591636368168,0.603709866918659,0.00621964383367596,0.00611890076909221,0.44,0.84,50
"FluSight-trained_med",2025-12-13,0.638157163396019,0.636922541067652,0.00953979631106082,0.00931002975912587,0.628378879179778,0.62620269633245,0.0138617276845591,0.0135428579990108,0.3,0.72,50
"LosAlamos-DoSiDo",2025-11-22,1.07244686112925,1.07246607458974,0.00204606430708977,0.00202547955936694,0.947792309588245,0.946955869894023,0.00269243525621657,0.00266368022770698,0.18,0.86,50
"LosAlamos-DoSiDo",2025-11-29,1.38883379903866,1.38975988858888,0.00544594659038241,0.00537720046012816,1.14876136228471,1.14857739415069,0.0069458322166974,0.00685846778503136,0.12,0.6,100
"LosAlamos-DoSiDo",2025-12-06,1.53571290851717,1.53699632254074,0.00658902852420545,0.00649061992196551,1.29366825386068,1.29335924387013,0.00882870409675655,0.00869863334293684,0.0666666666666667,0.733333333333333,150
"LosAlamos-DoSiDo",2025-12-13,1.20152663730212,1.20350398293672,0.0135520916508493,0.0132639577908785,1.09899320004518,1.0993068884847,0.0182619033199698,0.0178903205159066,0,0.64,200
"LosAlamos-DoSiDo",2025-12-20,1.00649531255618,1.00912383431419,0.0298053475895363,0.0287295193946369,1.03934961869291,1.04038711813639,0.0380557731850488,0.0367512011732501,0.025,0.425,200
"LosAlamos-DoSiDo",2025-12-27,0.905068418903381,0.907211736575128,0.0464117485610089,0.043928568646861,1.03462880713146,1.03577331440291,0.0608709637442812,0.057747326704147,0.02,0.485,200
"LosAlamos-DoSiDo",2026-01-03,0.928834204708285,0.930867931110186,0.0234985986616474,0.0223657296362615,1.09947146302611,1.10109973833712,0.0359426777847527,0.034267973420201,0.24,0.955,200
"LosAlamos-DoSiDo",2026-01-10,0.976190929208643,0.972081435784448,0.0168542165834867,0.0159144963393186,1.18929886583179,1.18919404857548,0.0268710719751814,0.0255190674133556,0.51,0.985,200
"LosAlamos-DoSiDo",2026-01-17,1.11369277463964,1.0977086279087,0.0204716965257516,0.0191547727475089,1.38795079183137,1.3799426816415,0.0323679983260948,0.0306060440937265,0.605,0.985,200
"LosAlamos-DoSiDo",2026-01-24,1.64641872401089,1.60683784760746,0.0258160657729614,0.0239383137762726,1.97462768155991,1.9486302775581,0.0410084785414992,0.0385172228278764,0.545,0.98,200
"LosAlamos-DoSiDo",2026-01-31,2.41930236953516,2.33415941584674,0.0286410192175631,0.0264475614762611,2.81412222548709,2.7438408468294,0.047220276022537,0.0440909214021446,0.555,0.98,200
"LosAlamos-DoSiDo",2026-02-07,2.91544052231082,2.80542975794428,0.0253178286507733,0.0233469593335035,3.08403605598919,2.99180008231696,0.0422113485982117,0.0393370488065623,0.57,0.98,200
"LosAlamos-DoSiDo",2026-02-14,2.88738104595845,2.77798463799494,0.0171181569974646,0.0157936205066582,2.96969249887056,2.87551192636627,0.0273277248823957,0.025417062362366,0.685,0.99,200
"LosAlamos-DoSiDo",2026-02-21,1.18444298235485,1.1859357594379,0.00497070729268615,0.00480639831748303,1.01329138532588,1.01644974659846,0.00609250949477064,0.00590273200115429,0.69,1,200
"LosAlamos-DoSiDo",2026-02-28,0.92070605095737,0.923235931712462,0.00475462016832132,0.00460978335192279,0.890345991074006,0.893900891875567,0.00668250786418577,0.00648660264472596,0.62,0.955,200
"LosAlamos-DoSiDo",2026-03-07,0.870332031020361,0.872955555370888,0.004397590209897,0.00427719169648493,0.886473289462059,0.889867839234944,0.00677097275477645,0.00659083711409166,0.535,0.98,200
"LosAlamos-DoSiDo",2026-03-14,0.733450653553235,0.735658527938641,0.00425928151708236,0.00415608415791179,0.748194552342142,0.75076569233214,0.00655723171961864,0.00640200973416156,0.485,0.955,200
"LosAlamos-DoSiDo",2026-03-21,0.682360557954628,0.68413082453855,0.00388247868763134,0.00380207989683946,0.680567554207285,0.68234368641634,0.00609688564535276,0.00597352391165276,0.4,0.93,200
"LosAlamos-DoSiDo",2026-03-28,0.660167380448784,0.662197223455736,0.00314869382314689,0.00309504841017514,0.642582079089604,0.644214841726392,0.00500625772347348,0.00492251974842846,0.405,0.96,200
"LosAlamos-DoSiDo",2026-04-04,0.642972434433686,0.644728474986743,0.00295330951443544,0.00290940222388061,0.578879273913549,0.579999940520265,0.00466892393649778,0.00460066908417606,0.435,0.935,200
"LosAlamos-DoSiDo",2026-04-11,0.619287015037211,0.62092236123699,0.00263545449570357,0.00260416650494413,0.58204675794398,0.582808900262339,0.00401241754601385,0.00396524769372581,0.49,0.905,200
"LosAlamos-DoSiDo",2026-04-18,0.626199089727529,0.627885703031571,0.00239243192655651,0.00236970875521689,0.57557426088026,0.576193981975666,0.00357278263992571,0.00353949544632066,0.52,0.895,200
"LosAlamos-DoSiDo",2026-04-25,0.626742619947426,0.628546956183138,0.00215037095357683,0.00213386712241897,0.583403809225923,0.583910064876416,0.00314033927126554,0.00311638618832963,0.57,0.915,200
"LosAlamos-DoSiDo",2026-05-02,0.549899755013192,0.551694247432729,0.00144599396549408,0.00143677651756716,0.550149649098446,0.550651301993181,0.00208099160751967,0.00206806869528123,0.69,0.955,200
"LosAlamos-DoSiDo",2026-05-09,0.449340134137689,0.451021846463739,0.000889506450028042,0.000885082714600415,0.558867414554027,0.559368785758264,0.00128144280021139,0.00127543701375904,0.785,0.99,200
"LosAlamos-DoSiDo",2026-05-16,0.378389639398446,0.379728209373847,0.000646326544458968,0.000643141629038769,0.534225953227556,0.534460200703815,0.000912531146387284,0.000908152804408817,0.855,0.99,200
"LosAlamos-DoSiDo",2026-05-23,0.324658299644946,0.325982563304236,0.000474200374207042,0.000472459029843161,0.538207643820845,0.538451319247809,0.00063741312993911,0.000635147030541484,0.83,1,200
"LosAlamos-DoSiDo",2026-05-30,0.284206435220128,0.285466964820923,0.000468233991744206,0.000466632518922919,0.536786067485791,0.5369471288016,0.000640644638322036,0.000638472482530472,0.806666666666667,1,150
"LosAlamos-DoSiDo",2026-06-06,0.288313367619525,0.289557128373735,0.000542355849176226,0.000540216995454509,0.555664157106624,0.555614727670699,0.00077191992902873,0.000768877807124653,0.75,0.97,100
"LosAlamos-DoSiDo",2026-06-13,0.291906149576968,0.293197927159485,0.000563913452260679,0.00056193148635351,0.596844731218544,0.596787380447722,0.000851329843409227,0.000848364957027567,0.66,0.98,50
"LosAlamos-ThinMint",2025-11-22,1.90662069657541,1.90841024284884,0.0036205294582514,0.0035870701896645,1.57888596056825,1.58071780318215,0.0045134119031914,0.004474263871211,0.04,0.3,50
"LosAlamos-ThinMint",2025-11-29,1.40223019958107,1.40374075239625,0.00542577380817107,0.00535941846454452,1.21209311272552,1.21279734272297,0.00730097670479948,0.0072145079107824,0.03,0.5,100
"LosAlamos-ThinMint",2025-12-06,1.31085252533086,1.31253627871498,0.00574299441903949,0.00566051216012815,1.16901389801164,1.16951838759681,0.00807957396971155,0.00796705901473825,0.0666666666666667,0.666666666666667,150
"LosAlamos-ThinMint",2025-12-13,1.12214370877793,1.12402222976453,0.0126934030357358,0.0124238766192666,1.04154533179515,1.04188190731474,0.0171297297305585,0.0167799079693642,0.01,0.39,200
"LosAlamos-ThinMint",2025-12-20,0.816918289200107,0.817492562906213,0.0241566244997563,0.0232398624539389,0.875399092541378,0.874632770747568,0.0321185040466365,0.0309551849555385,0.06,0.4,200
"LosAlamos-ThinMint",2025-12-27,0.664791704507836,0.663697352277877,0.0361902537447583,0.0341511071734638,0.769993762215859,0.768083117253949,0.0476981379359142,0.0451199472922963,0.15,0.495,200
"LosAlamos-ThinMint",2026-01-03,0.854657746754536,0.851140242780178,0.0215363928478777,0.0204036676637322,0.956565897309849,0.952269718108841,0.0308256524885555,0.02924496605606,0.235,0.7,200
"LosAlamos-ThinMint",2026-01-10,0.728388663299078,0.727689804124802,0.0140164346870614,0.0132699168771321,0.834785869866344,0.835468489476828,0.0211052001877259,0.0200183327191774,0.3,0.765,200
"LosAlamos-ThinMint",2026-01-17,0.692806535349291,0.693226222653313,0.0158326405397685,0.0150244074767383,0.775776029270077,0.778857532230251,0.0227933712661928,0.0216733770221352,0.435,0.73,200
"LosAlamos-ThinMint",2026-01-24,0.800962091741573,0.80303664682959,0.0139176104575579,0.0132545125095736,0.905453120918459,0.911476753397377,0.0209763540013723,0.0200371246030664,0.455,0.835,200
"LosAlamos-ThinMint",2026-01-31,0.803823897413829,0.805146160330253,0.0092869015340405,0.00892332468882155,0.840209678242047,0.845164506062164,0.0138854246461279,0.0133934029885631,0.665,0.97,200
"LosAlamos-ThinMint",2026-02-07,0.977741321957793,0.9767976368374,0.00731803380665076,0.00705468925846114,0.923000061066781,0.925260041216117,0.0105873404342459,0.0102497915219588,0.725,1,200
"LosAlamos-ThinMint",2026-02-14,1.23095528936277,1.23237610925764,0.00660077319372466,0.00636645740734588,1.1683378352356,1.17315536222687,0.00943664848598256,0.00913498167125538,0.725,1,200
"LosAlamos-ThinMint",2026-02-21,1.40347877381139,1.40497058365604,0.00580330765015278,0.00561119488535938,1.38825071381595,1.39663521784302,0.00838036062133398,0.00814447707190302,0.72,0.995,200
"LosAlamos-ThinMint",2026-02-28,1.04858566389757,1.05086391197146,0.0054383636403273,0.00527073759891181,0.999670479212199,1.00644409312079,0.00772008686527609,0.00751769070177662,0.74,0.99,200
"LosAlamos-ThinMint",2026-03-07,1.01044181917009,1.0118082070529,0.00495704856435323,0.00481181570574901,0.911866556501465,0.916220363100052,0.00693784223346767,0.0067589700270298,0.76,0.995,200
"LosAlamos-ThinMint",2026-03-14,0.774170438426701,0.774672338937577,0.00436268726812678,0.0042455452222709,0.659917398008826,0.662213832839342,0.00566607943001231,0.0055321769214381,0.805,0.975,200
"LosAlamos-ThinMint",2026-03-21,0.66982280156371,0.670922428368122,0.00370236388301952,0.0036217061618572,0.571267836192586,0.573556943274407,0.00500355835299426,0.00490911767515322,0.73,0.985,200
"LosAlamos-ThinMint",2026-03-28,0.659343224857921,0.660798760668864,0.00309069604048006,0.00303498807653399,0.556430175442898,0.558290907884621,0.00425453040751353,0.00418636413032249,0.73,1,200
"LosAlamos-ThinMint",2026-04-04,0.63145768793854,0.632980263071359,0.00271943685670105,0.0026779740110317,0.497826473345497,0.499175850872843,0.00384877554229989,0.0037959143135408,0.72,0.995,200
"LosAlamos-ThinMint",2026-04-11,0.524302667902862,0.525875408004084,0.00208958847806823,0.00206502540541734,0.448392599259933,0.449701788476381,0.00288021791156337,0.00285063152660372,0.77,1,200
"LosAlamos-ThinMint",2026-04-18,0.483583832904371,0.484757928454233,0.00181731035023495,0.00179929812655835,0.382979897757371,0.383722925363398,0.0024400103328207,0.00241904192654538,0.735,1,200
"LosAlamos-ThinMint",2026-04-25,0.521546584283818,0.523069675188734,0.00175575548851712,0.0017422925693098,0.450619887943795,0.4514561798405,0.0024812324268422,0.00246465315950377,0.695,0.95,200
"LosAlamos-ThinMint",2026-05-02,0.54002962534834,0.541835297444587,0.00135179106573974,0.00134322023173356,0.51725419274648,0.518201686307522,0.00189840726387968,0.00188814127551565,0.76,0.98,200
"LosAlamos-ThinMint",2026-05-09,0.525088996879813,0.526906763800155,0.000975235666115474,0.000970119504358904,0.58072967064417,0.58164502897363,0.00123386709841751,0.00122888667273914,0.87,0.995,200
"LosAlamos-ThinMint",2026-05-16,0.475641855109724,0.477424305060179,0.000768593550817995,0.000765077843870172,0.643480652517545,0.644353276334866,0.00101162792278507,0.00100781101275157,0.9,0.99,200
"LosAlamos-ThinMint",2026-05-23,0.483734293343871,0.485349171105753,0.0006851122431485,0.000682046119322292,0.707346584749807,0.707662829073151,0.000809327496049698,0.000806407385629803,0.875,0.995,200
"LosAlamos-ThinMint",2026-05-30,0.436086584873997,0.437455143653898,0.000692969317338634,0.000689790877345564,0.660501416363192,0.660648226896932,0.000781240020656611,0.000778567080039877,0.893333333333333,1,150
"LosAlamos-ThinMint",2026-06-06,0.395763939084201,0.397226146533549,0.000717542861459033,0.000714424034036095,0.562988849554247,0.563164440676527,0.000783244803634394,0.000780541383747738,0.9,1,100
"LosAlamos-ThinMint",2026-06-13,0.438991624667181,0.440456280310036,0.000834876024430569,0.000831179370470142,0.589391166982145,0.589972364618641,0.000831335209666031,0.000829417264713361,0.92,0.98,50
"MOBS-EpyStrain_Flu",2025-12-13,0.435484649709379,0.433882476823947,0.00355218509959089,0.00345184251858687,0.456861701769075,0.455011983775058,0.00564935776657312,0.00549724554342674,0.428571428571429,0.918367346938776,49
"MOBS-EpyStrain_Flu",2025-12-20,0.433973135064954,0.431773655545272,0.0138002580128844,0.0131929255690673,0.514987987268784,0.511236317124141,0.0202657365273584,0.0193958518417342,0.204081632653061,0.612244897959184,49
"MOBS-EpyStrain_Flu",2025-12-27,0.371820673933218,0.367796735561677,0.0283123566757742,0.0265351028674186,0.484189351360365,0.478080845016397,0.04065130348206,0.0381952518405492,0.224489795918367,0.510204081632653,49
"MOBS-EpyStrain_Flu",2026-01-03,0.49919991149787,0.480768589655393,0.0190480578220745,0.0176103377382517,0.618572841521,0.598799297227086,0.0297433989627666,0.0277419835220119,0.428571428571429,0.959183673469388,49
"MOBS-EpyStrain_Flu",2026-01-10,2.01409457049657,1.99386397734917,0.0220725538119526,0.0207473485427829,2.38879607180105,2.36385706941128,0.0363600340055804,0.0341658079485369,0,0.653061224489796,49
"MOBS-EpyStrain_Flu",2026-01-17,1.34720104803735,1.33324619672413,0.023634990748302,0.0222763485406541,1.80846583169638,1.79641259870233,0.0420057529559123,0.039703777639914,0.0612244897959184,0.938775510204082,49
"MOBS-EpyStrain_Flu",2026-01-24,1.14475259744365,1.14177780764079,0.0137900393657333,0.0131142565449074,1.38699310970114,1.39189279752052,0.0231350316014522,0.0221201620839405,0.353535353535354,0.888888888888889,99
"MOBS-EpyStrain_Flu",2026-01-31,1.08910960023252,1.09329792590212,0.0119439086183843,0.0114716011671419,1.16586792118602,1.17667093468521,0.0180998920578665,0.0174775702019133,0.402684563758389,0.845637583892617,149
"MOBS-EpyStrain_Flu",2026-02-07,1.83574230945264,1.84917498903192,0.0114845730004688,0.0111786065041452,1.8214119899514,1.83748148796146,0.0172609284093762,0.0168244978637412,0.193333333333333,0.713333333333333,150
"MOBS-EpyStrain_Flu",2026-02-14,2.67661754199901,2.7065104661404,0.0144252959482216,0.0140536132854667,2.56285009979824,2.59344755014684,0.0209358735285639,0.0204233592780458,0.065,0.59,200
"MOBS-EpyStrain_Flu",2026-02-21,3.09574956489547,3.13438016657966,0.0129013189214504,0.0126190595141166,3.08555729535127,3.12656473143996,0.0189156244181889,0.0185171762925899,0.105527638190955,0.517587939698492,199
"MOBS-EpyStrain_Flu",2026-02-28,1.96873802477032,2.00000768789245,0.0122217877602698,0.0120090512154585,1.85756086712885,1.88847077153533,0.0170228569673369,0.0167381766566134,0.12751677852349,0.422818791946309,149
"MOBS-EpyStrain_Flu",2026-03-07,2.04905932098463,2.07408088765018,0.0106605399839521,0.0104761950508996,1.88620288671145,1.91048614638433,0.014528051212287,0.0142867090323004,0.161073825503356,0.530201342281879,149
"MOBS-EpyStrain_Flu",2026-03-14,1.33112368421753,1.34533296916134,0.00710432017736207,0.0069947571253814,1.26823683217342,1.28216969701619,0.010075508886084,0.0099247180595214,0.275167785234899,0.704697986577181,149
"MOBS-EpyStrain_Flu",2026-03-21,0.898286443205215,0.905630225003796,0.00431419710144928,0.00425075536062638,0.868021022932173,0.875408640160604,0.006618,0.00652468012206389,0.393333333333333,0.893333333333333,150
"MOBS-EpyStrain_Flu",2026-03-28,0.893199216270835,0.900290953775634,0.00416784565217391,0.00411791064298681,0.877030022009787,0.883679318884269,0.006608,0.0065316510066162,0.34,0.895,200
"MOBS-EpyStrain_Flu",2026-04-04,0.888611506661121,0.894463106503391,0.00381591304347826,0.003775376933642,0.910405464262816,0.91599574538051,0.006119,0.00605783363117515,0.33,0.89,200
"MOBS-EpyStrain_Flu",2026-04-11,0.730986103146634,0.735248856787028,0.0028867152173913,0.00286213619844044,0.771179132217273,0.775145606371791,0.004737,0.00470037294980043,0.29,0.915,200
"MOBS-EpyStrain_Flu",2026-04-18,0.559467839933815,0.562533684853109,0.00210659130434783,0.00209240501808558,0.578283197015965,0.580753348104359,0.003491,0.00346993316699536,0.29,0.92,200
"MOBS-EpyStrain_Flu",2026-04-25,0.576010781157714,0.578753155942287,0.00189091086956522,0.00187989172273997,0.591550468031049,0.593534177101217,0.002983,0.00296800160076963,0.35,0.87,200
"MOBS-EpyStrain_Flu",2026-05-02,0.70807055134304,0.711476233875854,0.00173743260869565,0.00172909594728097,0.774529563641972,0.776731392077438,0.002709,0.00269759857147934,0.34,0.835,200
"MOBS-EpyStrain_Flu",2026-05-09,0.899974035602373,0.903769643243953,0.00167296739130435,0.00166539551950297,1.25238886102444,1.25461222784937,0.002624,0.00261393582005014,0.305,0.815,200
"MOBS-EpyStrain_Flu",2026-05-16,0.801444282601572,0.80516508587134,0.00134064130434783,0.00133579927235024,1.31153286190204,1.31391354509541,0.002083,0.00207642814969855,0.295,0.84,200
"MOBS-EpyStrain_Flu",2026-05-23,0.774267702724135,0.776911622853854,0.00106911014492754,0.001064347476902,1.57390409187778,1.57455592772521,0.001672,0.00166574466903885,0.48,0.926666666666667,150
"MOBS-EpyStrain_Flu",2026-05-30,0.552187662135088,0.554430034960037,0.000993278260869565,0.000989418857393347,1.14120888869129,1.14154954451257,0.00148533333333333,0.00148032516952039,0.546666666666667,0.926666666666667,150
"MOBS-EpyStrain_Flu",2026-06-06,0.335855758420901,0.337466681129481,0.000686130434782609,0.000683809656557084,0.605609966681542,0.605985864096085,0.000996,0.000992940767674563,0.7,0.98,100
"MOBS-EpyStrain_Flu",2026-06-13,0.287240080667289,0.288808000629842,0.000561086956521739,0.000559726332535522,0.568676768111388,0.569320895589185,0.00084,0.000838173430796557,0.7,0.98,50
"MetroCast-ensemble",2025-11-22,0.605818549328347,0.605237019252931,0.00153474742461563,0.00151721888424057,0.514868724725279,0.513838693860752,0.00199087897540522,0.0019673465266696,0.727272727272727,1,11
"MetroCast-ensemble",2025-11-29,0.578390513961527,0.57797958740697,0.00276877537798711,0.00272934062971664,0.545130735746688,0.543948399320642,0.00425612741145377,0.00419343853842325,0.583333333333333,1,12
"MetroCast-ensemble",2025-12-06,0.608728730373055,0.607218278840316,0.00284426674103242,0.00279177001995605,0.505575966897643,0.50373765111869,0.00406972952234706,0.00399551304139166,0.666666666666667,1,24
