"model_id","location","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"NAU-vulPES","05",0.249509538162153,0.250700109200772,0.000327195195823378,0.000326638232513984,0.464485576152026,0.464651990250843,0.000346897893485769,0.000346355060881275,1,1,20
"NAU-vulPES","06",0.521223449607705,0.52264414910313,0.000542000805000134,0.000540404680801821,1.37890743854024,1.3802659857966,0.000868374349332025,0.000865741235332465,0.85,1,20
"NAU-vulPES","08",0.445089141521207,0.446079800601255,0.000704098669744995,0.000701648256888921,0.489791656514942,0.490178246246521,0.00120005234984861,0.00119646838001085,0.65,1,20
"NAU-vulPES","09",0.362582640012419,0.364026362534497,0.000481193292692175,0.000480060646064671,0.541051379006012,0.541202121929203,0.000677781251622412,0.000676565208141268,1,1,20
"NAU-vulPES","10",0.237187489078565,0.238313483549861,0.000278701117176915,0.000278288062138836,0.207996264973802,0.208027373400925,0.000138164449050265,0.000138029716613495,0.95,1,20
"NAU-vulPES","11",0.387662156842516,0.388879550630831,0.000443402707495416,0.00044247157605785,0.604826822890527,0.604952923285096,0.000534953256349034,0.000533974826476313,0.85,1,20
"NAU-vulPES","12",0.365421253612352,0.36635374640988,0.000443182842759868,0.00044180222027555,0.41747324584031,0.417681399347013,0.000351833229638549,0.000350708657130437,1,1,20
"NAU-vulPES","13",0.302453120323571,0.303777749693479,0.000312183663190524,0.000311659452380486,0.254571273123708,0.254645333945179,0.000165037525379034,0.000164832599525758,1,1,20
"NAU-vulPES","15",0.850689576688747,0.85125127917086,0.00232434434731887,0.00228516700179428,0.820149091580763,0.820661940159712,0.00355571252408842,0.00349992389951857,0.55,0.95,20
"NAU-vulPES","16",0.337792274738674,0.339054852974915,0.000392542956310233,0.000391692628139013,0.443580434313016,0.443791949144443,0.000395048880844666,0.000394194527961711,0.95,1,20
"NAU-vulPES","17",0.223962212729956,0.224940476564735,0.000250252573562233,0.000249878990179785,0.213455929396897,0.213512564538987,0.000138631214590629,0.000138487647438802,1,1,20
"NAU-vulPES","18",0.152514410014547,0.153391160205352,0.000193170397684928,0.000192947442706701,0.248796122861673,0.248929987838374,0.000131355864368275,0.000131276128165006,1,1,20
"NAU-vulPES","19",0.423135979881386,0.424807758204193,0.000421627898229767,0.000421284626852367,0.548131916538597,0.548400783484319,0.000457405355031106,0.000457175473103671,0.15,0.15,20
"NAU-vulPES","20",0.221663412494101,0.222705257364025,0.000214599928365179,0.000214392955611545,0.861232933135635,0.861479460817908,0.000284322432745315,0.000284176808043978,0.95,1,20
"NAU-vulPES","21",0.193609941970725,0.194978512980011,0.000261510691931277,0.000261188482126129,0.974174871229804,0.974252521273712,0.000354174562596167,0.000353806667325679,0.95,1,20
"NAU-vulPES","22",0.245077752198466,0.246356436811415,0.000331529367631834,0.000331012508350856,0.854740168661423,0.854927107772014,0.000387593051789002,0.000387109659948585,1,1,20
"NAU-vulPES","23",0.406417057346514,0.40770738646586,0.000590196854543456,0.000588560444354407,0.48715888929011,0.487414902305562,0.000888402781314653,0.000886189114079066,0.7,1,20
"NAU-vulPES","24",0.302188137370505,0.303585554192282,0.000405758371221139,0.000404878822457743,0.44683067690017,0.446869336680602,0.000376417021434323,0.000375686874643879,1,1,20
"NAU-vulPES","25",0.41200495345311,0.413470131925474,0.000567783662084242,0.000566279062082026,0.618706369196479,0.618807915580773,0.000871725913950598,0.000869660457207123,0.75,1,20
"NAU-vulPES","26",0.221912544975879,0.222917656921034,0.000213193222322168,0.000212959632152361,0.562575706513108,0.562738753683294,0.000186861143149221,0.000186755538829462,1,1,20
"NAU-vulPES","27",0.376000951398563,0.377634130375174,0.000623688072138236,0.000621834922040695,0.541217320679281,0.541448007037552,0.00104012624926813,0.00103754570879926,0.85,1,20
"NAU-vulPES","28",0.240621868561119,0.241906081661936,0.000391760257486336,0.00039075193949314,0.224302077546712,0.224489008357754,0.000248299090737266,0.000247765398692869,1,1,20
"NAU-vulPES","30",0.282865553983166,0.284000162910548,0.000301876671961985,0.00030140847255776,0.561961529894241,0.562044794272632,0.000373944484167602,0.000373435201481365,0.9,1,20
"NAU-vulPES","31",0.225611119206422,0.226266258918445,0.00019989585731515,0.000199675743011173,0.265639984959679,0.265785945129696,0.000183608864404647,0.00018347910065811,0.75,1,20
"NAU-vulPES","32",0.595631935541061,0.596705211897219,0.000743231434518954,0.000738412598488762,0.751851657431478,0.75191309782864,0.00111984901543128,0.00111238211662179,0.7,1,20
"NAU-vulPES","33",0.362586018447138,0.363826186765398,0.000452738322726899,0.000451660094134776,0.450627927815517,0.450767353645417,0.000535243009353132,0.000534259711724554,1,1,20
"NAU-vulPES","34",0.337868849655924,0.339189155057625,0.00043489733019519,0.000433828103679892,0.406928168237992,0.407036658130989,0.0004226263183162,0.000421816844033627,1,1,20
"NAU-vulPES","35",0.309532096833212,0.311189123948147,0.00051597627308255,0.000514153420265657,0.325231528571577,0.325494718836726,0.000566452700158375,0.000564715965631973,0.95,1,20
"NAU-vulPES","36",0.402151200924228,0.403255705846598,0.00039836585785336,0.000397514686056486,0.402501104863296,0.402611772758507,0.000336584500396191,0.000336071643500909,1,1,20
"NAU-vulPES","37",0.308697245915039,0.310821556489887,0.000624916268291752,0.000621693167636953,0.80682753618387,0.80693247088273,0.000735707509084351,0.000731664160170057,0.95,1,20
"NAU-vulPES","38",0.427552231374582,0.428988940437916,0.000649084354058894,0.000647062804141223,0.560058281895837,0.560438201519077,0.000976688083624704,0.000973994887306944,0.7,1,20
"NAU-vulPES","39",0.160158528502043,0.16098214372731,0.000174199197845409,0.00017401801376776,0.29228623960949,0.29240620434294,0.000108583442738728,0.000108535115932493,0.9,1,20
"NAU-vulPES","40",0.243136193363414,0.244460801288367,0.000255478945337629,0.000255188583545978,0.699878506883535,0.700137795967955,0.000373238071001253,0.000372912750799561,0.95,1,20
"NAU-vulPES","41",0.359121870852208,0.360427471460215,0.000465545231366186,0.000464348875188473,0.380340734314547,0.380466260075738,0.000538428126912684,0.00053712149881356,0.95,1,20
"NAU-vulPES","42",0.314821048601853,0.315802665605167,0.000302527997195672,0.000302033064692905,0.358903712756804,0.358967828655773,0.000208682932028602,0.000208414300680219,1,1,20
"NAU-vulPES","44",0.422280683902483,0.423456466913124,0.000463527033957156,0.000462506296605626,0.561656513016427,0.561722771120251,0.000643004755339119,0.000641810707971716,0.8,1,20
"NAU-vulPES","45",0.232976070695059,0.234618869012738,0.00032151235047401,0.000320993035238419,0.443638912743601,0.44370844545089,0.000297190727886286,0.000296801628208598,1,1,20
"NAU-vulPES","46",0.391445134412504,0.392616116585156,0.000443838692352209,0.00044296684574841,0.673451444519709,0.673650758816054,0.0006665252789693,0.00066535243286424,0.8,1,20
"NAU-vulPES","47",0.281273525436371,0.282899062912001,0.000395662119528457,0.000394816293924748,0.642877279127668,0.643314065188483,0.000454364589441039,0.000453473246909783,1,1,20
"NAU-vulPES","48",0.323544814304069,0.325090603754461,0.000479847082020673,0.00047847647058073,0.953496979531888,0.953759025426944,0.000594219915473877,0.000592468494772511,1,1,20
"NAU-vulPES","49",0.293155814321427,0.294351693548231,0.000328449408069689,0.000327916412739716,0.432582293001589,0.432804184710642,0.000373370445045172,0.000372947900555108,1,1,20
"NAU-vulPES","50",0.261854900997595,0.263111054237403,0.000265716388241213,0.00026546141380067,0.590525432726598,0.590642314585481,0.000327587397954436,0.000327352476679633,0.6,0.75,20
"NAU-vulPES","51",0.280211131501294,0.281574179086537,0.000390408308084519,0.000389543280190515,0.347646022750455,0.347680312638345,0.000280818422885971,0.000280241014328147,1,1,20
"NAU-vulPES","53",0.361077782812641,0.36204844906613,0.000619123642163462,0.00061606935360325,0.371018413379217,0.371305642634965,0.000907190846148743,0.000903006168733205,0.9,1,20
"NAU-vulPES","54",0.271169376650158,0.272470331577283,0.000329656574229506,0.000329130704015874,0.926256072690359,0.9268161423927,0.000509374360108942,0.00050870590290134,1,1,20
"NAU-vulPES","55",0.29795647987093,0.298976005102538,0.000312807707779047,0.000312272400869366,0.386370767959549,0.386417074173338,0.000318299270368589,0.000317807431506732,0.95,1,20
"NAU-vulPES","56",0.442509158551537,0.443825371312804,0.000772710220248733,0.000767845849444379,0.556871791622362,0.557260068357362,0.0011005805476672,0.00109355824921489,0.7,1,20
"NEU_ISI-FluBcast","01",0.149141730188377,0.150198495582035,0.000258179468227132,0.000257606782858872,0.549987310154977,0.550253420633744,0.000447292455158725,0.000446277322066821,0.4,1,20
"NEU_ISI-FluBcast","02",0.358345843306833,0.359927481701478,0.000698284182197493,0.00069649380786867,0.48957298045799,0.491017721481212,0.00106938276141721,0.00106697358888907,0.35,0.95,20
"NEU_ISI-FluBcast","04",1.19357796001024,1.19715784410359,0.0016053922412907,0.00159730665791301,1.61198458349463,1.61314669425026,0.00222374844608567,0.00221304934798521,0.05,0.45,20
"NEU_ISI-FluBcast","05",0.299147899002446,0.300670179136506,0.000377596555875381,0.000377072755405035,0.825403084077942,0.825872743114864,0.00059894575838156,0.000598131330380733,0.1,0.8,20
"NEU_ISI-FluBcast","06",1.13563219988584,1.13900688159107,0.00120867290621053,0.00120539337602095,2.43533464353323,2.43865876662279,0.00151950626998249,0.00151546644523165,0.05,0.15,20
"NEU_ISI-FluBcast","08",0.170339931947546,0.170882193379658,0.000262950403576498,0.000262303887403752,0.158374148895131,0.158625634716127,0.000382529850762525,0.000381699648992496,0.55,0.95,20
"NEU_ISI-FluBcast","09",0.132524702487603,0.133143820127756,0.00017503637600268,0.000174745249939048,0.211404179541502,0.211492622181876,0.000265543004462835,0.000265107458523627,0.7,1,20
"NEU_ISI-FluBcast","10",0.151223741898307,0.152024044385644,0.000182032312409233,0.000181871732374027,0.398016365013589,0.398152220643413,0.000283954137869165,0.000283735976525969,0.55,0.95,20
"NEU_ISI-FluBcast","11",0.252700167451644,0.253575944940946,0.000269276030654919,0.000268799001228506,0.521104163327642,0.521285421235374,0.000430560182929965,0.000429813718352636,0.55,1,20
"NEU_ISI-FluBcast","12",0.215110286622613,0.215654336415855,0.000267880113712082,0.000267044790574499,0.432420582796842,0.432675158563897,0.0004006543363256,0.000399434051719269,0.7,1,20
"NEU_ISI-FluBcast","13",0.11459579444187,0.11514694450284,0.000114489748691507,0.00011434970617794,0.286656296077657,0.286739923994276,0.00019058574830286,0.000190351556511952,0.5,1,20
"NEU_ISI-FluBcast","15",1.02275215534616,1.0260044607956,0.00257608283832282,0.00254546512536599,1.02713103011739,1.02963840642295,0.00442654704041698,0.00437450429248501,0.25,0.875,8
"NEU_ISI-FluBcast","16",0.334987640982296,0.336317903024348,0.000385190430898256,0.000384447158859703,0.742200917291416,0.742754005431735,0.00065234615574552,0.000651082991088025,0.25,0.95,20
"NEU_ISI-FluBcast","17",0.0635420363652135,0.0638538969387687,7.12252093494359e-05,7.11609623689267e-05,0.151130598719677,0.15119700095466,9.8144147303725e-05,9.8061123850055e-05,0.9,0.95,20
"NEU_ISI-FluBcast","18",0.0663258461221636,0.066733755793761,8.37244637748897e-05,8.36640726614166e-05,0.252728543974655,0.252832242172822,0.00013651604616161,0.000136419469976192,0.55,0.95,20
"NEU_ISI-FluBcast","19",0.281854705634721,0.283101574012229,0.000364052668648696,0.000363922444419607,0.388810932866774,0.389076805086261,0.000476477009700717,0.000476303834047577,0.25,0.25,12
"NEU_ISI-FluBcast","20",0.146309465863438,0.147042678823845,0.000137042276136715,0.00013695382433141,0.654438071068724,0.654548120133671,0.00020931768650899,0.000209185499431295,0.4,0.7,20
"NEU_ISI-FluBcast","21",0.112267395722187,0.113078391532993,0.000152561735975351,0.000152402515839562,0.670996462765968,0.671028391460866,0.00025306123259642,0.000252793875177087,0.5,0.9,20
"NEU_ISI-FluBcast","22",0.1605207693939,0.161391994273351,0.000236292173109495,0.000235984138559171,0.702089906787968,0.70219606658426,0.000338539187718685,0.000338094357519759,0.45,0.7,20
"NEU_ISI-FluBcast","23",0.171324408175564,0.171953456998148,0.000238290971289349,0.000237755140466174,0.187865295843841,0.188053344520876,0.00031749324434375,0.000316874301548477,0.95,1,20
"NEU_ISI-FluBcast","24",0.11998882099356,0.12063691230958,0.000156839179139511,0.000156619569759968,0.309889057500239,0.310089564035107,0.00025782768032827,0.00025747093094036,0.5,1,20
"NEU_ISI-FluBcast","25",0.0921961137320914,0.0925971105626962,0.000119011646085401,0.000118794042872169,0.115566675342009,0.11565517876302,0.00014482173045563,0.00014457551406613,0.85,1,20
"NEU_ISI-FluBcast","26",0.0941833518515474,0.0946566414049185,8.91312466312639e-05,8.90788274487381e-05,0.389254810738068,0.389362951890708,0.000129478348073615,0.000129402903797151,0.6,0.8,20
"NEU_ISI-FluBcast","27",0.116897859987482,0.117522645144615,0.000192211352026682,0.000191845217132621,0.146180707504251,0.146348183191786,0.0002836963545039,0.000283203303343051,0.75,0.95,20
"NEU_ISI-FluBcast","28",0.125142500360934,0.12585577255325,0.000199921743252716,0.000199481292930782,0.285100642268578,0.285324407148954,0.00032014092934991,0.000319433109442758,0.65,1,20
"NEU_ISI-FluBcast","30",0.174203748511053,0.174927065670974,0.000183685067078296,0.00018343446089225,0.38573445651111,0.385756708071373,0.00025837283288334,0.000258001596714182,0.65,0.9,20
"NEU_ISI-FluBcast","31",0.122229915887206,0.12264015204337,0.000104565559749923,0.000104499224254319,0.243407842820392,0.243564376414657,0.000167287840120305,0.000167184739394124,0.5,1,20
"NEU_ISI-FluBcast","32",1.58929686274801,1.59310130810931,0.0018050074399011,0.00179406423906792,2.05115644048462,2.05321886724887,0.00275145897822707,0.00273510526877254,0.0833333333333333,0.583333333333333,12
"NEU_ISI-FluBcast","33",0.227758415598347,0.22865612916685,0.000276277345436137,0.000275773026435387,0.352439322884317,0.352566613760373,0.00040873904055622,0.000408010115984473,0.55,1,20
"NEU_ISI-FluBcast","34",0.144184644190744,0.144817732380903,0.000176869326759534,0.000176528036961932,0.324815297777008,0.32486884491157,0.000298806218914655,0.00029821256114348,0.55,1,20
"NEU_ISI-FluBcast","35",0.419041633402889,0.42153467659356,0.000670350978656691,0.00066836685122171,0.707255058516548,0.707968722161409,0.00111771605242724,0.0011144605943954,0.35,1,20
"NEU_ISI-FluBcast","36",0.244638279333157,0.245419077355138,0.000244867940653778,0.000244457565365898,0.472862238057693,0.47291485715794,0.000393094229882905,0.000392427738115054,0.4,0.9,20
"NEU_ISI-FluBcast","37",0.293375122479001,0.29538203063712,0.000589320934135552,0.000586255853303032,1.09701869518012,1.09740144525539,0.00101299221890902,0.00100765748887731,0.45,0.95,20
"NEU_ISI-FluBcast","38",0.518899484675057,0.521024986881515,0.000753679547040895,0.000751863347140935,0.730340705683144,0.731165916840699,0.0012262007017974,0.0012232710054353,0.3,0.95,20
"NEU_ISI-FluBcast","39",0.0720591499623177,0.072464285791539,7.79617285857449e-05,7.79210248641492e-05,0.307094628256741,0.307182316211008,0.000115435917898335,0.000115372791983492,0.7,0.85,20
"NEU_ISI-FluBcast","40",0.137277578858405,0.138040968048992,0.00014032941821949,0.000140187988445576,0.437597330070875,0.437694156069661,0.00022737822034989,0.000227144011204257,0.55,1,20
"NEU_ISI-FluBcast","41",0.333940216995794,0.335251930311861,0.000420365936563316,0.000419410898234574,0.489242848926306,0.489508054402975,0.00068950999198741,0.000687985149000968,0.35,0.85,20
"NEU_ISI-FluBcast","42",0.164916863812995,0.165516274743443,0.000155283777732246,0.000155109986473636,0.442308838845251,0.442478459641416,0.000250920396355825,0.000250638634220681,0.25,0.8,20
"NEU_ISI-FluBcast","44",0.175649350432323,0.176278675914824,0.000179689249328154,0.000179441544914888,0.221317182799584,0.221463732744736,0.00022852455310372,0.000228233735779475,0.7,1,20
"NEU_ISI-FluBcast","45",0.147565531651154,0.148655115445835,0.000209450615539402,0.000209192293485559,0.497755245950918,0.497860829854727,0.000349108949959505,0.000348675163036895,0.4,0.9,20
"NEU_ISI-FluBcast","46",0.445646472401864,0.447067881751357,0.000493386951691728,0.000492516395047285,0.837364772656761,0.837674438717192,0.000806676309001145,0.00080528730325542,0.15,1,20
"NEU_ISI-FluBcast","47",0.216763784435639,0.218036816265995,0.000298451216281946,0.000297841065720755,0.713278338771207,0.713708239519688,0.000490362055441235,0.00048935487829482,0.3,0.9,20
"NEU_ISI-FluBcast","48",0.301780893911994,0.30319471523799,0.000435934538808043,0.000434652254396983,1.12750493878459,1.12785134553901,0.00069469578545898,0.000692664318520968,0.2,0.75,20
"NEU_ISI-FluBcast","49",0.15796721328285,0.158691425332526,0.000172856285153899,0.00017266481444073,0.318045432014659,0.318244814728652,0.00026390672379393,0.000263633011815266,0.5,1,20
"NEU_ISI-FluBcast","50",0.237417714078446,0.238624588367732,0.000240665315051922,0.000240510207070916,0.658226958978989,0.658390574016544,0.000373707532755715,0.00037346063171792,0.2,0.7,20
"NEU_ISI-FluBcast","51",0.180230487764526,0.181200317658275,0.000243863285094928,0.000243449124715438,0.472995063333032,0.473228267211923,0.000386476189811705,0.00038583734357044,0.35,0.9,20
"NEU_ISI-FluBcast","53",0.248649622417172,0.249425936506977,0.000424891988407962,0.000423016011634354,0.2822979344929,0.282499821883333,0.000691997939217605,0.000688824872001267,0.7,0.95,20
"NEU_ISI-FluBcast","54",0.359830009952658,0.361683180994781,0.000438700933122207,0.000438158378950787,1.31661300470036,1.317498084117,0.000714800281537245,0.00071390657315604,0.05,0.65,20
"NEU_ISI-FluBcast","55",0.116018895452615,0.116451014281991,0.000114301221338743,0.000114143994423882,0.216180782043142,0.216233520636399,0.000170979133529845,0.000170738015474731,0.85,1,20
"UGA_flucast-Copycat","01",0.34864054692574,0.351058872725189,0.000615062517148017,0.000613574356384597,0.729178057942545,0.729606246204597,0.000593729132151432,0.000592440592995445,1,1,20
"UGA_flucast-Copycat","02",0.747705174674686,0.749580159522872,0.0014264149959489,0.00142001204468229,1.0746199108588,1.07542629653288,0.00227795245206983,0.00226783980521339,0.7,0.95,20
"UGA_flucast-Copycat","04",0.548518992071153,0.549971416737673,0.000806804786977863,0.000802523883317741,0.782383464900252,0.782576355175428,0.00118521769677202,0.00117915430924905,0.65,1,20
"UGA_flucast-Copycat","05",0.396121824823334,0.398074973235982,0.00052288166127617,0.000522061980614878,1.06609423899738,1.06687373237977,0.000799834454951961,0.000798894486181987,1,1,20
"UGA_flucast-Copycat","06",0.588862461204768,0.590439510155434,0.000612734482560662,0.000610888193419745,1.25484963587957,1.25600021252989,0.000779797535460957,0.000777378181215386,1,1,20
"UGA_flucast-Copycat","08",0.639186682609402,0.640255541894391,0.00101066603667441,0.00100656864060196,0.709787009350676,0.70993740332298,0.00171767506431752,0.00171156777130994,0.85,1,20
"UGA_flucast-Copycat","09",0.503218622064218,0.505063402282959,0.00066929515190815,0.000667508540491739,0.636984262370132,0.637084688066634,0.000795313744239318,0.000793785363417896,1,1,20
"UGA_flucast-Copycat","10",0.363123881054841,0.364815982228744,0.00042707811125405,0.000426392490157327,0.465287752492771,0.465476204419656,0.0003051289442696,0.000304915476252185,1,1,20
"UGA_flucast-Copycat","11",0.565836078223793,0.567441921103683,0.00065461902868383,0.000653026986997045,0.816968606133115,0.817026132600668,0.000733893729865091,0.000732449276669505,0.95,1,20
"UGA_flucast-Copycat","12",0.479202940241364,0.480461533925159,0.000587956577774389,0.000586157846469554,0.56721932313292,0.567595605175827,0.000493867712091496,0.000492379274448261,1,1,20
"UGA_flucast-Copycat","13",0.463984423150386,0.465965225583747,0.000482256425757387,0.000481380054253744,0.405376353147554,0.405576743799545,0.000266927351056527,0.00026665453691577,1,1,20
"UGA_flucast-Copycat","15",0.907861875880554,0.909132101234435,0.00248728644154281,0.00244730408708283,0.940349548232641,0.940455859594619,0.00399265554926158,0.0039277665020708,0.2,0.9,20
"UGA_flucast-Copycat","16",0.466691757205662,0.468406753670348,0.000547699150923737,0.000546464235960174,0.536037383760279,0.53633103419755,0.000481184310625018,0.000480178194647269,0.95,1,20
"UGA_flucast-Copycat","17",0.348684959867042,0.350231417416866,0.000391280725233628,0.00039071138792791,0.603622522860363,0.604127138528515,0.000386550865182859,0.000386365831275877,1,1,20
"UGA_flucast-Copycat","18",0.269054800415164,0.270641061825972,0.000342279031123451,0.000341924031858594,1.01999828175624,1.02075581069618,0.000541632022718489,0.00054141505495991,1,1,20
"UGA_flucast-Copycat","19",0.294282444100918,0.295255861245953,0.000295736331743102,0.000295291202919159,0.113492146250152,0.113565239442578,8.85316228808936e-05,8.84981332729025e-05,1,1,20
"UGA_flucast-Copycat","20",0.356366714320852,0.358010477020766,0.000345177203225611,0.000344804774069669,1.70424132766697,1.70499731644978,0.000554899559135231,0.000554700610690006,1,1,20
"UGA_flucast-Copycat","21",0.359191991310709,0.361788928825659,0.000484676140505408,0.000484146009543665,2.31589017618264,2.31691167080859,0.000855958093837171,0.000855376022460412,0.7,1,20
"UGA_flucast-Copycat","22",0.3841098534738,0.386101893539526,0.000520597868360395,0.000519753767716999,1.61441164337236,1.61513296659452,0.000724022857016764,0.000723284978250218,1,1,20
"UGA_flucast-Copycat","23",0.552497909197726,0.554088055659426,0.00080522673511722,0.000802733648097513,0.645898300070457,0.646057162373371,0.00119710038612509,0.00119376413245939,0.75,1,20
"UGA_flucast-Copycat","24",0.458394974068479,0.460366627110513,0.000619240934880337,0.00061768971953344,0.60943634389966,0.609383660947487,0.000519112010526741,0.000518013843202243,1,1,20
"UGA_flucast-Copycat","25",0.566093010652226,0.567922318927765,0.000781503078835863,0.000779153709804927,0.707395913011334,0.707265271477871,0.00105468050671373,0.00105176701269665,0.9,1,20
"UGA_flucast-Copycat","26",0.352632174581295,0.354192713320191,0.000341281871652234,0.000340860000879718,1.25225034279979,1.25296952743005,0.000420854544752601,0.000420728222854005,1,1,20
"UGA_flucast-Copycat","27",0.524566674854468,0.526633185538103,0.000874606077645506,0.000871621672515087,0.722019269589191,0.722069719904504,0.0013919271336875,0.00138794537092893,0.85,1,20
"UGA_flucast-Copycat","28",0.32983747618586,0.331652955006833,0.000541002988100868,0.000539692650034909,0.307286582405343,0.30755435449161,0.000345886584604199,0.000345150970797731,1,1,20
"UGA_flucast-Copycat","30",0.433510645609558,0.435290384114935,0.000465019828231978,0.000464332140007887,1.05288707128624,1.05340343562115,0.000728471350697877,0.000727737302242055,0.9,1,20
"UGA_flucast-Copycat","31",0.329773302024271,0.330749609941551,0.000292138238316518,0.000291822842290907,0.552065318718303,0.552559431672329,0.000384106764177479,0.000383962483945738,0.95,1,20
"UGA_flucast-Copycat","32",0.618421691560811,0.619273095801713,0.000826215546108628,0.000820516993283695,0.670374955867011,0.670661470759547,0.00113104102038934,0.0011239649253264,0.75,1,20
"UGA_flucast-Copycat","33",0.517284896573117,0.518921258434053,0.000651456163101123,0.000649715907940572,0.547268773593975,0.547360547548899,0.000653284748636767,0.000651981361291389,1,1,20
"UGA_flucast-Copycat","34",0.497075807398903,0.498877072458737,0.000645030644866256,0.000643240442209882,0.568244852011162,0.568258024662027,0.000589267404085856,0.000587999325951138,1,1,20
"UGA_flucast-Copycat","35",0.432036875112048,0.43425553849485,0.000726531334792342,0.000723787329096721,0.512676495017129,0.512908312356589,0.000896100634898226,0.000893000069699136,0.95,1,20
"UGA_flucast-Copycat","36",0.618520436444755,0.619993573348515,0.000616816167897471,0.000615256090196179,0.586821441813306,0.586917734887633,0.00050276644415195,0.000501933089205085,1,1,20
"UGA_flucast-Copycat","37",0.35306577629592,0.3553218636236,0.000729759171691707,0.000725633698245609,0.657760111331081,0.657878880280564,0.000632717735731332,0.000629318259578832,1,1,20
"UGA_flucast-Copycat","38",0.579988409247286,0.581754077765964,0.000894757901465417,0.00089163361431484,0.770449646501525,0.770809002255081,0.0013730427001087,0.00136889124212491,0.7,1,20
"UGA_flucast-Copycat","39",0.282463705306491,0.283925791870686,0.00030861880086528,0.000308295774343564,1.19588287310947,1.19655582552144,0.000442302567319856,0.000442170279885845,1,1,20
"UGA_flucast-Copycat","40",0.386686591037415,0.388802010202623,0.000409093277305608,0.000408631030865825,1.34581308795178,1.34664880255361,0.000728949372505741,0.000728494344306793,0.95,1,20
"UGA_flucast-Copycat","41",0.502869975983833,0.504624201516477,0.00065872159323667,0.000656922942859931,0.456182918336707,0.456358778028712,0.000651146135813135,0.000649601200788556,0.95,1,20
"UGA_flucast-Copycat","42",0.479893057290307,0.481340628823569,0.000466133736378804,0.000465310393657508,0.618965069233758,0.619283430698315,0.000387359968495651,0.000386992412617084,1,1,20
"UGA_flucast-Copycat","44",0.591290256952215,0.592750154993414,0.000652577936110603,0.000650909353627528,0.643568664147213,0.643487476601835,0.000753027979174823,0.000751427686287551,1,1,20
"UGA_flucast-Copycat","45",0.35396283401484,0.356453997910711,0.000490945194914363,0.000490128514031067,0.796627760852788,0.796907824897956,0.000526844282070212,0.000526251272562167,1,1,20
"UGA_flucast-Copycat","46",0.549960487617529,0.551621014900772,0.000629241836047423,0.000628006532635303,0.9335228511076,0.934001159093097,0.000931814363769288,0.000930369620735415,0.85,1,20
"UGA_flucast-Copycat","47",0.416354042217755,0.418778199729734,0.000589284536857976,0.000588034534756627,0.969276554906929,0.970102578290379,0.000685931958720928,0.000684708010435778,1,1,20
"UGA_flucast-Copycat","48",0.43104557518293,0.433056062071029,0.000650264161128035,0.000648316317372096,1.07580019646841,1.07618562193719,0.000697973602415286,0.000695983086580339,1,1,20
"UGA_flucast-Copycat","49",0.426170917164227,0.427848252569246,0.000481019257212187,0.00048015805529707,0.619882480556168,0.620270776219406,0.000540386552810626,0.000539843358743557,1,1,20
"UGA_flucast-Copycat","50",0.368909136912106,0.370619220774834,0.000374156589306593,0.000373723148853519,0.884780765637335,0.885108845481311,0.000491736210841771,0.000491463270261305,0.9,1,20
"UGA_flucast-Copycat","51",0.418036307068114,0.419986414472319,0.000585873295827681,0.000584448702542685,0.537630018061108,0.537659212058374,0.000437451999022004,0.000436527989031948,1,1,20
"UGA_flucast-Copycat","53",0.516378458463647,0.517637293069114,0.000900173886867627,0.000895485292941245,0.583832812486234,0.584235722700366,0.00146501605837655,0.0014580662816869,0.75,1,20
"UGA_flucast-Copycat","54",0.433562096594879,0.435728834790793,0.000527932022280077,0.000527184871785681,1.8663429387138,1.8679214197083,0.00102168207614716,0.00102059476437125,0.95,1,20
"UGA_flucast-Copycat","55",0.435753317723218,0.437260064455441,0.000462881851390451,0.00046208914322022,0.733216734604794,0.733767177505674,0.000615198950861096,0.000614635594320815,1,1,20
"UGA_flucast-Copycat","56",0.565078132848992,0.56635970956499,0.000997349283735519,0.0009903834001489,0.777131778836721,0.777379319404093,0.00155648157594473,0.00154600529570706,0.75,1,20
"UGA_flucast-INFLAenza","01",0.132924358665816,0.133819101321311,0.000229183159278139,0.000228593233239074,0.167357516268628,0.167444326203003,0.000135993417980493,0.000135691340483114,1,1,20
"UGA_flucast-INFLAenza","02",0.478326820685958,0.479717807955127,0.0008894512061645,0.000885818417706766,0.649904877444659,0.650689478739534,0.00134106946200524,0.00133575306183389,0.45,0.9,20
"UGA_flucast-INFLAenza","04",0.543250778815588,0.544788111521376,0.000743060562671251,0.00073921879210742,0.936493439222834,0.936633553354784,0.00130459010673903,0.00129760866498109,0.35,1,20
"UGA_flucast-INFLAenza","05",0.158457438144625,0.159197107474827,0.000205391365038492,0.000205025825869308,0.364865269292109,0.364995589812972,0.000269803028665022,0.000269386541870173,0.9,1,20
"UGA_flucast-INFLAenza","06",0.528345815753241,0.529798550249193,0.000561401901344905,0.000559767126135511,1.53485753277407,1.53656183922124,0.000987649203445928,0.00098479268811931,0.55,1,20
"UGA_flucast-INFLAenza","08",0.286959129029519,0.287772551944974,0.000452967568211878,0.000451684425445075,0.284004086243586,0.284396023810755,0.000705771812970462,0.000704074536374822,0.5,1,20
