"model_id","location","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"MOBS-GLEAM_RL_FLUH","41",1.15591329966738,10.9444628128306,1.16312761986331,16.1912997245789,0.4,0.8,20
"MOBS-GLEAM_RL_FLUH","42",0.728503030649593,129.690913727138,0.698302073460652,192.469003295898,0.2,0.7,20
"MOBS-GLEAM_RL_FLUH","44",0.730134640036603,16.7249587248149,0.712960958757548,21.994281244278,0.2,0.4,20
"MOBS-GLEAM_RL_FLUH","45",0.753642351480217,17.0610320159249,0.69115306672118,27.0728126525879,0.2,0.8,20
"MOBS-GLEAM_RL_FLUH","46",0.874890622266974,1.4635052462515,Inf,2.15008589625359,0.5,0.8,20
"MOBS-GLEAM_RL_FLUH","47",1.01865503225715,38.1003011695198,0.853105055787079,53.4762031555176,0.1,0.5,20
"MOBS-GLEAM_RL_FLUH","48",0.829182535471549,141.747209257706,0.735362008325244,210.757348632812,0.3,0.7,20
"MOBS-GLEAM_RL_FLUH","49",0.672293443047918,11.1801641319835,0.507042424913061,12.7686420440674,0.8,1,20
"MOBS-GLEAM_RL_FLUH","50",1.1511689273165,2.28364617606127,NA,3.12899371555873,0,0.714285714285714,16
"MOBS-GLEAM_RL_FLUH","51",0.9431315648608,38.5528137203714,0.683994251281321,48.3768379211426,0.5,0.7,20
"MOBS-GLEAM_RL_FLUH","53",1.28596471584153,15.8871330997633,1.33602331973968,22.9734573364258,0.3,0.6,20
"MOBS-GLEAM_RL_FLUH","54",0.677249668205545,6.86256877277208,0.428884965942926,8.22803243001302,0.5,0.5,16
"MOBS-GLEAM_RL_FLUH","55",1.39033764958046,48.0046578871634,1.08835380743839,61.1995691299438,0,0.3,20
"MOBS-GLEAM_RL_FLUH","56",1.04120596352631,5.24592935083223,0.762938725571717,7.13895351886749,0.1,0.4,20
"NAU-FourCAT","01",1.06762146806251,22.9640760869565,1.05722929916397,37,0.125,1,16
"NAU-FourCAT","02",1.27274629953537,4.92201086956522,1.10369894949593,7.875,0,1,16
"NAU-FourCAT","04",0.874891805067996,18.6708695652174,1.01679263325123,29.375,0.125,1,16
"NAU-FourCAT","05",1.50982873668931,23.9065217391304,1.02345189521124,28,0.5,0.625,16
"NAU-FourCAT","06",0.656875739184979,55.6395652173913,0.739737260795319,96.875,0.25,1,16
"NAU-FourCAT","08",0.715951658458579,61.271902173913,0.834071937888731,101.625,0.125,1,16
"NAU-FourCAT","09",0.828542705775368,57.6535869565217,0.855553101250774,77.625,0.125,0.625,16
"NAU-FourCAT","10",0.990558432456062,4.87288043478261,0.974138384393317,8.125,0.25,1,16
"NAU-FourCAT","11",1.28774934928046,11.0977717391304,1.16761930759344,16.25,0.125,0.5,16
"NAU-FourCAT","12",1.11591050723268,157.897717391304,1.14567585720936,244.625,0.375,1,16
"NAU-FourCAT","13",0.662812975322789,54.2201086956522,0.737640297952873,95.625,0.25,1,16
"NAU-FourCAT","15",0.891992114640455,16.2482065217391,0.978620597066441,23,0.25,0.75,16
"NAU-FourCAT","16",1.35006394726435,8.4191847826087,1.42756041270743,14.25,0.5,1,16
"NAU-FourCAT","17",1.15275060974845,45.4625543478261,1.27856378018317,74.625,0.25,1,16
"NAU-FourCAT","18",0.880907934394672,30.9504347826087,0.833355260256769,52.875,0.125,1,16
"NAU-FourCAT","19",0.983483057431984,8.01369565217391,0.922771729933715,12.875,0.25,1,16
"NAU-FourCAT","20",0.856774680823791,5.6241847826087,0.901576357213332,9.625,0.375,1,16
"NAU-FourCAT","21",0.941277007072843,18.8359239130435,0.972311527266788,31.625,0.125,1,16
"NAU-FourCAT","22",0.817995245376908,22.2972282608696,0.662080714678215,27.25,0.875,1,16
"NAU-FourCAT","23",0.840978637261059,7.55092391304348,0.78567287899534,12.75,0.125,1,16
"NAU-FourCAT","24",0.736396933314978,40.9996195652174,0.798402052725613,72.875,0.125,1,16
"NAU-FourCAT","25",1.05371384741395,43.4947282608696,1.0123771986945,70.5,0.125,1,16
"NAU-FourCAT","26",0.971056774209989,37.3642934782609,0.910243022004861,58.625,0.25,1,16
"NAU-FourCAT","27",0.836034502048267,69.8790760869565,0.865920075637293,101.625,0,0.875,16
"NAU-FourCAT","28",1.13022013541633,14.835,1.01475768868858,21.625,0.125,0.75,16
"NAU-FourCAT","29",0.746975571583913,14.9140760869565,0.786315577578023,25.25,0.375,1,16
"NAU-FourCAT","30",1.11002794917578,7.06869565217391,1.00485993909971,11.5,0.25,1,16
"NAU-FourCAT","31",1.30028053594368,10.5151630434783,0.999689593014569,14.5,0.125,0.625,16
"NAU-FourCAT","32",1.05014616655705,10.2327173913043,0.977234105622974,16.75,0.25,1,16
"NAU-FourCAT","33",0.962561726125302,10.6753260869565,0.930100671875251,16.5,0.25,1,16
"NAU-FourCAT","34",0.699899694612927,129.014184782609,0.776810499465522,200.25,0.125,1,16
"NAU-FourCAT","35",0.902008196766708,13.8878804347826,0.851978500746437,23,0.25,1,16
"NAU-FourCAT","36",0.639340863000389,355.106195652174,0.83552100764824,594,0.125,1,16
"NAU-FourCAT","37",0.674738534210951,99.7874456521739,0.744693563641371,167.375,0.25,1,16
"NAU-FourCAT","38",1.19547581481765,6.56771739130435,0.988540138993395,9.75,0.125,0.875,16
"NAU-FourCAT","39",0.811876271548408,60.6189673913044,0.794388410454185,103.875,0.25,1,16
"NAU-FourCAT","40",0.581899129710062,4.95135869565217,0.814781103665201,8.625,0.125,1,16
"NAU-FourCAT","41",0.853532197909105,8.42777173913043,0.968190774647115,14,0.25,1,16
"NAU-FourCAT","42",1.10911207359097,182.450706521739,1.02806912404785,274.5,0.125,1,16
"NAU-FourCAT","44",0.675822102987507,15.8417391304348,0.795300442685544,24.75,0.25,0.875,16
"NAU-FourCAT","45",1.01592621669448,27.2620652173913,0.687551985219753,41.5,0.125,1,16
"NAU-FourCAT","46",0.661288129709346,1.10586956521739,Inf,1.875,0.125,1,16
"NAU-FourCAT","47",0.889693091387408,30.4502717391304,0.897364664288035,51.875,0.375,1,16
"NAU-FourCAT","48",0.663194018375214,132.318586956522,0.597843531711067,214.875,0.5,1,16
"NAU-FourCAT","49",1.00294796564798,17.2950543478261,1.08928362842896,29.625,0.125,1,16
"NAU-FourCAT","50",1.12113238613014,1.86994565217391,NA,3.125,0.25,1,16
"NAU-FourCAT","51",1.01410151884708,49.3378260869565,0.871230067090334,77.375,0.125,1,16
"NAU-FourCAT","53",0.782417897876479,10.7304891304348,0.91690955818448,17.125,0.375,1,16
"NAU-FourCAT","54",1.10131434367713,9.35847826086957,0.893567712541726,14,0.125,1,16
"NAU-FourCAT","55",1.07222854527237,41.6975543478261,0.854158087261458,57.625,0.125,1,16
"NAU-FourCAT","56",1.04686753314194,4.84695652173913,0.947102707574828,7.875,0.125,1,16
"NAU-FourCAT","72",0.812173047022021,35.4995108695652,0.847074630943863,60.125,0.125,1,16
"NAU-epymorph","01",0.801127940265605,19.3149130434783,0.757197993838151,32.3,0.2,0.9,20
"NAU-epymorph","02",1.24173354430969,5.69139130434783,0,8.2,0.1,0.7,20
"NAU-epymorph","04",1.16919065572113,26.4578260869565,1.21577565642212,36.9,0.1,0.6,20
"NAU-epymorph","05",2.67488686318262,39.7638260869565,2.39228895639017,55.4,0,0.3,20
"NAU-epymorph","06",1.05656369575062,93.9027826086956,1.036020467182,151.6,0,0.8,20
"NAU-epymorph","08",0.820550443279831,72.768652173913,0.772644815327638,96,0.3,0.8,20
"NAU-epymorph","09",0.705210967413955,51.9588260869565,0.686486424458094,68.4,0.3,0.5,20
"NAU-epymorph","10",0.914935708896027,4.72839130434783,0.882891765352594,7.5,0.2,0.9,20
"NAU-epymorph","11",1.08697738068611,9.77078260869565,0.90841434233967,14.1,0.2,0.6,20
"NAU-epymorph","12",1.37789399817346,221.369217391304,1.33614676594859,319.9,0.3,0.8,20
"NAU-epymorph","13",0.850969280526775,64.7829565217391,0.794620576964995,94.3,0.3,0.7,20
"NAU-epymorph","15",0.804036619859233,15.7663913043478,0.852603899095268,23.5,0.3,0.9,20
"NAU-epymorph","16",2.36608461027566,18.8490434782609,2.07581332269921,26.2,0.1,0.7,20
"NAU-epymorph","17",1.73704436195976,67.8102608695652,1.47512860507513,82.5,0.3,0.6,20
"NAU-epymorph","18",0.855524666674903,31.8020869565217,0.715464278229346,47.6,0.4,0.8,20
"NAU-epymorph","19",0.873622504201048,7.32034782608696,0.695660598519081,11,0.3,0.9,20
"NAU-epymorph","20",1.1788532348526,8.58913043478261,1.14055949992309,13.5,0.1,0.8,20
"NAU-epymorph","21",0.796241993075224,18.0875652173913,0.713928271294964,27.8,0.4,0.9,20
"NAU-epymorph","22",1.57247911185131,60.5626956521739,1.0749956395603,61.1,0.6,0.9,20
"NAU-epymorph","23",1.06871981867525,9.59208695652174,0.898979477859432,14.2,0.3,0.6,20
"NAU-epymorph","24",0.871051861124943,53.7976956521739,0.64577331493941,65.8,0.5,0.6,20
"NAU-epymorph","25",1.03916447869189,57.2989130434783,0.733378832399692,68.9,0.3,0.5,20
"NAU-epymorph","26",0.903301781787046,36.4577826086957,0.831613996305402,58,0.2,0.8,20
"NAU-epymorph","27",0.822193674687593,69.5043043478261,0.776372677541018,91.9,0.1,0.4,20
"NAU-epymorph","28",1.10734117986955,15.7146086956522,1.10268314911428,25.8,0.1,0.9,20
"NAU-epymorph","29",0.869276941010103,19.0038695652174,0.890030057344307,32.8,0.1,1,20
"NAU-epymorph","30",1.08839164450995,7.04208695652174,0.94889277775591,11,0.3,0.8,20
"NAU-epymorph","31",0.930845296922736,6.92530434782609,0.866818095228202,11.8,0.1,1,20
"NAU-epymorph","32",0.87474463235761,11.2525217391304,0.870889091073139,19.1,0.2,0.9,20
"NAU-epymorph","33",0.913406752108739,10.6294782608696,0.900609749822105,16.9,0.1,0.9,20
"NAU-epymorph","34",0.75123886076244,137.704608695652,0.699236877315722,178.7,0.2,0.6,20
"NAU-epymorph","35",1.22385139330331,19.639652173913,1.01453081604232,27.9,0.2,0.5,20
"NAU-epymorph","36",0.919817194459044,545.355565217391,0.951889385115501,730.7,0.4,0.5,20
"NAU-epymorph","37",0.79762877565258,127.318391304348,0.807163915888522,194.3,0,0.6,20
"NAU-epymorph","38",1.08810776234269,6.13952173913044,0.915266886379563,9.1,0.2,0.8,20
"NAU-epymorph","39",0.94638963821986,77.2199565217391,0.743993454032536,107.2,0.3,0.6,20
"NAU-epymorph","40",0.587041425680827,5.77017391304348,0.702674529586432,8.2,0.6,1,20
"NAU-epymorph","41",1.30627870384453,13.4949565217391,1.2875553002701,19.4,0.1,0.7,20
"NAU-epymorph","42",1.18443951217535,238.146913043478,0.927972952532564,298.2,0.3,0.5,20
"NAU-epymorph","44",0.839009925627828,19.0757391304348,0.92824972864463,28.5,0,0.8,20
"NAU-epymorph","45",1.35787804467051,36.1487826086957,1.01789992693674,47.6,0.3,0.5,20
"NAU-epymorph","46",0.627454838831601,1.08995652173913,NA,1.8,0.6,1,20
"NAU-epymorph","47",0.946333986491037,36.7652173913043,0.927231809210444,61.4,0,0.9,20
"NAU-epymorph","48",0.870331323304731,184.274739130435,0.696409481222722,234.9,0.4,0.8,20
"NAU-epymorph","49",1.30526667706534,24.7221739130435,1.04407926265038,31,0.3,0.5,20
"NAU-epymorph","50",0.850013556093709,1.66130434782609,NA,2.6,0.4,1,20
"NAU-epymorph","51",1.04840803314537,50.4739565217391,0.939503038953004,78.3,0.1,0.7,20
"NAU-epymorph","53",1.35944519484933,17.3174347826087,1.51550953458745,26.9,0.2,0.8,20
"NAU-epymorph","54",1.14552810365839,9.55082608695652,0.931189739525299,14.2,0.1,0.7,20
"NAU-epymorph","55",1.06269255161779,40.1813913043478,0.804766967971061,51.9,0.2,0.5,20
"NAU-epymorph","56",0.915486314601371,4.44834782608696,0.852394219473974,7.3,0.1,1,20
"NAU-epymorph","72",1.89553089187514,76.0368695652174,1.53774158920042,95.7,0.3,0.6,20
"NAU-vulPES","01",0.437520295495784,9.17573913043478,0.453331608806212,17,0.6,1,20
"NAU-vulPES","02",1.15451385101241,5.27573913043478,0.844636533266985,7.3,0.2,0.5,20
"NAU-vulPES","04",0.748446501482362,14.7502608695652,0.88905178706451,24,0.4,1,20
"NAU-vulPES","05",2.3036609271774,35.4438695652174,1.93912406500104,51.9,0.3,0.7,20
"NAU-vulPES","06",0.382791533034864,32.4616086956522,0.378107067254934,53.7,0.6,1,20
"NAU-vulPES","08",0.476177038265849,40.1844782608696,0.467893345111783,60.4,0.6,1,20
"NAU-vulPES","09",0.832305517789842,55.5425652173913,0.82620504181607,74.4,0.1,0.4,20
"NAU-vulPES","10",0.768983731166451,3.72113043478261,0.785234416834352,6.4,0.3,1,20
"NAU-vulPES","11",0.945896732800184,8.32234782608696,0.710707763226548,10.5,0.5,0.6,20
"NAU-vulPES","12",0.951284564913368,131.029695652174,0.976987919351282,203.7,0.4,1,20
"NAU-vulPES","13",0.528511131896247,38.7898695652174,0.566089426706346,66.6,0.3,1,20
"NAU-vulPES","15",0.701662279978885,12.2296086956522,0.833782086236577,19.7,0.2,0.9,20
"NAU-vulPES","16",2.13181990441669,15.820652173913,2.01987879397805,24.2,0.3,0.7,20
"NAU-vulPES","17",0.952567153319728,35.5261739130435,1.03094196402256,57.5,0.4,1,20
"NAU-vulPES","18",0.444672991395615,14.3130869565217,0.352455681874659,20.5,0.7,1,20
"NAU-vulPES","19",0.689710908423546,5.20647826086956,0.675791542905075,8.7,0.4,1,20
"NAU-vulPES","20",0.479174121876194,3.3825652173913,0.393488546724588,5.2,0.6,1,20
"NAU-vulPES","21",0.557018653659399,11.9817391304348,0.54575346178287,20.8,0.3,1,20
"NAU-vulPES","22",0.704077139237551,20.0590434782609,0.547871136799276,24.6,0.7,1,20
"NAU-vulPES","23",0.664023522963071,5.77739130434783,0.621115743125635,9.7,0.3,1,20
"NAU-vulPES","24",0.48978118335504,27.5579130434783,0.46833248194651,46,0.3,1,20
"NAU-vulPES","25",0.682069204759676,34.1697826086957,0.627173670506896,55.5,0.3,0.8,20
"NAU-vulPES","26",0.535590174546949,19.6502173913043,0.517342933154873,33,0.6,1,20
"NAU-vulPES","27",0.730004042419749,57.0872173913044,0.762653952801412,84.6,0.1,0.7,20
"NAU-vulPES","28",0.595103920655087,7.85773913043478,0.590058007858409,12.8,0.6,1,20
"NAU-vulPES","29",0.427234100010327,8.711,0.388461511491486,14,0.6,1,20
"NAU-vulPES","30",0.806889915037478,4.95321739130435,0.711007033817872,8.2,0.4,1,20
"NAU-vulPES","31",0.959439900864749,7.49152173913044,0.727687541718763,10.3,0.3,0.7,20
"NAU-vulPES","32",0.816168375784914,10.2361304347826,0.737832895816798,15.6,0.2,0.8,20
"NAU-vulPES","33",0.690868456578593,7.77760869565217,0.643837402087551,11.8,0.4,1,20
"NAU-vulPES","34",0.642086703557514,113.952434782609,0.712240542462389,180.4,0.1,0.8,20
"NAU-vulPES","35",0.604269006887057,8.54817391304348,0.60209637328557,14.8,0.5,1,20
"NAU-vulPES","36",0.524898309031981,294.843652173913,0.664991880542254,484.8,0.1,1,20
"NAU-vulPES","37",0.630248794728443,93.3586086956522,0.693676595982725,156.9,0.3,0.9,20
"NAU-vulPES","38",0.940390825307108,5.01286956521739,0.829776402074004,7.9,0.2,1,20
"NAU-vulPES","39",0.473609848983076,34.6032608695652,0.436548147482829,56.1,0.6,1,20
"NAU-vulPES","40",0.361453574483034,2.97834782608696,0,4.2,0.9,1,20
"NAU-vulPES","41",0.967755784421251,9.43486956521739,1.00461317740821,14.5,0.4,0.8,20
"NAU-vulPES","42",0.478899517866578,81.7613913043478,0.44105641096562,129,0.5,1,20
"NAU-vulPES","44",0.710651977228819,16.1255217391304,0.795514634769116,24.3,0.2,0.8,20
"NAU-vulPES","45",0.576941848609692,14.2363043478261,0.431756931965423,20.4,0.6,1,20
"NAU-vulPES","46",0.890186120684903,1.53413043478261,Inf,2.4,0.6,1,20
"NAU-vulPES","47",0.558073866943994,20.5467826086957,0.579684654817038,36.5,0.3,1,20
"NAU-vulPES","48",0.48590257442642,89.263652173913,0.36031585637879,122.6,0.6,1,20
"NAU-vulPES","49",0.526026818774903,9.13360869565217,0.488923510079523,14.7,0.5,1,20
"NAU-vulPES","50",0.928718122068821,1.8175652173913,NA,3,0.4,0.9,20
"NAU-vulPES","51",0.625267036625974,28.6184347826087,0.586611197379925,47,0.4,1,20
"NAU-vulPES","53",1.0612705180443,12.7961739130435,1.18621923018526,20,0.3,0.9,20
"NAU-vulPES","54",0.933335988096766,8.27995652173913,0.67039913765761,11.1,0.3,0.7,20
"NAU-vulPES","55",0.773935205620862,30.2995652173913,0.575286519945522,41.3,0.3,0.7,20
"NAU-vulPES","56",0.759779306649842,3.56360869565217,0.727486331729753,6.1,0.2,1,20
"NAU-vulPES","72",0.891348109540569,32.3000434782609,0.798339117749978,44.7,0.8,1,20
"NEU_ISI-AdaptiveEnsemble","01",0.498872125779238,10.2238695652174,0.526182132708259,18.9,0.8,1,20
"NEU_ISI-AdaptiveEnsemble","02",0.83637790821152,3.65165217391304,0,5,0.2,0.6,20
"NEU_ISI-AdaptiveEnsemble","04",0.918858422851604,19.5303623188406,0.845629279164942,23.8333333333333,0.5,1,16
"NEU_ISI-AdaptiveEnsemble","05",1.46776603329314,23.8616847826087,1.02431191518709,29,0.5,0.875,16
"NEU_ISI-AdaptiveEnsemble","06",0.540350016590646,46.2091304347826,0.398582287033871,50,0.7,1,20
"NEU_ISI-AdaptiveEnsemble","08",0.302036064221185,26.3657391304348,0.323581898256666,42.8,0.5,0.8,20
"NEU_ISI-AdaptiveEnsemble","09",0.835927398169134,53.4610869565217,0.831186997101966,73.4,0.2,0.4,16
"NEU_ISI-AdaptiveEnsemble","10",0.934856364034107,4.71717391304348,0.77191354277781,6.5,0.3,0.6,16
"NEU_ISI-AdaptiveEnsemble","11",0.716250182973491,6.57917391304348,0.543117910505319,8.6,0.5,0.6,20
"NEU_ISI-AdaptiveEnsemble","12",0.843244018169107,114.324043478261,0.930025716625458,191.8,0.5,0.8,20
"NEU_ISI-AdaptiveEnsemble","13",0.496113434232451,32.7243913043478,0.46406993125841,48.5,0.4,0.7,20
"NEU_ISI-AdaptiveEnsemble","15",0.950504954843856,17.8864347826087,1.06688171255282,26,0,0.6,12
"NEU_ISI-AdaptiveEnsemble","16",2.21079290177646,16.6996086956522,1.76427858832957,21.7,0,0.5,20
"NEU_ISI-AdaptiveEnsemble","17",0.912660931087361,35.3202173913043,0.871686131174236,50.3,0.2,0.7,20
"NEU_ISI-AdaptiveEnsemble","18",0.386876941220069,12.8654782608696,0.270858184335023,17,0.5,1,20
"NEU_ISI-AdaptiveEnsemble","19",1.08043099763887,8.44908695652174,0.835307494824353,10.3,0.3,1,20
"NEU_ISI-AdaptiveEnsemble","20",0.979957139689459,7.08878260869565,0.942034200629161,10.8,0.3,0.8,20
"NEU_ISI-AdaptiveEnsemble","21",0.530686383822046,11.3211304347826,0.498168578105543,18.9,0.6,0.9,20
"NEU_ISI-AdaptiveEnsemble","22",0.65836530102403,19.0234347826087,0.650996193895754,30.9,0.5,1,20
"NEU_ISI-AdaptiveEnsemble","23",0.755546247766779,6.46482608695652,0.690973609826651,10.2,0.1,0.9,20
"NEU_ISI-AdaptiveEnsemble","24",0.269220517229296,14.9372173913043,0.257226287596105,27.1,0.5,0.9,20
"NEU_ISI-AdaptiveEnsemble","25",0.76793154612577,39.0478695652174,0.589334387177265,50.4,0.4,0.8,20
"NEU_ISI-AdaptiveEnsemble","26",1.22536554219419,51.8922608695652,1.12483712405884,87.9,0.8,0.9,20
"NEU_ISI-AdaptiveEnsemble","27",0.582833439937497,44.8498260869565,0.624840434323503,67.8,0.1,0.6,16
"NEU_ISI-AdaptiveEnsemble","28",0.626972002575202,7.84265217391304,0.562936837886746,11.9,0.6,0.9,20
"NEU_ISI-AdaptiveEnsemble","29",1.14171765641349,22.978652173913,0.389474956120349,15.8,0.7,1,20
"NEU_ISI-AdaptiveEnsemble","30",0.470618499731648,2.77986956521739,0.346704645481893,3.7,0.7,1,20
"NEU_ISI-AdaptiveEnsemble","31",0.789758678168646,5.81895652173913,0.811828901281864,11,0.5,1,20
"NEU_ISI-AdaptiveEnsemble","32",0.795642886774212,9.96704347826087,0.74406017746032,15.6,0.2,0.8,20
"NEU_ISI-AdaptiveEnsemble","33",0.506270836530959,5.31347826086956,0.442278626041787,7.5,0.5,0.9,20
"NEU_ISI-AdaptiveEnsemble","34",0.775181852136879,138.856391304348,0.696383358736763,173.3,0.1,0.4,20
"NEU_ISI-AdaptiveEnsemble","35",0.528489093110956,7.122,0.519081368166832,11.8,0.5,0.8,20
"NEU_ISI-AdaptiveEnsemble","36",0.420475522994451,229.095782608696,0.539920231035226,388.5,0.1,0.7,20
"NEU_ISI-AdaptiveEnsemble","37",0.299143135007959,44.1689565217391,0.322840259357033,70.9,0.6,1,20
"NEU_ISI-AdaptiveEnsemble","38",0.739867124595644,4.18278260869565,0.637410470050436,6.7,0.3,0.9,20
"NEU_ISI-AdaptiveEnsemble","39",0.380489449596209,26.5895652173913,0.391310882565069,46.3,0.1,1,20
"NEU_ISI-AdaptiveEnsemble","40",0.354123685667954,2.95565217391304,0.453480328478001,4.66666666666667,0.333333333333333,1,16
"NEU_ISI-AdaptiveEnsemble","41",1.10662150374841,11.0734782608696,1.06641455869663,15.8333333333333,0.333333333333333,0.666666666666667,16
"NEU_ISI-AdaptiveEnsemble","42",0.506068552099323,84.5537391304348,0.459393884463144,119.5,0.1,0.8,20
"NEU_ISI-AdaptiveEnsemble","44",0.538744219825985,11.8448695652174,0.637501555080248,19,0.2,0.9,16
"NEU_ISI-AdaptiveEnsemble","45",0.624647616801868,15.6518695652174,0.475612988947724,22,0.6,0.9,20
"NEU_ISI-AdaptiveEnsemble","46",0.96423915809492,1.62578260869565,Inf,2.7,0.5,0.9,20
"NEU_ISI-AdaptiveEnsemble","47",0.325083031876929,12.2801304347826,0.285102745867939,20,0.9,1,20
"NEU_ISI-AdaptiveEnsemble","48",0.168277675277116,31.5843043478261,0.119647566255029,38.3,0.6,1,20
"NEU_ISI-AdaptiveEnsemble","49",0.394416414952301,7.00530434782609,0.376049598887918,10.7,0.5,0.7,20
"NEU_ISI-AdaptiveEnsemble","50",0.549139320989664,1.15173913043478,NA,1.3,0.6,0.8,20
"NEU_ISI-AdaptiveEnsemble","51",0.503890903194124,21.5539565217391,0.418194378625185,30.6,0.4,1,20
"NEU_ISI-AdaptiveEnsemble","53",1.75215769335035,20.9742173913043,1.67915902213571,28.6,0.3,0.8,20
"NEU_ISI-AdaptiveEnsemble","54",0.396790505126449,3.1324347826087,0.324126354169915,4.9,0.3,1,20
"NEU_ISI-AdaptiveEnsemble","55",0.672224357995515,24.8257391304348,0.492247380479653,36.6,0.3,0.8,20
"NEU_ISI-AdaptiveEnsemble","56",0.498174705023891,2.39478260869565,0.297570086521687,3,0.6,0.9,20
"NEU_ISI-FluBcast","01",0.838763135367554,17.860652173913,0.804162490920053,29.6,0.1,0.9,20
"NEU_ISI-FluBcast","02",1.06550605685055,3.96228260869565,0.860616649417719,6.25,0.25,1,12
"NEU_ISI-FluBcast","04",0.685048343663148,12.5279710144928,0.743686813020739,18.1666666666667,0.333333333333333,0.833333333333333,16
"NEU_ISI-FluBcast","05",1.44121021596796,23.9526956521739,1.26079856025903,33.1,0.1,0.5,20
"NEU_ISI-FluBcast","06",0.98740711754063,75.7945410628019,0.912054022973894,116.666666666667,0.111111111111111,0.666666666666667,16
"NEU_ISI-FluBcast","08",0.671084510701278,69.5907608695652,0.677619927421068,98.125,0.25,0.5,16
"NEU_ISI-FluBcast","09",1.05388938529627,65.8430434782609,0.919387853585363,81.4,0.2,0.2,12
"NEU_ISI-FluBcast","10",1.12747309498826,5.2512077294686,0.972785500774368,7.33333333333333,0.222222222222222,0.555555555555556,16
"NEU_ISI-FluBcast","11",1.21338380644053,6.92165217391304,1.01934171198399,10.6,0.4,0.6,12
"NEU_ISI-FluBcast","12",0.656928410031546,86.6542608695652,0.580136610133144,116.7,0.8,0.9,20
"NEU_ISI-FluBcast","13",0.769803900183501,54.3523043478261,0.736543541867748,83.4,0,0.7,20
"NEU_ISI-FluBcast","15",0.505602492284153,8.74354037267081,0.649925387918816,15.4285714285714,0.571428571428571,0.857142857142857,12
"NEU_ISI-FluBcast","16",1.49174960253136,11.4855652173913,1.45134946718998,17.9,0.2,0.8,20
"NEU_ISI-FluBcast","17",0.935631708109233,38.6971739130435,1.02186585844598,60.3,0.2,0.7,20
"NEU_ISI-FluBcast","18",0.602550809605086,19.7171304347826,0.635559898126071,35.1,0.3,1,20
"NEU_ISI-FluBcast","19",0.726108920097873,3.84811594202898,0.919301820676409,6.33333333333333,0.333333333333333,1,12
"NEU_ISI-FluBcast","20",0.919224507768388,6.3988198757764,0.828592822015102,9.14285714285714,0.285714285714286,0.571428571428571,12
"NEU_ISI-FluBcast","21",0.98321832223869,21.9052608695652,0.78364461692135,31.2,0.1,0.4,20
"NEU_ISI-FluBcast","22",0.685155382102058,19.5560434782609,0.580257739992231,25.9,0.5,0.9,20
"NEU_ISI-FluBcast","23",1.08447817503106,9.25126086956522,0.858485765907363,12.7,0.1,0.4,20
"NEU_ISI-FluBcast","24",0.885663350383293,49.9997826086957,0.81579404575836,71.8,0,0.3,20
"NEU_ISI-FluBcast","25",1.27595782486517,66.471347826087,0.932401059934127,82.9,0.1,0.3,20
"NEU_ISI-FluBcast","26",1.07695207650766,39.569,0.853134640122162,54.9,0,0.6,20
"NEU_ISI-FluBcast","27",1.04247373758995,79.849806763285,0.85820217938345,92.4444444444444,0,0.111111111111111,16
"NEU_ISI-FluBcast","28",0.941223065935433,12.5468695652174,0.824002535024797,18.1,0.4,0.8,20
"NEU_ISI-FluBcast","29",0.994169064975217,19.48,0.910165220616906,32.1111111111111,0.111111111111111,0.666666666666667,16
"NEU_ISI-FluBcast","30",0.765709589727154,4.65782608695652,0,6.42857142857143,0.428571428571429,0.857142857142857,16
"NEU_ISI-FluBcast","32",1.19229548795706,14.6912560386473,0.951382460149095,20,0.222222222222222,0.555555555555556,16
"NEU_ISI-FluBcast","33",1.13850276985229,12.5253043478261,0.87032397105563,16.4,0.2,0.4,12
"NEU_ISI-FluBcast","34",1.05938221847057,182.689826086957,0.889047811012034,220.4,0,0.2,20
"NEU_ISI-FluBcast","35",0.802605619362797,12.1466086956522,0.738015026260723,18.7,0.2,0.6,20
"NEU_ISI-FluBcast","36",0.861459689431896,490.67947826087,0.856202294730618,609.9,0,0.1,20
"NEU_ISI-FluBcast","37",0.875882265298902,132.053086956522,0.806076657633205,182.2,0,0.4,20
"NEU_ISI-FluBcast","38",0.913245976508831,3.54543478260869,0.813494364660303,5.5,0.5,1,4
"NEU_ISI-FluBcast","39",1.01504811706232,71.7053913043478,0.794608464330969,95.8,0,0.3,20
"NEU_ISI-FluBcast","40",0.620001019776403,4.05,1.13537678439554,6.5,0.5,1,8
"NEU_ISI-FluBcast","42",0.775891510520209,137.818391304348,0.747015839018716,211.2,0.1,0.5,20
"NEU_ISI-FluBcast","44",1.04677155184091,23.193652173913,0.944224458814809,28.4,0.1,0.4,20
"NEU_ISI-FluBcast","45",0.687516236649294,13.4798550724638,0.546437216732905,19.6666666666667,0.333333333333333,1,16
"NEU_ISI-FluBcast","47",0.765956441655462,28.0134347826087,0.726035722819817,45.7,0.1,0.9,20
"NEU_ISI-FluBcast","48",0.355306232666687,67.3926956521739,0.366449683247318,118,0.8,1,20
"NEU_ISI-FluBcast","49",0.849490989873319,15.4291739130435,0.865027340580416,24.2,0.2,0.7,20
"NEU_ISI-FluBcast","51",1.07855730636769,53.4640434782609,0.868164184982248,72.8,0.1,0.3,20
