"model_id","target_end_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"FluSight-ensemble",2026-02-21,1.84267776164723,1.8505064523183,0.00323384988128517,0.00314401574053774,5.78274940727096,5.80452190098598,0.0055329577428773,0.0053750010600916,0.75,1,4
"FluSight-ensemble",2026-02-28,0.480717684525746,0.482663412005647,0.00204190994123806,0.00199055882190146,0.377703559845537,0.379035463155728,0.00260895985827987,0.00254345683806586,1,1,4
"FluSight-ensemble",2026-03-07,0.585637368637264,0.588895007234636,0.00181531017246959,0.00177366899897567,0.486919000276532,0.489446825524339,0.00215759664906299,0.00210889708767395,1,1,4
"FluSight-ensemble",2026-03-14,0.296364581914022,0.297552665278868,0.00147060869312651,0.00143978053646675,0.190574561940312,0.191323986894049,0.00163417554600509,0.0016009973936671,1,1,4
"FluSight-ensemble",2026-03-21,0.275587047240342,0.276612047540914,0.00143244044987963,0.001407462530824,0.192991962500229,0.193736634237404,0.00169684671328745,0.00166864601252226,1,1,4
"FluSight-ensemble",2026-03-28,0.278076768122959,0.27939584898341,0.00111280326484019,0.00109739116153009,0.109528747810604,0.109968272710094,0.000776171765719453,0.000765483047097955,1,1,4
"FluSight-ensemble",2026-04-04,0.253373951869758,0.25441417444422,0.000976951112349816,0.000965311280974197,0.096870863085894,0.0972098443503667,0.000706095624961547,0.000697880923958521,1,1,4
"FluSight-ensemble",2026-04-11,0.268402547471055,0.269310070220048,0.000961628859369374,0.000952640228009286,0.18978785073832,0.190352885496281,0.00115487048500177,0.00114488148575714,1,1,4
"FluSight-ensemble",2026-04-18,0.29612784818101,0.297076666770249,0.000979645400767798,0.000972598897039816,0.25165298818285,0.252258654824748,0.00154489610950067,0.00153453256913336,0.75,1,4
"FluSight-ensemble",2026-04-25,0.319584737539097,0.320612750716834,0.000899016530811174,0.000893864351878851,0.276207424341244,0.276761946028865,0.0014500718141682,0.00144224431317291,0.5,1,4
"FluSight-ensemble",2026-05-02,0.31476415726968,0.315849602391202,0.000654358221883842,0.000651401855555152,0.263896516480912,0.26432749943082,0.000943474328647424,0.000939326314462419,0.75,1,4
"FluSight-ensemble",2026-05-09,0.303966293163526,0.305062580849918,0.000459867410709585,0.000458277367764436,0.274968318437819,0.275310283421231,0.000475240081096528,0.000473605758232242,1,1,4
"FluSight-ensemble",2026-05-16,0.283625171326986,0.28464736839852,0.000375338673765172,0.000374318447041652,0.118914050935695,0.119035540311646,0.000152897564087217,0.000152509386652261,1,1,4
"FluSight-ensemble",2026-05-23,0.281981402411563,0.282986892370787,0.000332973591522872,0.000332191716112074,0.204568628822444,0.20470313153965,0.000189996503327546,0.0001895638330306,1,1,4
"FluSight-ensemble",2026-05-30,0.229471945215171,0.230348292866306,0.000316028069472491,0.000315366496406484,0.167182346889092,0.167289078292608,0.000156428006279177,0.000156123273402702,1,1,3
"FluSight-ensemble",2026-06-06,0.209110382073613,0.209967066790655,0.000326482764671203,0.000325850832888024,0.158278367912786,0.15836407548064,0.000197847959890982,0.000197510726906717,1,1,2
"FluSight-ensemble",2026-06-13,0.187495164659428,0.188320197292003,0.000309677186044573,0.000309122756141335,0.128999430704367,0.129066731229396,0.000154799316845241,0.000154570954078594,1,1,1
"FluSight-trained_mean",2025-11-22,1.07830447068203,1.07795854323994,0.00264291956936134,0.00262137418381483,0.925327614402087,0.925193778884391,0.00360877769616814,0.00358015601543556,0,0,1
"FluSight-trained_mean",2025-11-29,0.725624742890948,0.725033478173233,0.00473878268843148,0.00468435888800728,0.618014870962006,0.617626770126139,0.00655264705836817,0.00647994122312049,0,0,1
"FluSight-trained_mean",2025-12-06,0.545271772282694,0.543850964023356,0.00415958491942752,0.00410583397643837,0.468628918142391,0.467311176758685,0.00617735488336014,0.00609442087493867,0,1,1
"FluSight-trained_mean",2025-12-13,0.586881412814005,0.585532410549116,0.0101834235595073,0.00996989169940388,0.658170597582179,0.656621978028287,0.0174287506099246,0.017082642369291,0,1,1
"FluSight-trained_med",2025-11-22,1.07830447068203,1.07795854323994,0.00264291956936134,0.00262137418381483,0.925327614402087,0.925193778884391,0.00360877769616814,0.00358015601543556,0,0,1
"FluSight-trained_med",2025-11-29,0.725624742890948,0.725033478173233,0.00473878268843148,0.00468435888800728,0.618014870962006,0.617626770126139,0.00655264705836817,0.00647994122312049,0,0,1
"FluSight-trained_med",2025-12-06,0.545271772282694,0.543850964023356,0.00415958491942752,0.00410583397643837,0.468628918142391,0.467311176758685,0.00617735488336014,0.00609442087493867,0,1,1
"FluSight-trained_med",2025-12-13,0.586881412814005,0.585532410549116,0.0101834235595073,0.00996989169940388,0.658170597582179,0.656621978028287,0.0174287506099246,0.017082642369291,0,1,1
"LosAlamos-DoSiDo",2025-11-22,0.84941126961057,0.849143446921443,0.00208190332872303,0.00206494277917693,0.778650608609243,0.778316896263116,0.00303673737357605,0.00301179707610174,0,1,1
"LosAlamos-DoSiDo",2025-11-29,1.34305995413414,1.34310082088074,0.00554197151211331,0.00548187600854118,1.06073503747026,1.06076816401072,0.00719033545916353,0.00711292023155909,0,0.5,2
"LosAlamos-DoSiDo",2025-12-06,1.41157630573407,1.41170906482986,0.005221415785792,0.00515610720770824,1.15694323516454,1.15677968425375,0.00730412301014122,0.0072108809316519,0,1,3
"LosAlamos-DoSiDo",2025-12-13,1.14046064321217,1.14119081915721,0.0136071582197141,0.0133440605253752,1.01684673777775,1.01707796552524,0.0182336848118129,0.0178864807412338,0,1,4
"LosAlamos-DoSiDo",2025-12-20,0.952132241741954,0.953682339020472,0.0316502875779463,0.0305620392898593,1.00589063407185,1.0063505608758,0.0400551808451478,0.0387209311609343,0,0,4
"LosAlamos-DoSiDo",2025-12-27,0.88882403217221,0.890464608361822,0.0461412985981971,0.0437439298753051,1.01528516845292,1.01590372242767,0.0593311812005964,0.0563277430458215,0,0.25,4
"LosAlamos-DoSiDo",2026-01-03,0.882044238377582,0.886496033417255,0.0205337914716641,0.0196382580684972,1.07340479461499,1.07597745415519,0.0314776832526671,0.0300642760089918,0.25,1,4
"LosAlamos-DoSiDo",2026-01-10,0.853776390622838,0.857498017756235,0.0134751431711924,0.0128928397034459,1.16549847411653,1.16886067611227,0.0231581144000017,0.022104874249055,0.75,1,4
"LosAlamos-DoSiDo",2026-01-17,1.00494400945487,0.999036847134178,0.0176519636372455,0.01677788202942,1.43799235268179,1.43020147385827,0.0305376239890378,0.029012001048462,1,1,4
"LosAlamos-DoSiDo",2026-01-24,1.98337050642052,1.95406965275668,0.022738077494018,0.0213395336619008,2.61553398113702,2.57864097553444,0.0427976547244076,0.0402247912190019,1,1,4
"LosAlamos-DoSiDo",2026-01-31,4.0484139132001,3.93952802923176,0.0244341069739427,0.0227083055812248,5.14604518141656,5.0161072411898,0.0484281508927983,0.0450536075806336,1,1,4
"LosAlamos-DoSiDo",2026-02-07,7.38786325271205,7.1645060059968,0.0185782645363459,0.0172703866456944,10.3409329439,10.061992012452,0.0355981787314037,0.0331950506106989,1,1,4
"LosAlamos-DoSiDo",2026-02-14,4.01974119350263,3.90351404781397,0.0109704763439431,0.0102658486569949,4.91153019679781,4.79380166616235,0.019066750604862,0.0179246417817332,1,1,4
"LosAlamos-DoSiDo",2026-02-21,1.56167731841779,1.56288995435219,0.002905322530329,0.00281424994709495,1.54394051950238,1.54601946979843,0.00154774108059292,0.00149996706092845,1,1,4
"LosAlamos-DoSiDo",2026-02-28,0.973799294429159,0.974475740564579,0.00395005934839433,0.00383623562677375,0.728542625097919,0.729042198388145,0.0047323385601902,0.00459983758932943,0.5,0.75,4
"LosAlamos-DoSiDo",2026-03-07,0.937413895949963,0.938615079497331,0.00326211923652674,0.00317275336130358,0.745548653594076,0.746046580203228,0.00466224206947266,0.00453519877232729,0.5,0.75,4
"LosAlamos-DoSiDo",2026-03-14,0.841731168148321,0.842779107921714,0.00500343102262336,0.00488365929781761,0.784903583351875,0.785459276936361,0.00747488340398748,0.00729476020203879,0,0.75,4
"LosAlamos-DoSiDo",2026-03-21,0.852497533742652,0.853551663663967,0.00513025180672104,0.00502581601138173,0.761510680466727,0.762062111076242,0.00741825035215436,0.00726682471501526,0,0.75,4
"LosAlamos-DoSiDo",2026-03-28,0.611620271042868,0.612940179285101,0.00268436659349924,0.0026399663123267,0.598678866084466,0.599515596584492,0.00461025466830654,0.00453422831007962,0.25,1,4
"LosAlamos-DoSiDo",2026-04-04,0.569830548509569,0.571093217487061,0.00240675824898974,0.00237302660606393,0.539171844179154,0.539920858407208,0.00401952305694976,0.00396330153538455,0.5,1,4
"LosAlamos-DoSiDo",2026-04-11,0.529056686368143,0.530296424768986,0.00196619351734101,0.00194549989647772,0.556939013946026,0.557828042508468,0.00362479085312365,0.0035878854948953,0,1,4
"LosAlamos-DoSiDo",2026-04-18,0.564116568575687,0.565501977886298,0.00188079885229759,0.00186577432562011,0.586683453995546,0.587552883279308,0.00344185720998625,0.00341552404429693,0.25,1,4
"LosAlamos-DoSiDo",2026-04-25,0.54719547093802,0.548572953406097,0.0015892367392047,0.00157892961173745,0.554026373160753,0.554695498221634,0.00280030911710208,0.00278277695040184,0.5,1,4
"LosAlamos-DoSiDo",2026-05-02,0.478984096830784,0.480303777894533,0.00105436963541278,0.00104879702850628,0.487955978639009,0.488430783236477,0.00175437119884114,0.00174539960424893,0.75,1,4
"LosAlamos-DoSiDo",2026-05-09,0.373128949638697,0.374313044533012,0.000594276334586433,0.000591887169909444,0.386065842510693,0.386481166028196,0.000708194271927728,0.000705615176998899,1,1,4
"LosAlamos-DoSiDo",2026-05-16,0.284017053032632,0.284980313551147,0.000389223550547812,0.000388075753376846,0.205256596859736,0.20539897775914,0.000292230352372239,0.000291381537420662,1,1,4
"LosAlamos-DoSiDo",2026-05-23,0.241975243741149,0.242805196886516,0.000295130411147198,0.000294408675514823,0.232546148570095,0.232668888192743,0.000187695289267393,0.000187244118621002,1,1,4
"LosAlamos-DoSiDo",2026-05-30,0.217951952911798,0.218714530875127,0.000303976160061765,0.000303239829827717,0.363792286325856,0.36390785220075,0.000320624817683907,0.000319890675281614,1,1,3
"LosAlamos-DoSiDo",2026-06-06,0.264390034428535,0.26541172968343,0.000412790548875549,0.000411896182089475,0.584851500000651,0.585014616433707,0.000731064375000814,0.000729626727477098,0.5,1,2
"LosAlamos-DoSiDo",2026-06-13,0.261414799232847,0.262513466080119,0.000431766864835597,0.000430909096983764,0.645021657449815,0.645158748602345,0.000774025988939778,0.0007726453002546,0,1,1
"LosAlamos-ThinMint",2025-11-22,2.01529497109032,2.0165762498404,0.00493947921199032,0.00490390001932484,1.43491253906559,1.43612290132497,0.00559615890235581,0.00555726179901802,0,0,1
"LosAlamos-ThinMint",2025-11-29,1.45959479324091,1.46005850415604,0.0061545512571954,0.00609014527187946,1.18106386198876,1.18175528455519,0.0080665027679034,0.00798455093467497,0,0.5,2
"LosAlamos-ThinMint",2025-12-06,1.34896569713356,1.34920718017968,0.00563617372618141,0.00556808976026965,1.19645688787676,1.19704106910421,0.0080641674989131,0.0079690739767643,0,0.666666666666667,3
"LosAlamos-ThinMint",2025-12-13,1.04301570404102,1.0430906831547,0.0130051429302171,0.0127489862472454,1.00889971434101,1.00908668170128,0.0179940720975758,0.0176519536097666,0,0.5,4
"LosAlamos-ThinMint",2025-12-20,0.71495522617639,0.714109908318862,0.023942160546332,0.0230482730800613,0.857442265760454,0.856290997890044,0.0338300042924331,0.0326330331275074,0,0.25,4
"LosAlamos-ThinMint",2025-12-27,0.601431128552482,0.599095878480784,0.0317642597605584,0.0299583670337603,0.750110367735056,0.748135172296416,0.0441350886602112,0.041787958587881,0.25,0.5,4
"LosAlamos-ThinMint",2026-01-03,0.741901261791253,0.739219291326358,0.0159022850252507,0.0150776593772881,0.926945533623741,0.924646395915697,0.0255749044848236,0.0243066336090586,0.25,0.75,4
"LosAlamos-ThinMint",2026-01-10,0.560566660927131,0.559819314606158,0.0105453885254309,0.00999176000883744,0.691642575253556,0.693009031964329,0.0174850614007931,0.0166173895248804,0.5,1,4
"LosAlamos-ThinMint",2026-01-17,0.575624089980285,0.576136789345998,0.0142739251598053,0.0136025152704652,0.691680536445522,0.69528878780688,0.0219325131819381,0.0209558545331093,0.5,0.75,4
"LosAlamos-ThinMint",2026-01-24,0.849049609298655,0.853701335310224,0.0108100464263823,0.0103237567945707,1.04940631187216,1.05973068382454,0.0183966315761951,0.0176432096891457,0.5,1,4
"LosAlamos-ThinMint",2026-01-31,1.20705569062273,1.21528633871896,0.00638024178751581,0.00615550553592711,1.24009934196708,1.25508130391276,0.0093069739161282,0.00902196928033943,0.75,1,4
"LosAlamos-ThinMint",2026-02-07,2.75713386859547,2.76282426971127,0.00533561170776751,0.00516524450296434,3.35364257471536,3.3725156355307,0.00661043626215945,0.00642526555776099,1,1,4
"LosAlamos-ThinMint",2026-02-14,2.1291727127137,2.13073208838379,0.00517569654614449,0.00501263793374101,2.50026224274918,2.50836355747006,0.00829053402128768,0.00804447857722387,1,1,4
"LosAlamos-ThinMint",2026-02-21,2.45920305237171,2.45564637085737,0.00414090668040998,0.00400256816065764,4.38865090552181,4.39829087509588,0.00410493930921295,0.00398184614514272,1,1,4
"LosAlamos-ThinMint",2026-02-28,0.972240523075215,0.969771002785918,0.0039805215269045,0.00385420246861358,0.547252184317215,0.547869387544787,0.00344825609338663,0.00335347868948895,1,1,4
"LosAlamos-ThinMint",2026-03-07,1.14755692234296,1.14686568677081,0.00362963014225424,0.00352061648197882,0.791110447554904,0.793032078132012,0.003667912079237,0.00357323247455613,1,1,4
"LosAlamos-ThinMint",2026-03-14,0.698954673536867,0.698379250939619,0.00353986130400667,0.00344565537236778,0.424786968383559,0.425667199912798,0.00440957961870948,0.00430980638876201,0.75,1,4
"LosAlamos-ThinMint",2026-03-21,0.531914702748057,0.532335162126899,0.00280890872323526,0.00274999425286664,0.36388367956899,0.365117206587288,0.0033790063226969,0.00331997307717721,1,1,4
"LosAlamos-ThinMint",2026-03-28,0.522610106580057,0.524137867324471,0.00210434870977346,0.00207062695594349,0.326715775541786,0.327996870577319,0.0022722086801089,0.00224045203464939,1,1,4
"LosAlamos-ThinMint",2026-04-04,0.482351058762662,0.483636249388226,0.00183254726114389,0.00180767257316335,0.238506862193181,0.239194122152375,0.00168808893007688,0.00166708476495737,1,1,4
"LosAlamos-ThinMint",2026-04-11,0.370209827824689,0.371315787303037,0.00132481441628706,0.00131175005363706,0.163399164482338,0.163946046229882,0.000962484122647202,0.000954487168487546,1,1,4
"LosAlamos-ThinMint",2026-04-18,0.383917516099437,0.384786151420543,0.00127167859179567,0.00126120497095711,0.25180076851336,0.252409615375346,0.00154871316836138,0.00153832925309909,1,1,4
"LosAlamos-ThinMint",2026-04-25,0.446506745115763,0.447664887635545,0.00123005291526245,0.00122212024888678,0.388584789858309,0.389369579435816,0.00187196738511635,0.00186179292510218,0.75,1,4
"LosAlamos-ThinMint",2026-05-02,0.459548089848036,0.460970434359641,0.000921688107081307,0.000917094240547168,0.39856508585925,0.399341445362164,0.00121634757168047,0.00121137492691886,1,1,4
"LosAlamos-ThinMint",2026-05-09,0.500595638506021,0.502224855470149,0.000748870750888451,0.000745936347688743,0.5183377337278,0.519131633775583,0.000841359317670453,0.00083873047787669,1,1,4
"LosAlamos-ThinMint",2026-05-16,0.453883350956797,0.455405083407362,0.000593683263954485,0.000591912339503857,0.346470698983961,0.346864222383785,0.000438947704047348,0.000437881676805641,1,1,4
"LosAlamos-ThinMint",2026-05-23,0.475916169782078,0.477347372315935,0.000549492581786914,0.000547914644232008,0.335775348955347,0.336003607909409,0.000311330045339037,0.000310636693462921,1,1,4
"LosAlamos-ThinMint",2026-05-30,0.425367776157545,0.426472027239186,0.000573525402688846,0.000571653810492569,0.30056952208108,0.300709739387093,0.000277045661919803,0.000276457222571043,1,1,3
"LosAlamos-ThinMint",2026-06-06,0.393592693500222,0.394692668511647,0.000614513872788495,0.000612529082465808,0.249503142114508,0.249619731927923,0.000311878927643135,0.000311324235333734,1,1,2
"LosAlamos-ThinMint",2026-06-13,0.454059403287238,0.455092781027082,0.000749949144355172,0.000747023085118077,0.4236785819526,0.423824803471006,0.00050841429834312,0.000507574675601341,1,1,1
"MOBS-EpyStrain_Flu",2025-12-13,0.158274230625261,0.15752033689874,0.0016412963026139,0.00159818946393752,0.219075688248403,0.217840651492301,0.00320497062013473,0.00311950649418428,0,1,1
"MOBS-EpyStrain_Flu",2025-12-20,0.342974783460643,0.339782411603832,0.0133965707352586,0.0127921478927419,0.436028595563,0.431508327421973,0.0193881227158302,0.0185359156300398,0,0,1
"MOBS-EpyStrain_Flu",2025-12-27,0.276871120534332,0.272174534825227,0.0252998477856105,0.0236416267795411,0.38933677058009,0.382380909692708,0.0366561056087146,0.0343393320479719,0,0,1
"MOBS-EpyStrain_Flu",2026-01-03,0.121845273280118,0.118776951606014,0.0040713466758992,0.00381382436705037,0.00810885009338389,0.00790688023001483,0.000321697971818524,0.000302137827804527,1,1,1
"MOBS-EpyStrain_Flu",2026-01-10,2.30951078014832,2.28482835524402,0.0225393978955802,0.0212678030374146,2.7369749240859,2.70400722695713,0.0385371363675175,0.0363163226566278,0,1,1
"MOBS-EpyStrain_Flu",2026-01-17,1.31512307121496,1.30300642960383,0.0223506518775777,0.0211956006297898,2.20197371875208,2.18560864842036,0.0407417926253775,0.0386897082120019,0,1,1
"MOBS-EpyStrain_Flu",2026-01-24,1.54360065257782,1.54914702143879,0.01179901106998,0.0113057250158784,1.89843991360341,1.91232358084987,0.021944597350888,0.0210950537457019,0.5,1,2
"MOBS-EpyStrain_Flu",2026-01-31,2.1521788050243,2.17861300135687,0.0111711559054302,0.0108243911539514,2.16381198951625,2.19927831503615,0.0163602080815169,0.0159122279730811,0.333333333333333,0.666666666666667,3
"MOBS-EpyStrain_Flu",2026-02-07,7.69265241597787,7.76105962011025,0.0128263460926565,0.0125364107617256,11.6506621017393,11.7673205771823,0.0189344406299306,0.0185143145181699,0,0.666666666666667,3
"MOBS-EpyStrain_Flu",2026-02-14,6.30104227870554,6.3578379903112,0.015577007943326,0.0152172730872428,6.77179809478131,6.8412630128676,0.0226682192182423,0.0221509139383515,0,0.75,4
"MOBS-EpyStrain_Flu",2026-02-21,6.34124609465232,6.40186227672516,0.0111792342976092,0.0109268734715479,20.1128286231117,20.3204482207356,0.018841211005027,0.0184280305460143,0,1,4
"MOBS-EpyStrain_Flu",2026-02-28,2.26572013690396,2.29314197942557,0.0112675552031156,0.0110702798901631,2.28968682620383,2.31729416640294,0.0175474268697486,0.0172557997852137,0,0.666666666666667,3
"MOBS-EpyStrain_Flu",2026-03-07,4.68507377237824,4.74075767969989,0.0126783418901374,0.0124669873447698,4.48983917951309,4.54569865538622,0.0174161845053396,0.0171475997624497,0,0,3
"MOBS-EpyStrain_Flu",2026-03-14,2.60458776239543,2.63419229343394,0.0113101131096581,0.0111598743572733,1.89259557728147,1.91486666096551,0.0141733959126401,0.0139971908516651,0,0,3
"MOBS-EpyStrain_Flu",2026-03-21,1.98404551429117,2.00337383725225,0.00824898550724638,0.00816105639761095,1.48057163024399,1.49519401496478,0.0103666666666667,0.0102609565833137,0,0,3
"MOBS-EpyStrain_Flu",2026-03-28,1.87712505734271,1.89504396968398,0.00760967391304348,0.00754216586631497,1.38701993664969,1.39962782996998,0.0095,0.00941890570215327,0,0,4
"MOBS-EpyStrain_Flu",2026-04-04,1.65452654972943,1.66923717066799,0.0062020652173913,0.00615870053782365,1.24379864322332,1.25398937264525,0.0079,0.00784626021488559,0,0.25,4
"MOBS-EpyStrain_Flu",2026-04-11,1.08426471739298,1.09225696261658,0.00377782608695652,0.00375755254886814,0.949219174979215,0.955452594123829,0.00575,0.0057207904072225,0,1,4
"MOBS-EpyStrain_Flu",2026-04-18,0.823047105018201,0.828461180194669,0.00262717391304348,0.00261722455945583,0.792656544396502,0.797102063107786,0.00445,0.00443469055281688,0,1,4
"MOBS-EpyStrain_Flu",2026-04-25,0.806771885504768,0.811667566296194,0.00209467391304348,0.00208881677408836,0.747652444432214,0.751144909936759,0.0033,0.00329128108407282,0,1,4
"MOBS-EpyStrain_Flu",2026-05-02,1.04962368752732,1.0555296251227,0.0019925,0.00198807131337879,0.908390994423873,0.911673681197587,0.0026,0.00259403517704679,0,1,4
"MOBS-EpyStrain_Flu",2026-05-09,1.37123574254497,1.37821718670442,0.00192869565217391,0.00192507690173431,2.00710118344766,2.01310552494443,0.0032,0.00319489089651929,0,0.5,4
"MOBS-EpyStrain_Flu",2026-05-16,1.15489905261417,1.16033638727525,0.00149891304347826,0.00149651978101349,2.02219461187903,2.02649299186377,0.00245,0.00244648646447168,0,1,4
"MOBS-EpyStrain_Flu",2026-05-23,0.859535835661786,0.863169830862421,0.000927536231884058,0.000926063406438033,2.37826796591715,2.3817280332281,0.00173333333333333,0.0017307910443325,0,1,3
"MOBS-EpyStrain_Flu",2026-05-30,0.570538355163227,0.573117158605342,0.000808840579710145,0.000807750415855762,1.57555053736161,1.57753861375466,0.00143333333333333,0.00143146452675717,0,1,3
"MOBS-EpyStrain_Flu",2026-06-06,0.244362536929937,0.245499366164396,0.000381521739130435,0.000380993906143909,0.48,0.480455345427924,6e-04,0.00059922103061365,1,1,2
"MOBS-EpyStrain_Flu",2026-06-13,0.18927005768141,0.19019334216989,0.000312608695652174,0.00031219747524014,0.333333333333333,0.333599644948747,4e-04,0.000399520580623986,1,1,1
"NAU-vulPES",2025-11-22,1.07830447068203,1.07795854323994,0.00264291956936134,0.00262137418381483,0.92532761440209,0.925193778884391,0.00360877769616815,0.00358015601543556,0,0,1
"NAU-vulPES",2025-11-29,0.754916978612256,0.754083299101188,0.00323350776305124,0.00319516611519943,0.682536405240344,0.681879514908545,0.00474540507683589,0.00469015594227114,0,0.5,2
"NAU-vulPES",2025-12-06,0.351999101238689,0.351125752634213,0.00165083571742773,0.00162717098068674,0.262845164991528,0.262282472516745,0.0024531822930021,0.00241907937136811,0.666666666666667,1,3
"NAU-vulPES",2025-12-13,0.522139203879913,0.520371645528526,0.00563114313418679,0.0054980004599708,0.537046078090075,0.535072540484979,0.00887517100223279,0.00866774069200275,0,0.75,4
"NAU-vulPES",2025-12-20,0.655938316912207,0.652418031166325,0.0198367370369168,0.0189980476213757,0.693897014376414,0.689811107752093,0.025669003214674,0.0246205208384296,0,0,4
"NAU-vulPES",2025-12-27,0.736794390182204,0.731888858619758,0.0371641795437617,0.0349118486463907,0.768933022226421,0.763845840489087,0.0438837434482129,0.0413302776116049,0,0,4
"NAU-vulPES",2026-01-03,0.662848998922238,0.659695120251592,0.0142921162440985,0.0135293832180783,0.764151140471351,0.760266297655686,0.0211432280995514,0.0200305457207611,0,0.25,4
"NAU-vulPES",2026-01-10,0.844837898188066,0.843635920158851,0.0174370149617899,0.0165092839290284,0.674500800584553,0.672712068422952,0.0229460603876611,0.0216761840229483,0.25,0.25,4
"NAU-vulPES",2026-01-17,0.929107480924554,0.928487341099524,0.0231585071219846,0.0220163613359415,1.02522386410433,1.02435270363926,0.0328184100339862,0.031135383150151,0,0.25,4
"NAU-vulPES",2026-01-24,0.78045842129432,0.781520685766991,0.0121608030970907,0.0115728024007081,0.839531189690822,0.841117505294737,0.0181866486518564,0.0172927635696094,0.25,0.75,4
"NAU-vulPES",2026-01-31,0.848133426656736,0.851028096321181,0.00473671391953563,0.00455181257005059,0.920585592237807,0.924317349822622,0.00714623340812902,0.00686697988329474,0.5,1,4
"NAU-vulPES",2026-02-07,1.4441173831247,1.45031005240288,0.00277694353584158,0.0026950665876007,1.95375372804437,1.96121971756859,0.0034295566927182,0.00332695075635207,0.75,1,4
"NAU-vulPES",2026-02-14,1.90953263816912,1.91462491041837,0.0046182043630797,0.00448229094111427,2.60015758194058,2.60738472375716,0.00864938225606843,0.00838819285195851,0,1,4
"NAU-vulPES",2026-02-21,1.73909275999435,1.74704754671288,0.00305231715979361,0.00296836240862783,5.82745577248453,5.84923824446852,0.00556504848040921,0.00540605660005453,0.25,1,4
"NAU-vulPES",2026-02-28,0.413475290356369,0.415410320126505,0.00175945321477217,0.00171631073556626,0.342429949849657,0.343638802293353,0.00236844404997914,0.00230893457363268,1,1,4
"NAU-vulPES",2026-03-07,0.504141046716683,0.506944297865839,0.0015769337238517,0.0015408962594424,0.372246379576681,0.374003327117727,0.00167084996001361,0.00163236747371893,0.75,1,4
"NAU-vulPES",2026-03-14,0.27949549672359,0.280612521146408,0.00141337966208314,0.00138379167641486,0.188351003058019,0.18905567104143,0.00176028735191729,0.00172414394951093,1,1,4
"NAU-vulPES",2026-03-21,0.274017790046472,0.275027662131782,0.00144106362965557,0.00141594720508782,0.24098083182603,0.241892613234949,0.00215263664831386,0.00211652426693688,1,1,4
"NAU-vulPES",2026-03-28,0.262129805747794,0.263200291933594,0.00107462257954498,0.00105908381108169,0.136488227667019,0.136986371730472,0.00100264356056754,0.000988546750717295,1,1,4
"NAU-vulPES",2026-04-04,0.271419934464739,0.272454911555513,0.00105148001811171,0.00103862775878252,0.184863778810234,0.185506578535419,0.00128520515881283,0.00127027562455607,1,1,4
"NAU-vulPES",2026-04-11,0.325117736855823,0.326161804478894,0.00115213193525957,0.00114113493441887,0.312936408825273,0.313787674221912,0.00190665712590222,0.00188965440244099,0.75,1,4
"NAU-vulPES",2026-04-18,0.398333234059526,0.399541634877899,0.00127252744596428,0.00126318851047373,0.407060497149468,0.407968244932161,0.00226580975439987,0.00225037956624555,0.25,1,4
"NAU-vulPES",2026-04-25,0.466428458532206,0.467779672929425,0.00126069786434736,0.00125312551439544,0.50975908276287,0.51065490888771,0.00235185039424076,0.00233874565361223,0.25,1,4
"NAU-vulPES",2026-05-02,0.473247637748279,0.474577767379326,0.00101749853632717,0.00101226103277749,0.523493040359159,0.524091777706216,0.00176219502665632,0.00175365061780374,0.5,1,4
"NAU-vulPES",2026-05-09,0.438078212258382,0.439293269103251,0.00073025933215746,0.000727038264674081,0.477113226676929,0.477367480007041,0.00110799683430957,0.00110327859949099,0.75,1,4
"NAU-vulPES",2026-05-16,0.345353483876895,0.346397586575687,0.000470616932317089,0.000469022401750532,0.298359469485563,0.29845227016226,0.000452440350664976,0.000450913192970164,1,1,4
"NAU-vulPES",2026-05-23,0.298259345799893,0.299260443342186,0.000346975826644711,0.000346082821166591,0.149953209570257,0.150049355292515,0.000133136418836421,0.000132829622065271,1,1,4
"NAU-vulPES",2026-05-30,0.274209587764562,0.27521438906852,0.000368481264876686,0.000367648214519344,0.253060699356817,0.253224267829906,0.00023094517808958,0.000230495903970373,1,1,3
"NAU-vulPES",2026-06-06,0.245790413258891,0.246731837575279,0.000383751073737654,0.000382906595795125,0.10744979289271,0.107511641684552,0.000134312241115887,0.0001340878758999,1,1,2
"NAU-vulPES",2026-06-13,0.230849757524641,0.231812713061575,0.000381283983718502,0.000380514601198528,0.0955533646710542,0.0956051316420075,0.000114664037605265,0.000114497177327979,1,1,1
"NEU_ISI-FluBcast",2026-01-03,0.624422253268358,0.619062981005771,0.0103025475179324,0.00954958346051655,0.57555946012136,0.573464114011555,0.0158014947856761,0.0147294644511411,1,1,1
"NEU_ISI-FluBcast",2026-01-10,0.903639224367944,0.897125970742471,0.0191058541053726,0.0179521251785459,1.24004561192698,1.23598102003854,0.0360830018221942,0.0340127672588749,0,1,2
"NEU_ISI-FluBcast",2026-01-17,1.18310698591372,1.17390873333656,0.0220595578120062,0.0208783933803136,1.54340629081447,1.53426522694437,0.0381089725803301,0.0360987571660458,0,0.666666666666667,3
"NEU_ISI-FluBcast",2026-01-24,1.17173454898155,1.16400994816949,0.0151995045300112,0.0143732736140291,1.44821201849416,1.44267872141264,0.0268375598431349,0.0254289086637563,0.25,1,4
