"model_id","location","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"CMU-TimeSeries","31",0.780047684007208,0.775520723515917,0.00489240931607498,0.00474376797499981,0.74188807679238,0.738035002775844,0.00776599672127262,0.00753638998831467,0.423076923076923,0.951923076923077,104
"CMU-TimeSeries","32",0.800656934801216,0.79852272968647,0.00489807890968212,0.00475397181661738,0.932228262702922,0.929226169041906,0.0076398547885237,0.0074183760700068,0.384615384615385,0.865384615384615,104
"CMU-TimeSeries","33",0.639289098682421,0.633664576238944,0.00746805214306949,0.00705145707871957,0.734666918226939,0.727432262218113,0.0117167811572722,0.0110727185920467,0.5,0.942307692307692,104
"CMU-TimeSeries","34",0.540801538704107,0.539627150730604,0.0076409216298783,0.00725497770944507,0.694517919352093,0.692648959500889,0.0124762894731926,0.0118677075162358,0.432692307692308,0.932692307692308,104
"CMU-TimeSeries","35",0.749978624959952,0.744962843763098,0.00987530739602766,0.00931305455324768,0.836955934245,0.830064628194633,0.0151556385285743,0.0143055470062877,0.528846153846154,0.903846153846154,104
"CMU-TimeSeries","36",0.510234768149455,0.509663766687747,0.00602382477384621,0.00576390839389973,0.686299748963477,0.685906180695297,0.00989336434675776,0.00948446433139428,0.384615384615385,0.932692307692308,104
"CMU-TimeSeries","37",0.661104922392069,0.6543146505424,0.013239713281192,0.0121242830302533,0.792975479910526,0.784344977086871,0.0200778766176974,0.0184180554328441,0.442307692307692,0.865384615384615,104
"CMU-TimeSeries","38",0.734486660399468,0.733998231410458,0.00783784972659528,0.00753264847722215,0.805330609736058,0.803677608216997,0.0122489979603958,0.0117791195862265,0.375,0.875,104
"CMU-TimeSeries","39",0.74526423475505,0.741486984594087,0.00793409717028054,0.00757579709329006,0.861649992034298,0.856782346338575,0.0129923406182522,0.0124251503794966,0.375,0.865384615384615,104
"CMU-TimeSeries","40",0.829601915235791,0.824148230255046,0.00569164081687433,0.00550381872427957,0.85880721567993,0.853020099906924,0.00928834372149192,0.00898972360662656,0.432692307692308,0.923076923076923,104
"CMU-TimeSeries","41",0.547902669844805,0.545875979017719,0.00457870535664102,0.00439838729047978,0.580365393531124,0.578469024150191,0.00723807445524166,0.00696659272790649,0.509615384615385,1,104
"CMU-TimeSeries","42",0.589193429484089,0.585746388434818,0.00526697149086579,0.0050575490742279,0.683913880309596,0.679263217295641,0.00859539577675895,0.00826088298647454,0.576923076923077,0.942307692307692,104
"CMU-TimeSeries","44",0.54819378445175,0.547347499192292,0.00662324050283433,0.00634930242593209,0.686318303495685,0.68530192776149,0.010530723570808,0.0101155272376526,0.307692307692308,0.894230769230769,104
"CMU-TimeSeries","45",0.711641689827516,0.706007987931804,0.0090117914860568,0.00851632784666433,0.792696303091941,0.785397313568061,0.0137735634736683,0.0130262372199983,0.451923076923077,0.894230769230769,104
"CMU-TimeSeries","46",0.94691377615086,0.939866286272671,0.00587281081926863,0.00564997967375168,1.05996113249381,1.0497620608207,0.0094005406151869,0.00903558157114136,0.451923076923077,0.894230769230769,104
"CMU-TimeSeries","47",0.885368398980078,0.880204222219223,0.00860349796385798,0.00822466473264935,0.951095669188601,0.944973949046165,0.0129388672438811,0.0123834238455675,0.432692307692308,0.884615384615385,104
"CMU-TimeSeries","48",0.763731643699952,0.760704679602256,0.00820502350668332,0.00779735734183343,0.852978686700601,0.849197253265675,0.0129542338800962,0.012324742543498,0.509615384615385,0.913461538461538,104
"CMU-TimeSeries","49",0.645226933163321,0.642113903625437,0.00681942751085662,0.00648958157007747,0.764707024435676,0.760603526435621,0.0109547334600882,0.0104391162179802,0.471153846153846,0.903846153846154,104
"CMU-TimeSeries","50",0.910471588801352,0.90669544192474,0.0073343879910795,0.00706601896526811,0.987161349333451,0.982608376229593,0.0114904789542248,0.011085929778254,0.326923076923077,0.884615384615385,104
"CMU-TimeSeries","51",0.642227925486624,0.636047000488385,0.00786207995960975,0.00740753681123069,0.719647678027139,0.711600836230297,0.0123708823162246,0.0116607346388668,0.461538461538462,0.903846153846154,104
"CMU-TimeSeries","53",0.662544532137737,0.659728248101136,0.00360651427741186,0.0034909514691917,0.617630798713038,0.615509748950739,0.00564437852518063,0.00546834063951757,0.644230769230769,1,104
"CMU-TimeSeries","54",0.916058281251807,0.909850889822518,0.00576742570262803,0.00556388884007096,0.906636177812994,0.900249167413803,0.00902772008745231,0.00871388201716352,0.461538461538462,0.951923076923077,104
"CMU-TimeSeries","55",0.663977196277131,0.660998977460517,0.00756487016371435,0.00719821258828839,0.799478494494652,0.795218142153885,0.0121884732874412,0.0116183285278267,0.451923076923077,0.932692307692308,104
"CMU-TimeSeries","56",0.998926728269874,0.999864436707081,0.00182245248962456,0.00179841875867221,1.01544809860675,1.01554320477899,0.00303523285067007,0.00299696035519286,0.40625,0.984375,64
"CU-ensemble","01",0.805398971454268,0.801460860008078,0.00720215896739131,0.00686604610631711,0.780318205484246,0.77496354667847,0.01014375,0.00968228792556983,0.765625,0.953125,64
"CU-ensemble","02",0.756929857831152,0.756401153322113,0.0081105597826087,0.00771557519111185,0.829690988746176,0.827196586669291,0.0118515625,0.0112920335410365,0.640625,0.890625,64
"CU-ensemble","04",0.656204178825966,0.654139421740021,0.00228052921195652,0.00223929415359471,0.654577317768152,0.652401080724727,0.0036359375,0.00357052296911752,0.734375,1,64
"CU-ensemble","05",0.755118226480027,0.751103907933598,0.00507771807065217,0.00491332976925076,0.675078166196435,0.671141530384619,0.0069015625,0.00668508316867943,0.765625,0.90625,64
"CU-ensemble","06",0.572187305967314,0.570688900936928,0.00154605366847826,0.00152441915360622,0.497655204000587,0.496027276987358,0.0022046875,0.00217153410177195,0.875,1,64
"CU-ensemble","08",0.604943676542791,0.604098074520508,0.00500752445652174,0.00477041436189084,0.793457455531983,0.790472749945344,0.0080953125,0.00771842241468431,0.65625,0.96875,64
"CU-ensemble","09",0.857538393057238,0.858541657376733,0.0108558960597826,0.0102983376307683,0.969124443729388,0.970016203477249,0.0149515625,0.0142335792390177,0.328125,0.734375,64
"CU-ensemble","10",0.669790738749526,0.665878454453747,0.00580962296195652,0.00556707143499782,0.691571358127644,0.686956077269412,0.008359375,0.00802610728982538,0.671875,0.875,64
"CU-ensemble","11",0.746566271473276,0.746100670239876,0.00600012432065217,0.005773572745777,0.877071258550389,0.87497330991695,0.00933125,0.00899158308692478,0.578125,0.890625,64
"CU-ensemble","12",0.642171473294069,0.637782273660488,0.00283588654891304,0.00274089954040836,0.725827717144713,0.719442817822481,0.0046359375,0.00447080449574974,0.796875,1,64
"CU-ensemble","13",0.833336401174764,0.829737918725917,0.00628750067934783,0.00599916418984375,0.831179070324946,0.826019931615941,0.0079546875,0.0076022488049382,0.828125,0.890625,64
"CU-ensemble","15",0.74642472991116,0.748500434780071,0.00521060597826087,0.00500116397889815,0.792984796899373,0.796194135039994,0.0072890625,0.00701252745093454,0.875,0.96875,64
"CU-ensemble","16",0.699230947940495,0.696128420601465,0.00371919633152174,0.00359260909372088,0.75382612794625,0.749446719733964,0.0057328125,0.00553940452720426,0.796875,0.96875,64
"CU-ensemble","17",0.855941379775024,0.851298114464573,0.00641839538043478,0.00615347372560162,0.825935228719084,0.820093501043159,0.008296875,0.00797048418770909,0.75,0.875,64
"CU-ensemble","18",0.779088212929003,0.774673845173956,0.00544270652173913,0.00522810004671008,0.729542574472577,0.723223163231974,0.0072984375,0.00701011897348954,0.78125,0.90625,64
"CU-ensemble","19",0.86221937703526,0.85532420650801,0.00600662635869565,0.00579880802863389,0.793612093980109,0.786604119523268,0.0075765625,0.00733631640147754,0.578125,0.796875,64
"CU-ensemble","20",0.865765015566617,0.859478337870397,0.00560809850543478,0.00543035446430821,0.791970690269965,0.786361237204706,0.0070234375,0.00681625803101758,0.671875,0.859375,64
"CU-ensemble","21",0.800495580109136,0.796710681962816,0.00513011548913044,0.00495311522178283,0.749261425312242,0.745011291498335,0.0072171875,0.00697661971940386,0.640625,0.890625,64
"CU-ensemble","22",0.67893308407836,0.67557707854842,0.00428233967391304,0.0040560714691513,0.676205640665004,0.669878598157325,0.0066,0.00622845529142075,0.859375,1,64
"CU-ensemble","23",0.945931042054158,0.943046343582509,0.00705847418478261,0.00682684913536495,0.993627160797433,0.991631712796855,0.0098,0.00951561349877662,0.46875,0.84375,64
"CU-ensemble","24",0.662166240145776,0.659784965481244,0.00672044769021739,0.00637368608577509,0.815175115506112,0.811507915768982,0.0102203125,0.00971360476123262,0.671875,0.921875,64
"CU-ensemble","25",0.832048579921261,0.830643938030762,0.00915943070652174,0.00875735145317616,0.90639335780329,0.905653184625189,0.012353125,0.0118649168731585,0.21875,0.6875,64
"CU-ensemble","26",0.891372237148857,0.886551636830443,0.00540016779891304,0.00519088472465121,0.919502409685082,0.914670953315601,0.007690625,0.00741621398558198,0.53125,0.921875,64
"CU-ensemble","27",0.925766426046782,0.925911186835244,0.0100546616847826,0.00951969198342648,1.00314109680321,1.00320965647461,0.013946875,0.0132578538020034,0.546875,0.828125,64
"CU-ensemble","28",0.734635367798696,0.732154322251753,0.00319300679347826,0.00310849584040496,0.70646211508317,0.703117646800645,0.004696875,0.00456530037031578,0.796875,0.984375,64
"CU-ensemble","30",1.06133213695905,1.05839025384393,0.00432199456521739,0.00421121417033643,1.04892945176222,1.04475803328931,0.006325,0.00616497955320685,0.65625,0.875,64
"CU-ensemble","31",0.852981426037773,0.848790457712059,0.00297748029891304,0.00291691622872806,0.828391072753892,0.824264305049974,0.00419375,0.00411368494166988,0.765625,0.921875,64
"CU-ensemble","32",0.757959920671533,0.75614844709834,0.00394465489130435,0.00384972328551274,0.89668264837199,0.89434162145624,0.005815625,0.0056846863725698,0.546875,0.921875,64
"CU-ensemble","33",0.764444663165081,0.758780384546164,0.00700423573369565,0.00669094026344622,0.790581459868188,0.785324152595078,0.009453125,0.00906924748790416,0.703125,0.875,64
"CU-ensemble","34",0.741805997886942,0.739571997616492,0.00774503804347826,0.00733821987012794,0.844810043750071,0.840329334431198,0.011015625,0.010449635507945,0.71875,0.90625,64
"CU-ensemble","35",0.805962639584593,0.801713429282604,0.00847297078804348,0.00804185376910231,0.819209712570501,0.814666756396078,0.01106875,0.0105493762488222,0.65625,0.8125,64
"CU-ensemble","36",0.651299698845179,0.650665436131082,0.00609229279891304,0.0058043732047326,0.851642648008583,0.85040455280921,0.009496875,0.00906585950755403,0.546875,0.9375,64
"CU-ensemble","37",0.738631992446849,0.735713515850703,0.0118462391304348,0.0109172695828899,0.773495524190376,0.769108495805005,0.0157953125,0.0146186492561683,0.765625,0.875,64
"CU-ensemble","38",0.869430341620466,0.867026557599851,0.00821546195652174,0.00792099192198443,0.848571785634695,0.846456585085449,0.01111875,0.010752869802293,0.515625,0.78125,64
"CU-ensemble","39",1.01816364548654,1.01501218174247,0.0072494402173913,0.00698290914320291,1.0052597200111,1.00227982258903,0.00980625,0.00947747804262771,0.46875,0.78125,64
"CU-ensemble","40",0.840769702415892,0.836958489143076,0.00331081114130435,0.00324856719536683,0.687352481147189,0.683251480321976,0.0040890625,0.00401241982264066,0.796875,0.890625,64
"CU-ensemble","41",0.426061948036663,0.425568551568955,0.00127623845108696,0.00126080174214077,0.319401037564889,0.318436148622858,0.0016375,0.00161538022132071,0.921875,1,64
"CU-ensemble","42",0.725817133088058,0.722792913808668,0.00401288519021739,0.00388000851251544,0.711020883590449,0.70605612731909,0.0056484375,0.00545987775703782,0.8125,0.953125,64
"CU-ensemble","44",0.790624473523832,0.78699936886631,0.00734195244565217,0.00705100976684138,0.897503388873599,0.893521533130396,0.010128125,0.00976158213910019,0.46875,0.84375,64
"CU-ensemble","45",0.746842151146601,0.743005890828131,0.00633387635869565,0.0060351095981402,0.710834666719905,0.705798097775659,0.008734375,0.00833525837590392,0.78125,0.921875,64
"CU-ensemble","46",0.996215444607663,0.990965672918823,0.00466368953804348,0.00455708630559583,0.970372279165643,0.964925890436805,0.0061296875,0.00599993376076211,0.625,0.90625,64
"CU-ensemble","47",0.719897805930659,0.714624825323373,0.00512564198369565,0.00492413103304521,0.638327089829428,0.632842848862646,0.00689375,0.00663483381309678,0.75,0.9375,64
"CU-ensemble","48",0.637681588769453,0.635026519988059,0.00416861820652174,0.00397323198438404,0.671796803225494,0.666111682574394,0.006309375,0.00598893772204383,0.84375,1,64
"CU-ensemble","49",0.615790212327636,0.613489149617184,0.00394012092391304,0.0037598160826569,0.670491847606131,0.66455294867868,0.0057203125,0.00544472039688059,0.828125,0.953125,64
"CU-ensemble","50",0.883584121261832,0.87878043948067,0.00467203057065217,0.00453366966971669,0.951974790865962,0.946702857431474,0.0069359375,0.00674648293104634,0.671875,0.921875,64
"CU-ensemble","51",0.715288713650663,0.712872484920876,0.00585437364130435,0.00559238239654813,0.780828852592887,0.776732654965107,0.0085421875,0.00817448901611452,0.703125,0.953125,64
"CU-ensemble","53",0.656821056207706,0.655454124705528,0.00244688994565217,0.00240389531003498,0.548561209747793,0.546931909139192,0.00375,0.0036813960008657,0.71875,1,64
"CU-ensemble","54",0.766620516169569,0.763542340632315,0.00358921467391304,0.00350301626586388,0.732883794077323,0.728878182623615,0.0051328125,0.00501400779321526,0.765625,0.9375,64
"CU-ensemble","55",1.00007139442008,0.99643356372327,0.00830617527173913,0.00797842150117325,1.04232180418359,1.03942803487306,0.0112390625,0.0108460168912577,0.515625,0.875,64
"CU-ensemble","56",1.11670403364912,1.11713876488484,0.00986524660326087,0.00962045426985039,1.08457715878301,1.08435035162924,0.011525,0.0112654746228432,0.4375,0.75,64
"DMAPRIME-HYB","45",1.06205065962297,1.05810865186309,0.000917842555645031,0.000912941264905533,1.05563235452359,1.05006778567455,0.00122011104285714,0.00121356939954852,0.321428571428571,0.5,28
"FluSight-baseline","01",1,1,0.0135527626828127,0.012909798984557,1,1,0.0192935185185185,0.0184118156826109,0.314814814814815,0.87037037037037,108
"FluSight-baseline","02",1,1,0.0121263509437279,0.0115293282967171,1,1,0.0157518518518519,0.0150193622561884,0.416666666666667,0.824074074074074,108
"FluSight-baseline","04",1,1,0.00504894550683055,0.00493673041755071,1,1,0.00768240740740741,0.00751388075212103,0.37037037037037,0.972222222222222,108
"FluSight-baseline","05",1,1,0.00925434053550349,0.00893798688865581,1,1,0.0131472222222222,0.0127101913092296,0.37962962962963,0.851851851851852,108
"FluSight-baseline","06",1,1,0.00459765854830722,0.00449690634387037,1,1,0.00707962962962963,0.00692579406245393,0.333333333333333,0.916666666666667,108
"FluSight-baseline","08",1,1,0.0111436507084054,0.0106570480273363,1,1,0.0139527777777778,0.0133742544650082,0.333333333333333,0.740740740740741,108
"FluSight-baseline","09",1,1,0.0156170110693401,0.0148300173154144,1,1,0.0191972222222222,0.018275817410937,0.37962962962963,0.759259259259259,108
"FluSight-baseline","10",1,1,0.0103684395403247,0.00994622527193399,1,1,0.0143509259259259,0.0138027954179521,0.314814814814815,0.861111111111111,108
"FluSight-baseline","11",1,1,0.0106009763105622,0.0102063198802289,1,1,0.0138194439236059,0.0133390066257348,0.37037037037037,0.768518518518518,108
"FluSight-baseline","12",1,1,0.00803928060689411,0.00774797943976757,1,1,0.0112981481481481,0.0108970834534349,0.314814814814815,0.777777777777778,108
"FluSight-baseline","13",1,1,0.0107250220465634,0.0102825357016294,1,1,0.0137222222222222,0.013189200415434,0.351851851851852,0.814814814814815,108
"FluSight-baseline","15",1,1,0.00873409438357675,0.00832808548618825,1,1,0.0114898148148148,0.0109612697968437,0.453703703703704,0.740740740740741,108
"FluSight-baseline","16",1,1,0.00711857233533509,0.00687959133315227,1,1,0.0100425925925926,0.00972343919795826,0.314814814814815,0.888888888888889,108
"FluSight-baseline","17",1,1,0.00903968329961041,0.00868320411171893,1,1,0.0119824074074074,0.0115415863454188,0.37962962962963,0.861111111111111,108
"FluSight-baseline","18",1,1,0.00968968016798151,0.00932451241631392,1,1,0.0137055555555556,0.0132191629588515,0.351851851851852,0.87037037037037,108
"FluSight-baseline","19",1,1,0.00834383059584404,0.00805298633561215,1,1,0.011660185358798,0.0112829708344216,0.333333333333333,0.907407407407407,108
"FluSight-baseline","20",1,1,0.0083496904453651,0.0080743796972313,1,1,0.0118435185185185,0.0114683790844931,0.351851851851852,0.898148148148148,108
"FluSight-baseline","21",1,1,0.00865901450533934,0.00836111754340104,1,1,0.0128453703703704,0.0124263885422278,0.342592592592593,0.944444444444444,108
"FluSight-baseline","22",1,1,0.0104525395751142,0.00996176478784365,1,1,0.0144416666666667,0.0137886446927005,0.425925925925926,0.861111111111111,108
"FluSight-baseline","23",1,1,0.00802402633871004,0.00774181334224114,1,1,0.0107851851851852,0.0104330756047981,0.324074074074074,0.87037037037037,108
"FluSight-baseline","24",1,1,0.0130464878868798,0.0124206939125673,1,1,0.0163722222222222,0.0156140223797151,0.462962962962963,0.777777777777778,108
"FluSight-baseline","25",1,1,0.0122220325404637,0.0116913717773785,1,1,0.0155027777777778,0.0148663510524863,0.37037037037037,0.768518518518518,108
"FluSight-baseline","26",1,1,0.00866370212704518,0.00834543444226369,1,1,0.0117777777777778,0.0113719215061104,0.37037037037037,0.833333333333333,108
"FluSight-baseline","27",1,1,0.0145516546623551,0.013759351949626,1,1,0.018587962962963,0.0176283595611583,0.351851851851852,0.787037037037037,108
"FluSight-baseline","28",1,1,0.0079847499141357,0.00773639599806283,1,1,0.012162962962963,0.0117885233399717,0.444444444444444,0.972222222222222,108
"FluSight-baseline","30",1,1,0.00617718406413706,0.00599987132445262,1,1,0.00905277777777778,0.0088081509335578,0.407407407407407,0.935185185185185,108
"FluSight-baseline","31",1,1,0.00576895925987732,0.00563599632039831,1,1,0.00864537037037037,0.00845248999399948,0.287037037037037,0.916666666666667,108
"FluSight-baseline","32",1,1,0.00550265594504079,0.00536521787881507,1,1,0.00728240740740741,0.00710931232088948,0.472222222222222,0.861111111111111,108
"FluSight-baseline","33",1,1,0.0108714858180658,0.0103974015488537,1,1,0.0142453703703704,0.0136614093893357,0.333333333333333,0.805555555555556,108
"FluSight-baseline","34",1,1,0.0136187217234713,0.0129672620405682,1,1,0.0169685185185185,0.0161921551572279,0.407407407407407,0.75,108
"FluSight-baseline","35",1,1,0.0115375241323721,0.0109899094457223,1,1,0.0150601851851852,0.0143907802837912,0.388888888888889,0.87037037037037,108
"FluSight-baseline","36",1,1,0.0116057676418483,0.0111168198016033,1,1,0.013912037037037,0.0133406170617205,0.462962962962963,0.75,108
"FluSight-baseline","37",1,1,0.0184237126093866,0.0170854103382469,1,1,0.022937962962963,0.0213379584998863,0.481481481481481,0.824074074074074,108
"FluSight-baseline","38",1,1,0.0108262131402455,0.0104286683957547,1,1,0.0148564814814815,0.0143487402667034,0.212962962962963,0.833333333333333,108
"FluSight-baseline","39",1,1,0.00976111665305669,0.00939171346237891,1,1,0.0135009259259259,0.0130223455673683,0.296296296296296,0.861111111111111,108
"FluSight-baseline","40",1,1,0.00591262677383817,0.00577250787728679,1,1,0.00897407407407407,0.00876836195805429,0.37037037037037,0.990740740740741,108
"FluSight-baseline","41",1,1,0.00807628650339007,0.00779723070704553,1,1,0.0116305555555556,0.0112450065423644,0.240740740740741,0.87962962962963,108
"FluSight-baseline","42",1,1,0.00783952062676092,0.00758775730488487,1,1,0.0106425925925926,0.0103223666732158,0.37037037037037,0.824074074074074,108
"FluSight-baseline","44",1,1,0.0111867773608783,0.01076428689958,1,1,0.0139203703703704,0.0134220884302242,0.37037037037037,0.768518518518518,108
"FluSight-baseline","45",1,1,0.0105565956655267,0.0100977498160233,1,1,0.0144388888888889,0.0138456601254975,0.407407407407407,0.87037037037037,108
"FluSight-baseline","46",1,1,0.0059537771964213,0.00579015541170202,1,1,0.00832962962962963,0.00811639572066099,0.388888888888889,0.907407407407407,108
"FluSight-baseline","47",1,1,0.00853175621032271,0.00822466147478638,1,1,0.0117962962962963,0.0113982651239621,0.388888888888889,0.87962962962963,108
"FluSight-baseline","48",1,1,0.00963345082511505,0.00919762158198095,1,1,0.0131694444444444,0.0125960505344613,0.388888888888889,0.851851851851852,108
"FluSight-baseline","49",1,1,0.00923683136496661,0.00885676971922388,1,1,0.0122712962962963,0.0117945416089805,0.398148148148148,0.842592592592593,108
"FluSight-baseline","50",1,1,0.00764324738763996,0.00741099038486028,1,1,0.0106074074074074,0.0103077374930512,0.416666666666667,0.935185185185185,108
"FluSight-baseline","51",1,1,0.0106714603536496,0.0101913301185837,1,1,0.0144796296296296,0.0138680223238612,0.37037037037037,0.833333333333333,108
"FluSight-baseline","53",1,1,0.00545223466531741,0.00530408086506614,1,1,0.00836944444444444,0.00814618472866853,0.277777777777778,1,108
"FluSight-baseline","54",1,1,0.00599425746501654,0.00583534741415516,1,1,0.00906388888888889,0.00883820571981817,0.388888888888889,0.935185185185185,108
"FluSight-baseline","55",1,1,0.0103936202656472,0.00995791091238363,1,1,0.0135472222222222,0.0130173518523991,0.333333333333333,0.824074074074074,108
"FluSight-baseline","56",1,1,0.0105975693345111,0.0103368859475177,1,1,0.0129759224559838,0.0126903039601278,0.5,0.805555555555556,108
"FluSight-ensemble","01",0.693844660352935,0.690429471494752,0.010070768809151,0.00954345987748272,0.69375923573206,0.689569420226628,0.014874647158423,0.0141107344394234,0.555555555555556,0.87037037037037,108
"FluSight-ensemble","02",0.75105140413408,0.750607547952001,0.00869682532076223,0.00826072905588265,0.774619865688645,0.774367072404813,0.0122802274572842,0.0116947817112675,0.481481481481481,0.87962962962963,108
"FluSight-ensemble","04",0.66156553311066,0.660026850824934,0.00381630032241288,0.00371937565642247,0.635145159760939,0.633796398099106,0.00596750301350165,0.00581818327659078,0.592592592592593,0.962962962962963,108
"FluSight-ensemble","05",0.720312866838569,0.717492120294873,0.00722487647487877,0.00694382190693338,0.712390297471901,0.709910512507433,0.0106853793046164,0.0102827111892138,0.555555555555556,0.87962962962963,108
"FluSight-ensemble","06",0.643223874156463,0.641839053001569,0.00284100569740671,0.0027714123905128,0.602316955850617,0.601059446885257,0.00442265692804463,0.00431439685870397,0.694444444444444,0.981481481481482,108
"FluSight-ensemble","08",0.588002112070436,0.588064506074763,0.00671983455796992,0.00642665658898399,0.798046447623631,0.796865288358544,0.0114685842793807,0.0109770553248384,0.398148148148148,0.981481481481482,108
"FluSight-ensemble","09",0.687851299485311,0.688356884272472,0.0107184981281978,0.0101909920871539,0.845967624891385,0.84555645137431,0.0166456885254129,0.0158446373468997,0.25,0.814814814814815,108
"FluSight-ensemble","10",0.685730830131845,0.683169672721462,0.00728825847147461,0.00695981091217255,0.716337850731075,0.713363237908316,0.0108582765924182,0.0103913866682822,0.537037037037037,0.907407407407407,108
"FluSight-ensemble","11",0.64553104590205,0.645398076954725,0.00688238840953703,0.00662916866387,0.753407636765267,0.751702587994104,0.0105526025743561,0.0101641974477339,0.453703703703704,0.842592592592593,108
"FluSight-ensemble","12",0.565232020150188,0.561744632035565,0.00476141475439916,0.00456083607028884,0.634285571733746,0.629988529597493,0.00768512164363573,0.00735998536427278,0.62962962962963,1,108
"FluSight-ensemble","13",0.677664305386285,0.675008881834166,0.00764016253573725,0.00729362542058417,0.771345938929984,0.768026577543995,0.0110212372333885,0.0105411068337627,0.583333333333333,0.87037037037037,108
"FluSight-ensemble","15",0.62273677163889,0.624280913257654,0.00546776113547773,0.00522735889978329,0.747743037808865,0.749762861152385,0.00849725528607227,0.00813301559784136,0.583333333333333,0.972222222222222,108
"FluSight-ensemble","16",0.596069889368016,0.594056497475533,0.00461436611864002,0.00444135732695913,0.676100147617576,0.673161687662559,0.00743898948525515,0.00716488898787701,0.638888888888889,0.953703703703704,108
"FluSight-ensemble","17",0.694162239856445,0.691299839443688,0.00671680308043132,0.00642022203669399,0.745353397672594,0.742036418672516,0.00968835216429068,0.00928150876744779,0.62037037037037,0.87962962962963,108
"FluSight-ensemble","18",0.731193944123666,0.727965740917651,0.00728793350529159,0.00697656248973111,0.776656240608186,0.773227034038123,0.0110592240012549,0.01060859333696,0.435185185185185,0.898148148148148,108
"FluSight-ensemble","19",0.709776196149403,0.705551384472088,0.00601027344598664,0.00576124416431818,0.642895653631216,0.638781925578434,0.00766740937881309,0.0073641848982914,0.611111111111111,0.814814814814815,108
"FluSight-ensemble","20",0.690655579233114,0.68743992155335,0.00601115168678174,0.00578047100978761,0.673515299450664,0.670249479660096,0.00838227255440382,0.00807056079142958,0.583333333333333,0.907407407407407,108
"FluSight-ensemble","21",0.731602593522086,0.728900348092411,0.00669113580420093,0.0064314123684448,0.747236384714153,0.744551557822829,0.0100870135646112,0.00971433596515111,0.509259259259259,0.87962962962963,108
"FluSight-ensemble","22",0.598260947370111,0.59590803690975,0.00652928318499544,0.00620043061205248,0.644019118610219,0.640262008287974,0.0105816643763748,0.0100386645694156,0.62962962962963,0.972222222222222,108
"FluSight-ensemble","23",0.791520215776582,0.79025621698155,0.00641405405885895,0.00617551798600368,0.843411136228844,0.842181699003278,0.00935965062629891,0.00903753842872743,0.462962962962963,0.907407407407407,108
"FluSight-ensemble","24",0.625239488808218,0.623799007879503,0.00832545665706005,0.00790685835437344,0.776666382004258,0.774462772608041,0.0131600679374729,0.0125120772161416,0.444444444444444,0.916666666666667,108
"FluSight-ensemble","25",0.719760778900601,0.718813768585577,0.00877286467608927,0.00838088511426356,0.808781362456942,0.807930165564775,0.0129534663855079,0.0124086913375013,0.314814814814815,0.814814814814815,108
"FluSight-ensemble","26",0.674127355152169,0.671412279496883,0.00589066794602958,0.00564796068038892,0.738570115686508,0.734935512939492,0.00911852991942247,0.00875406319362149,0.546296296296296,0.907407407407407,108
"FluSight-ensemble","27",0.655196408511547,0.653357897419601,0.00946241416558006,0.00892388138578376,0.740362323622639,0.737515072583445,0.0140855350410375,0.0133100860534108,0.527777777777778,0.87962962962963,108
"FluSight-ensemble","28",0.77169032902594,0.76924188217553,0.00596363058210744,0.00575916178551758,0.823738535772611,0.821461830299403,0.00954871916012526,0.00922422008950211,0.527777777777778,0.944444444444444,108
"FluSight-ensemble","29",NA,NA,0.00821440757504718,0.00772804793465361,NA,NA,0.011508893384256,0.0108433873256874,0.240740740740741,0.666666666666667,54
"FluSight-ensemble","30",0.719067231431183,0.716635455406172,0.00443762481851453,0.00429354973235295,0.74117390593972,0.738215533145359,0.00676334036113984,0.00655008706667556,0.574074074074074,0.944444444444444,108
"FluSight-ensemble","31",0.714248021677866,0.712089950351569,0.00405433780061725,0.00394733817062918,0.710371935872591,0.708028996222067,0.00622038829073473,0.00605941589603086,0.537037037037037,0.925925925925926,108
"FluSight-ensemble","32",0.743712191442236,0.742772590087468,0.00432182653168367,0.00420502321662599,0.837467146108369,0.836043857620257,0.00629492415021426,0.00612796843118982,0.564814814814815,0.898148148148148,108
"FluSight-ensemble","33",0.668260693660099,0.665143498008765,0.00755838540434512,0.00718818171199905,0.713627502964872,0.710073828559022,0.0108380407626794,0.0103318771804888,0.537037037037037,0.888888888888889,108
"FluSight-ensemble","34",0.632016143274913,0.631872632876767,0.00865795212352528,0.00824314774180879,0.803514289454273,0.802636482353843,0.0138724884232472,0.0132263484040944,0.435185185185185,0.87037037037037,108
"FluSight-ensemble","35",0.72259112189252,0.719882282078267,0.00885465151831257,0.00839706856619937,0.761254002992895,0.758179458337849,0.0123628786353134,0.0117576714506379,0.601851851851852,0.87037037037037,108
"FluSight-ensemble","36",0.608661226493249,0.608936497243597,0.00704241305944991,0.00674822706491935,0.805823529047941,0.805967878699742,0.011395736526379,0.0109308171186211,0.388888888888889,0.925925925925926,108
"FluSight-ensemble","37",0.629114235804257,0.624947657365962,0.0126458457221987,0.0116415192472241,0.711329480488537,0.706429222388821,0.0182771766211856,0.0168898849717698,0.62037037037037,0.861111111111111,108
