"model_id","target_end_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"FluSight-HJudge_ensemble",2026-03-28,0.319217916917263,0.356281750472618,71.181847826087,0.132657138241284,0.288871268032096,0.37398208192243,109.25,0.220540689436417,0.75,1,4
"FluSight-HJudge_ensemble",2026-04-04,0.313729431598697,0.348094393871245,52.2328260869565,0.135245170953541,0.231075403382064,0.296631389387286,66,0.180439093959341,1,1,4
"FluSight-HJudge_ensemble",2026-04-11,0.290708984836896,0.319773487147374,33.2425,0.116364827302066,0.176436563957171,0.232302806182071,34.25,0.120129628135654,1,1,4
"FluSight-HJudge_ensemble",2026-04-18,0.292675869644958,0.302357134013753,29.5509782608696,0.124838089338811,0.162627944568789,0.200443387145818,28.5,0.118732378044744,1,1,4
"FluSight-HJudge_ensemble",2026-04-25,0.589122442740046,0.55690380123018,37.9144565217391,0.206108162246676,1.15830579170039,1.56471750716704,73.75,0.38550342890745,0.5,1,4
"FluSight-HJudge_ensemble",2026-05-02,0.679764556233009,0.603292786357828,36.3729347826087,0.222748055591195,2.07353779076662,2.73785039973798,69.25,0.406314125873922,0.5,1,4
"FluSight-HJudge_ensemble",2026-05-09,0.62361469820996,0.531686208899489,31.5315217391304,0.211174909209181,2.31548514284279,3.03574143398376,52,0.338868297606648,0.5,1,4
"FluSight-HJudge_ensemble",2026-05-16,0.50854006954749,0.450689547764497,25.42,0.181930528566378,2.0593196034834,2.6873114895977,42.75,0.291933297218888,0.75,1,4
"FluSight-HJudge_ensemble",2026-05-23,0.336113409156841,0.32219536891291,17.0604347826087,0.130264480313446,0.428621828710193,0.55514491145195,17.25,0.128321365839482,1,1,4
"FluSight-HJudge_ensemble",2026-05-30,0.265747810266109,0.245179279221682,15.7094202898551,0.124211063232858,0.3123470755853,0.383059614520621,12.3333333333333,0.0936683023436569,1,1,3
"FluSight-HJudge_ensemble",2026-06-06,0.229843749621148,0.197354882137483,14.820652173913,0.123123931347201,0.618981447584551,0.725275234672796,17,0.132489183046079,1,1,2
"FluSight-HJudge_ensemble",2026-06-13,0.168638143092393,0.146989308236954,12.1552173913043,0.104196013820507,0.222222222222222,0.260709975178022,8,0.0650635933470616,1,1,1
"FluSight-baseline",2025-11-22,1,1,16.4091304347826,0.158423938292737,1,1,9,0.0623038833361553,1,1,1
"FluSight-baseline",2025-11-29,1,1,52.7354347826087,0.385926330650923,1,1,76.5,0.432251536354483,0.5,1,2
"FluSight-baseline",2025-12-06,1,1,67.8852173913044,0.483514097037979,1,1,106.666666666667,0.528742789983627,0.333333333333333,1,3
"FluSight-baseline",2025-12-13,1,1,140.260760869565,0.707891797074428,1,1,252.5,0.915795080694462,0.25,1,4
"FluSight-baseline",2025-12-20,1,1,279.382608695652,0.845314398659677,1,1,481,1.17705988380715,0,1,4
"FluSight-baseline",2025-12-27,1,1,592.700217391304,1.00133922468469,1,1,891.75,1.36363430766332,0,1,4
"FluSight-baseline",2026-01-03,1,1,685.352608695652,0.860583051659932,1,1,990.5,1.15394819475484,0,0.25,4
"FluSight-baseline",2026-01-10,1,1,396.8025,0.47054174298089,1,1,619.5,0.649992118812485,0,1,4
"FluSight-baseline",2026-01-17,1,1,185.783586956522,0.209303376935858,1,1,294.25,0.284504639680038,0.25,1,4
"FluSight-baseline",2026-01-24,1,1,217.276739130435,0.16513544504404,1,1,352.5,0.249836377981408,0,1,4
"FluSight-baseline",2026-01-31,1,1,197.977826086957,0.140875315525032,1,1,315,0.212830900647557,0.25,1,4
"FluSight-baseline",2026-02-07,1,1,468.419782608696,0.284614533675559,1,1,722,0.429626068169397,0,1,4
"FluSight-baseline",2026-02-14,1,1,434.4275,0.25433458948303,1,1,678.75,0.389726912885341,0,1,4
"FluSight-baseline",2026-02-21,1,1,107.944891304348,0.0743202565196261,1,1,157.25,0.10076005414163,0.5,1,4
"FluSight-baseline",2026-02-28,1,1,162.060434782609,0.109755819319609,1,1,259.75,0.174483519657837,0.25,1,4
"FluSight-baseline",2026-03-07,1,1,321.603804347826,0.258073867013299,1,1,525.5,0.418019947007177,0,1,4
"FluSight-baseline",2026-03-14,1,1,366.779565217391,0.384828187311328,1,1,590.75,0.606581387571397,0,1,4
"FluSight-baseline",2026-03-21,1,1,211.666847826087,0.246214347760413,1,1,357.75,0.39345173353365,0,1,4
"FluSight-baseline",2026-03-28,1,1,224.865,0.373254410705425,1,1,378.5,0.58622544197382,0,1,4
"FluSight-baseline",2026-04-04,1,1,168.58652173913,0.391264417639688,1,1,290.75,0.615984800727883,0,1,4
"FluSight-baseline",2026-04-11,1,1,115.885869565217,0.365820307046947,1,1,193.5,0.513488839132489,0.25,1,4
"FluSight-baseline",2026-04-18,1,1,101.613260869565,0.413485494446947,1,1,164.25,0.554433690914227,0.5,1,4
"FluSight-baseline",2026-04-25,1,1,65.3996739130435,0.374036970533597,1,1,65.25,0.250602213221643,0.75,1,4
"FluSight-baseline",2026-05-02,1,1,53.8834782608696,0.370620519755187,1,1,33.25,0.147177494248526,1,1,4
"FluSight-baseline",2026-05-09,1,1,50.4489130434783,0.395191116608099,1,1,22,0.108763376103721,1,1,4
"FluSight-baseline",2026-05-16,1,1,50.4111956521739,0.405245793106638,1,1,22,0.114354695332698,1,1,4
"FluSight-baseline",2026-05-23,1,1,51.8566304347826,0.406462877076248,1,1,37.75,0.212526617625922,1,1,4
"FluSight-baseline",2026-05-30,1,1,59.6385507246377,0.509866164353242,1,1,38.6666666666667,0.237843171533588,1,1,3
"FluSight-baseline",2026-06-06,1,1,64.6689130434783,0.625662116605837,1,1,27.5,0.182888068753528,1,1,2
"FluSight-baseline",2026-06-13,1,1,72.0786956521739,0.708867978700454,1,1,36,0.249563114348171,1,1,1
"FluSight-ensemble",2025-11-22,0.984208155586762,0.595277867171659,16.15,0.0943062640958351,2.66666666666667,2.39704622818678,24,0.14934528855232,1,1,1
"FluSight-ensemble",2025-11-29,0.423822914045015,0.290475608062516,22.275,0.110615770278295,0.347581654345846,0.306947453791827,26,0.129665203248256,0.5,1,2
"FluSight-ensemble",2025-12-06,0.429919833965589,0.256068201675568,29.4210144927536,0.120347895650911,0.321967246997995,0.272273113898631,32,0.13307429392995,1,1,3
"FluSight-ensemble",2025-12-13,0.572042135422089,0.352842887148771,79.4415217391304,0.237292268128416,0.57089941449264,0.460272520845133,139.75,0.402551804395094,0.25,1,4
"FluSight-ensemble",2025-12-20,0.661261625337383,0.436669566078904,194.155760869565,0.375307557375644,0.652785240772533,0.518351342863208,321,0.616292273876195,0,1,4
"FluSight-ensemble",2025-12-27,0.677251421672043,0.475108204114296,413.149782608696,0.484403751829374,0.708595021886784,0.555554631305562,639.5,0.763550954619074,0,0.5,4
"FluSight-ensemble",2026-01-03,0.515023457647281,0.379771574128269,366.881956521739,0.338266271449985,0.561726677805847,0.4444154493945,581.25,0.537524646838179,0.25,0.75,4
"FluSight-ensemble",2026-01-10,0.491325047707029,0.328886632919144,183.027173913043,0.142720412143294,0.52937343985095,0.396806458404449,313.5,0.243457968162442,0.75,1,4
"FluSight-ensemble",2026-01-17,1.07358815611067,0.628559664004908,182.617173913043,0.116224641068004,0.901933674264345,0.620551199362269,225.5,0.145695425614732,1,1,4
"FluSight-ensemble",2026-01-24,0.86345466978,0.68669034168949,188.211847826087,0.114169845093897,0.558760882040506,0.504519352704757,200.5,0.128930305387344,0.75,1,4
"FluSight-ensemble",2026-01-31,0.953477272499246,0.886842881629351,188.912608695652,0.124890567332101,0.849380063309809,0.841566554452644,265.5,0.177742271646576,0.5,1,4
"FluSight-ensemble",2026-02-07,0.938038776022064,0.952398968619862,438.508260869565,0.270362656568232,1.06344429404386,1.08624103836811,765.5,0.464940377527632,0,1,4
"FluSight-ensemble",2026-02-14,1.05339823571429,1.09868069442267,458.651630434783,0.280074003181639,1.17411319088176,1.24493262732903,798.25,0.486406490416883,0,1,4
"FluSight-ensemble",2026-02-21,1.40073259408397,1.47465681405403,152.809239130435,0.111288266865363,1.48237967393385,1.64810335245254,247.75,0.177580454910816,0.75,1,4
"FluSight-ensemble",2026-02-28,0.728280141284701,0.805637126062132,117.257717391304,0.0882419683066447,0.652796137024166,0.730601383878409,170.25,0.128515644244459,1,1,4
"FluSight-ensemble",2026-03-07,0.476555373323655,0.499986627389431,154.001630434783,0.129698584518504,0.527023082073149,0.579943332091077,279.5,0.244921643196966,0.5,1,4
"FluSight-ensemble",2026-03-14,0.461100322194174,0.496533850910229,169.262391304348,0.191736357878206,0.531013681860075,0.603957902504759,314.25,0.367667463394639,0.25,1,4
"FluSight-ensemble",2026-03-21,0.442711492007073,0.525602597826109,89.6119565217391,0.124834493666361,0.316059039963782,0.42459398677935,105.75,0.157501008388526,0.75,1,4
"FluSight-ensemble",2026-03-28,0.335117291031104,0.372049868476949,74.8404347826087,0.138797804601041,0.282645082551018,0.360804221177332,107.75,0.21446055504334,0.75,1,4
"FluSight-ensemble",2026-04-04,0.312388513211058,0.347465710232536,51.8814130434783,0.134722741688711,0.224738610914025,0.289722000153098,64,0.17575725328538,1,1,4
"FluSight-ensemble",2026-04-11,0.327543355203753,0.343728600281456,37.5108695652174,0.125042209700539,0.16162860838726,0.204665993325645,32,0.107761509841807,1,1,4
"FluSight-ensemble",2026-04-18,0.354832893531575,0.356128641168801,35.9783695652174,0.147555001014995,0.189204898264869,0.231356003646657,33.75,0.13946439905462,0.75,1,4
"FluSight-ensemble",2026-04-25,0.570504728145638,0.541395110190745,36.780652173913,0.200683550246935,1.06766181020251,1.4153372624785,68,0.348836908726608,0.5,1,4
"FluSight-ensemble",2026-05-02,0.638300065905963,0.56740606811394,34.1371739130435,0.209388579210854,1.93295461710885,2.50251250446827,64.5,0.370950586717026,0.5,1,4
"FluSight-ensemble",2026-05-09,0.560783826950096,0.479825017131593,28.2778260869565,0.190160247486355,2.06795020483184,2.63510823044715,46.5,0.294482158247114,0.5,1,4
"FluSight-ensemble",2026-05-16,0.475195894031304,0.416337375824141,23.7189130434783,0.167701188248535,1.79158218823678,2.27242109245602,37,0.245351070887137,0.75,1,4
"FluSight-ensemble",2026-05-23,0.341336481350493,0.312913770463355,17.2351086956522,0.125187684387782,0.210827757726646,0.25820341459683,8.25,0.0576567969317712,1,1,4
"FluSight-ensemble",2026-05-30,0.288728464659054,0.258135130711533,17.0534782608696,0.130295894065156,0.102795082177441,0.120178039533877,4,0.0288887756967249,1,1,3
"FluSight-ensemble",2026-06-06,0.256525090844666,0.215882247424158,16.5689130434783,0.134956087812542,0.527542780839215,0.611938294872235,14.5,0.111878225775288,1,1,2
"FluSight-ensemble",2026-06-13,0.222492324210856,0.201213347769191,16.0369565217391,0.142633699120698,0.305555555555556,0.363021977782474,11,0.0905968953522267,1,1,1
"FluSight-lop_norm",2025-11-22,0.975596831032564,0.629674497139836,16.0086956521739,0.0997555136793916,1.77777777777778,1.63712376329407,16,0.101999167955121,1,1,1
"FluSight-lop_norm",2025-11-29,0.471066662564731,0.342465147422827,24.8276086956522,0.131313831472757,0.438695928977227,0.390077138133121,33,0.165602296545458,1,1,2
"FluSight-lop_norm",2025-12-06,0.485957523370306,0.305686155877927,33.1720289855072,0.144637617497837,0.408527033354264,0.348025247284394,41.3333333333333,0.17295842486174,1,1,3
"FluSight-lop_norm",2025-12-13,0.605702263972455,0.385434474105167,85.0817391304348,0.262636589250418,0.631747473142556,0.518939449493969,155.75,0.457165673374355,0.25,1,4
"FluSight-lop_norm",2025-12-20,0.633362529489842,0.432874334418534,184.050652173913,0.368754037368272,0.694198308689524,0.562725578362676,339.75,0.666274806118378,0,1,4
"FluSight-lop_norm",2025-12-27,0.604016784406373,0.441186840529499,368.035326086957,0.449373745275677,0.716858484528729,0.567447270000219,648,0.782410708316096,0,1,4
"FluSight-lop_norm",2026-01-03,0.498977494595819,0.383951760645106,350.385652173913,0.33684208660193,0.615703039725101,0.495792174094631,629.5,0.592002089517005,0.25,1,4
"FluSight-lop_norm",2026-01-10,0.609851392002403,0.41533369818829,226.271086956522,0.179366612300053,0.562752471007305,0.426619570072502,333.5,0.262253361739763,0.75,1,4
"FluSight-lop_norm",2026-01-17,1.36080856838064,0.813456125271052,232.338586956522,0.151215870930921,0.964666881603427,0.681655981572357,241.75,0.160738556999315,1,1,4
"FluSight-lop_norm",2026-01-24,1.11670343274851,0.879299822015755,243.406956521739,0.146029756299236,0.605834378057396,0.54315994746991,216.5,0.138193395028156,0.75,1,4
"FluSight-lop_norm",2026-01-31,1.10156480157007,1.03189010981065,219.410652173913,0.146226853621361,0.80659896554433,0.797040511562906,252.75,0.168739466327741,0.5,1,4
"FluSight-lop_norm",2026-02-07,0.890250820022059,0.932165432737964,417.215326086957,0.265680708178161,1.04035612933261,1.05596597857885,749.5,0.452520406826402,0.25,1,4
"FluSight-lop_norm",2026-02-14,0.998107780903068,1.07243302340521,434.783260869565,0.273794476813594,1.15213862273581,1.21585090334871,783.5,0.475190350216109,0,1,4
"FluSight-lop_norm",2026-02-21,1.56573637377743,1.67063576674636,169.432391304348,0.125127575569729,1.53623336554419,1.70999519413475,255.5,0.183374910305504,0.75,1,4
"FluSight-lop_norm",2026-02-28,0.838703261207641,0.931821579559535,135.097391304348,0.102058821753897,0.639705050606264,0.714376899254803,167.25,0.125831306780656,1,1,4
"FluSight-lop_norm",2026-03-07,0.499805982135744,0.519299051782184,161.072934782609,0.13421466305215,0.487032143332367,0.538432329643107,259.75,0.22858304956641,0.75,1,4
"FluSight-lop_norm",2026-03-14,0.452500790822655,0.487754274705866,165.060652173913,0.187221519181479,0.486467336973145,0.568018940347251,285.75,0.34385089185816,0.5,1,4
"FluSight-lop_norm",2026-03-21,0.47751649998609,0.591459623924249,96.9636956521739,0.140941053674832,0.308244373558946,0.415046855624391,103.25,0.154107483685417,0.75,1,4
"FluSight-lop_norm",2026-03-28,0.366291141840561,0.42316015832737,81.4134782608696,0.157000875110979,0.271429926240795,0.344224822115889,104.25,0.206290533575832,0.75,1,4
"FluSight-lop_norm",2026-04-04,0.353681465546553,0.416774271043656,58.9967391304348,0.162285931872191,0.223693211124369,0.292210970264112,64.25,0.178750320657521,1,1,4
"FluSight-lop_norm",2026-04-11,0.367220743085477,0.419747858702719,42.0152173913043,0.152620730322831,0.125879706072025,0.165220337254352,24.75,0.0865480713444493,1,1,4
"FluSight-lop_norm",2026-04-18,0.360418951997286,0.394042814748998,36.4065217391304,0.16283053793353,0.164319549366025,0.21129019117389,28,0.121978503224476,1,1,4
"FluSight-lop_norm",2026-04-25,0.60249315357026,0.610492146545536,38.9003260869565,0.226779371392408,1.04833960460075,1.38574636353906,66.75,0.341432939307808,0.5,1,4
"FluSight-lop_norm",2026-05-02,0.660358161085401,0.627377413115607,35.3378260869565,0.231647279521532,1.8438987279804,2.37949334039611,61.5,0.35252374174023,0.5,1,4
"FluSight-lop_norm",2026-05-09,0.600137420374914,0.548200307058321,30.2545652173913,0.217262803051978,2.15596118179362,2.74250888879253,48.25,0.304938701806768,0.5,1,4
"FluSight-lop_norm",2026-05-16,0.508982197335768,0.473839854664633,25.4159782608696,0.19105031475607,1.81160100209203,2.32488106235102,37.5,0.251767669516351,0.75,1,4
"FluSight-lop_norm",2026-05-23,0.364957328176998,0.345771170633828,18.4572826086957,0.138611523731053,0.31540687118566,0.385790247974386,11.75,0.0818690350928206,1,1,4
"FluSight-lop_norm",2026-05-30,0.315054178993433,0.290057014953484,18.6702898550725,0.146916160899965,0.191542692937612,0.229039343895957,7.66666666666667,0.0566258136962074,1,1,3
"FluSight-lop_norm",2026-06-06,0.288803905261762,0.257622043272838,18.6654347826087,0.161170880657192,0.542703113042506,0.63209498585374,15,0.11626231062121,1,1,2
"FluSight-lop_norm",2026-06-13,0.265452615197158,0.264090272666991,19.1334782608696,0.187205137779902,0.444444444444444,0.539570462958698,16,0.134656885146257,1,1,1
"FluSight-trained_mean",2025-11-22,0.984208155586762,0.595277867171659,16.15,0.0943062640958351,2.66666666666667,2.39704622818678,24,0.14934528855232,1,1,1
"FluSight-trained_mean",2025-11-29,0.426905669816022,0.282607303913671,22.4267083914509,0.107784745604231,0.252361519056725,0.21593128820686,18.9434248612564,0.091514716991155,1,1,2
"FluSight-trained_mean",2025-12-06,0.487003014163574,0.268983754680649,33.0065933989715,0.125886369504044,0.127925249793521,0.102244478106486,12.4471911558339,0.0488267477434163,1,1,3
"FluSight-trained_mean",2025-12-13,0.41307499093667,0.244166223089357,58.461679300367,0.166991687820178,0.344434175109249,0.254061951253064,83.1655386925203,0.218517680852989,1,1,4
"FluSight-trained_mean",2025-12-20,0.370964831983263,0.233547288528718,105.419731755527,0.193689644456407,0.395600559981461,0.269142107126206,186.965581424161,0.302937537678992,0.75,1,4
"FluSight-trained_mean",2025-12-27,0.41353936955792,0.273725062702637,247.473470907939,0.272485877939369,0.51945123090128,0.35140104770092,464.706456077875,0.474174233451332,0,1,4
"FluSight-trained_mean",2026-01-03,0.324098350501054,0.22197266335799,225.265367003112,0.19192114942962,0.390781825219965,0.264676276410557,400.000781820382,0.312231534459696,0.5,1,4
"FluSight-trained_mean",2026-01-10,0.456515840755962,0.274719114893478,167.717089988743,0.116578046074265,0.386894121994411,0.259138225383473,217.297452680878,0.149259695699137,1,1,4
"FluSight-trained_mean",2026-01-17,1.30193055402051,0.715708567151081,221.35953955991,0.132092677584166,1.22743977514543,0.805509030684552,307.335486677788,0.18936301329079,0.5,1,4
"FluSight-trained_mean",2026-01-24,0.920792535696145,0.683481369518115,200.95469233815,0.113623978316477,0.785557462348301,0.655118987645489,277.482212310833,0.164085332765033,0.75,1,4
"FluSight-trained_mean",2026-01-31,0.84575662595077,0.720803752599844,168.905626687464,0.102165795996166,0.640163978515907,0.588823264927716,199.235932394483,0.123797877763299,1,1,4
"FluSight-trained_mean",2026-02-07,0.717546068158641,0.696902793300243,335.672240479722,0.197882325450411,0.855240626618805,0.824347003029306,615.524117084947,0.352830090988369,0.25,1,4
"FluSight-trained_mean",2026-02-14,0.851251245723664,0.852749467486414,369.291268489784,0.216302260793062,0.999346536104096,0.998938635362225,677.133871918927,0.388288401597476,0,1,4
"FluSight-trained_mean",2026-02-21,1.3833101045848,1.41116808733455,149.390073493817,0.105157768266413,1.22238669208176,1.32764021233003,215.87944802301,0.150978460042132,1,1,4
"FluSight-trained_mean",2026-02-28,0.814087325303398,0.879811297512762,131.310655719965,0.096406828063056,0.547666254074063,0.608285032790637,149.678624678363,0.112042590441243,1,1,4
"FluSight-trained_mean",2026-03-07,0.529691326751581,0.54208703349513,169.35334553298,0.139305874329792,0.532903393377274,0.592226350762454,278.838453030312,0.247108651773303,0.75,1,4
"FluSight-trained_mean",2026-03-14,0.50441322488634,0.530660980953692,184.998469689101,0.204801653570211,0.53511944930717,0.616519660910897,316.398621549105,0.375570349718605,0.25,1,4
"FluSight-trained_mean",2026-03-21,0.535992332766987,0.583799837972459,110.007271965552,0.140015356269183,0.466577346747743,0.573360039854543,161.112390401137,0.218355417594603,0.75,1,4
"FluSight-trained_mean",2026-03-28,0.380798920252935,0.407697374788287,86.0339570667232,0.153623143370367,0.307693363956284,0.371310738848827,122.602537350146,0.229957631811474,0.75,1,4
"FluSight-trained_mean",2026-04-04,0.323929063638165,0.3573749964733,54.7812450181329,0.140386983873346,0.248533257624788,0.318355873796387,73.3400027679806,0.19931695476925,0.75,1,4
"FluSight-trained_mean",2026-04-11,0.302600012682364,0.356968069221319,34.3541902460244,0.128663757980553,0.196515049793859,0.287307786073281,36.4263877259654,0.142127809517572,1,1,4
"FluSight-trained_mean",2026-04-18,0.26333044822577,0.351467747359004,26.2838121238214,0.143926528997667,0.187799466305348,0.301761810658567,29.872786406264,0.163455456939213,1,1,4
"FluSight-trained_mean",2026-04-25,0.843232751351393,0.891273514527299,54.4690335871701,0.33159587029848,1.61239935092371,2.40527852774999,103.091214190854,0.595835893965927,0,1,4
"FluSight-trained_mean",2026-05-02,0.937519554763068,0.926013765575704,50.2504838372719,0.342798692488403,2.76494578814065,4.05474060998619,92.4592090395534,0.60313489392623,0.25,1,4
"FluSight-trained_mean",2026-05-09,0.813635764370404,0.756313539132989,41.3421149829443,0.302355634153308,3.10829646824386,4.50515997100308,69.5845903814337,0.501629043946875,0.25,1,4
"FluSight-trained_mean",2026-05-16,0.583379295914278,0.546195286374694,29.6294589240922,0.225317265074524,2.17784651374106,3.15132890431814,46.8774395088956,0.356837789765908,0.5,1,4
"FluSight-trained_mean",2026-05-23,0.31780900127876,0.289990322875605,16.3901470272973,0.119876416965591,0.348786262081554,0.477986099406948,15.435290211542,0.123366863098007,0.75,1,4
"FluSight-trained_mean",2026-05-30,0.231344462088526,0.182790987367419,13.7465372352871,0.0924506172595922,0.0423964743656454,0.048488767957689,1.95045437985906,0.0137408233577316,1,1,3
"FluSight-trained_mean",2026-06-06,0.211879091941964,0.158260386964809,13.7152346862419,0.0988988033217469,0.209351658482525,0.23779885078072,5.92585651673486,0.0448330911252577,1,1,2
"FluSight-trained_mean",2026-06-13,0.170416827249749,0.141942561059952,12.2834226253437,0.100618536350134,0.277064860360141,0.327748019673327,9.97433497296507,0.0817938165111212,1,1,1
"FluSight-trained_med",2025-11-22,0.984208155586762,0.595277867171659,16.15,0.0943062640958351,2.66666666666667,2.39704622818678,24,0.14934528855232,1,1,1
"FluSight-trained_med",2025-11-29,0.407549646021466,0.276538249968311,21.4759886600719,0.105605689176365,0.320693282874381,0.280540808991629,24,0.118553634855901,1,1,2
"FluSight-trained_med",2025-12-06,0.399311684146563,0.232536657549053,27.6552262689005,0.110733093203726,0.228579329059605,0.187704457538196,22.9075956612933,0.0924884088835055,1,1,3
"FluSight-trained_med",2025-12-13,0.490899238984461,0.300557025940405,68.8076081934458,0.203938553511285,0.497894019392556,0.386782046172402,121.852679968975,0.337666904486467,0.25,1,4
"FluSight-trained_med",2025-12-20,0.565956944359553,0.369154136296567,164.940386612688,0.315282525624666,0.596706238451995,0.457003580484044,292.041045269711,0.538935822150559,0,1,4
"FluSight-trained_med",2025-12-27,0.566812154514659,0.389491843031246,346.097193731456,0.39721624404034,0.646377217506602,0.486516191797123,585,0.669837672608975,0,1,4
"FluSight-trained_med",2026-01-03,0.429944850208711,0.309380274735032,305.576627242314,0.275452043719464,0.491974131367527,0.379320647783849,516.734969300041,0.466383036522187,0.25,1,4
"FluSight-trained_med",2026-01-10,0.450075566710186,0.279251432519572,166.710877083118,0.119626612038005,0.390612529189005,0.267189246703398,225.079264616207,0.158205189331458,1,1,4
"FluSight-trained_med",2026-01-17,1.00490980115692,0.588879078465782,172.771216698624,0.109861446016675,0.802504241550143,0.554011446578118,204.370388786545,0.132279688352678,1,1,4
"FluSight-trained_med",2026-01-24,0.816833348229374,0.67189155028264,177.869130119106,0.111566440815517,0.502728041938676,0.454977929090277,179.740036769444,0.115810739385719,0.75,1,4
"FluSight-trained_med",2026-01-31,0.931348964202056,0.899146023401657,184.83140861107,0.126875963932637,0.747329930697633,0.734265476703472,233.660553267111,0.155067774803899,0.5,1,4
"FluSight-trained_med",2026-02-07,0.904970834802919,0.925970377330235,422.771741716081,0.262820724283232,1.04018617372894,1.0568878352873,748.21114192127,0.451948966711916,0,1,4
"FluSight-trained_med",2026-02-14,1.02497292430859,1.07882513239357,447.217477299535,0.275699486407469,1.12984378055323,1.18437119598317,768.057318486047,0.462456748969359,0,1,4
"FluSight-trained_med",2026-02-21,1.40978910890089,1.46105806032154,153.246514539691,0.10979868862333,1.45068562344657,1.61688357946561,243.646800710765,0.175077908506299,0.75,1,4
"FluSight-trained_med",2026-02-28,0.800248494381624,0.843888354168306,128.287477892195,0.091799704711634,0.622708066000726,0.668637956345444,160.062519423861,0.115462427517131,1,1,4
"FluSight-trained_med",2026-03-07,0.564660214323307,0.577813778816879,182.754041103794,0.150117499165319,0.570919451874274,0.617434103768066,304.223799230789,0.261711182013872,0.5,1,4
"FluSight-trained_med",2026-03-14,0.518064627846665,0.545687733476968,191.023695174967,0.211542838818625,0.545820461337129,0.614565287879012,324.152980319002,0.3752449456972,0.25,1,4
"FluSight-trained_med",2026-03-21,0.487091041423257,0.5700560193273,98.8764261687488,0.135604363356726,0.353472788433923,0.465648606049556,119.323522055388,0.173995274696333,0.75,1,4
"FluSight-trained_med",2026-03-28,0.345719976245179,0.381659522929238,77.1444495311224,0.142207553653723,0.299137941099271,0.377519617443966,114.217794292097,0.224652716439949,0.75,1,4
"FluSight-trained_med",2026-04-04,0.323481470135258,0.358811565855744,53.6886005137327,0.139025412087059,0.2649822664256,0.342992582076615,75.6905533950707,0.208787749315309,0.75,1,4
"FluSight-trained_med",2026-04-11,0.342878797319443,0.354648112041525,39.2715904018411,0.128986193058192,0.178536487471887,0.222981948401963,35.9783469732104,0.119483453731893,1,1,4
"FluSight-trained_med",2026-04-18,0.369194024338041,0.368213284393883,37.3861377112925,0.152253474451381,0.186367621507871,0.227259380305582,33.1621708889437,0.136646304361599,0.75,1,4
"FluSight-trained_med",2026-04-25,0.581129559553893,0.561986966885212,37.4566831443263,0.208285894038168,1.08691537221971,1.44647567899413,69.2084947568307,0.356402248854356,0.5,1,4
"FluSight-trained_med",2026-05-02,0.667110306745464,0.603242284546233,35.6894606991914,0.222788709288592,1.97131571589684,2.57845970827112,65.7509845618411,0.382004165532613,0.5,1,4
"FluSight-trained_med",2026-05-09,0.576845643382106,0.500554134730823,29.1489991469271,0.19908591089667,2.0012082405132,2.58713720807499,45.4668665194039,0.292342671014407,0.5,1,4
"FluSight-trained_med",2026-05-16,0.463866416943565,0.409899078688078,23.1959488774435,0.165549214421039,1.65822716808919,2.19441841370347,34.7911461053523,0.241192199187084,0.75,1,4
"FluSight-trained_med",2026-05-23,0.316346646674285,0.271805481353092,16.0358682171559,0.109277771009797,0.245747172817472,0.291251238440763,8.95312065226811,0.0604657600117597,1,1,4
"FluSight-trained_med",2026-05-30,0.263990764924462,0.214835435907324,15.6115625195233,0.108575591960429,0.151488064311347,0.171821425165023,5.73350334199801,0.0401204833351037,1,1,3
"FluSight-trained_med",2026-06-06,0.202311560054052,0.155219124590247,13.0810924255122,0.0970937042134368,0.261669884956286,0.295098685807244,7.21208755527256,0.054104488465164,1,1,2
"FluSight-trained_med",2026-06-13,0.173876513386974,0.13776991753751,12.5327922894809,0.0976606829705428,0.0183682096400509,0.0208092787278695,0.661255547041833,0.00519322840666625,1,1,1
"Gatech-ensemble_prob",2025-11-22,1.17185554171856,0.721873971360441,19.2291304347826,0.11436211749394,2.66666666666667,2.39704622818678,24,0.14934528855232,1,1,1
"Gatech-ensemble_prob",2025-11-29,0.440851064562337,0.331888057557351,23.8339130434783,0.132208125917658,0.312556234900775,0.284685089464236,28,0.145513161099891,1,1,2
"Gatech-ensemble_prob",2025-12-06,0.49116332711441,0.342225352883656,33.8507246376812,0.166062464032262,0.534150181965468,0.469519354282968,58,0.252331963370714,1,1,3
"Gatech-ensemble_prob",2025-12-13,0.77079205272483,0.541129298716723,110.940652173913,0.381704692362074,0.787005393309224,0.707494625175752,200.5,0.650506319793447,0,1,4
"Gatech-ensemble_prob",2025-12-20,0.789011815669515,0.601002556294779,234.101847826087,0.521028036548735,0.782253676767691,0.696123766622641,387,0.8355193039204,0.25,0.75,4
"Gatech-ensemble_prob",2025-12-27,0.851414928124255,0.692810516068257,521.919130434783,0.713600600929324,0.867203229252122,0.776918558231181,781.75,1.0749709093636,0,0.5,4
"Gatech-ensemble_prob",2026-01-03,0.678081305889412,0.542899497682564,472.690108695652,0.47304616793051,0.767165655168728,0.649680489079237,766,0.754657673189452,0,0.75,4
