"model_id","target_end_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"FluSight-ensemble",2026-02-07,0.903265305313231,0.904125990256863,0.00995992446078393,0.00961795128995656,1.06034328243665,1.06100547053332,0.0171132453667125,0.016530143614144,0,1,4
"FluSight-ensemble",2026-02-14,1.19340848641402,1.19477694519684,0.00529563433163971,0.00512209362198891,1.14687201927217,1.14852876612034,0.00862742853976867,0.00834595656502908,0.75,1,4
"FluSight-ensemble",2026-02-21,0.641036388160898,0.641803193820427,0.00312726778619583,0.0030238792374241,0.544118671317397,0.545482079540414,0.00384306756834123,0.00372048126383318,1,1,4
"FluSight-ensemble",2026-02-28,0.423990677442316,0.424928971317899,0.00274904900479438,0.00266651667514798,0.333953519083904,0.335000530947906,0.00363136186409977,0.00352545764606216,1,1,4
"FluSight-ensemble",2026-03-07,0.370548985064274,0.371310119515908,0.00354112380004221,0.00345138195455202,0.430948522929277,0.432728065853737,0.00634519222027,0.00619597817294202,0.5,1,4
"FluSight-ensemble",2026-03-14,0.318282793183255,0.319270377177474,0.00220476729489974,0.0021590635057876,0.254651758157042,0.255966485132731,0.00280332642964591,0.0027512719906637,1,1,4
"FluSight-ensemble",2026-03-21,0.438779481182582,0.440940728712735,0.0016106853270749,0.00158518193667841,0.305230854724514,0.306942535578669,0.00171389981493915,0.0016888296187695,1,1,4
"FluSight-ensemble",2026-03-28,0.279503167151583,0.280522369177633,0.00121777409956421,0.00120215476912597,0.145711926883912,0.146305414800896,0.0011069430042122,0.00109361476043403,1,1,4
"FluSight-ensemble",2026-04-04,0.288636632891972,0.289469086704474,0.00104200151531764,0.00103164376034714,0.0867314481818319,0.0869790876036146,0.000481835889260463,0.00047728771396542,1,1,4
"FluSight-ensemble",2026-04-11,0.328082281498744,0.329225742132568,0.000851639467772006,0.000844625909673453,0.178478339998526,0.179023284148975,0.000757954733588621,0.000752068758630437,1,1,4
"FluSight-ensemble",2026-04-18,0.236108284878397,0.236736429730039,0.000666543000032231,0.000661989398737986,0.153139165489915,0.153513047181771,0.000805778710136733,0.000800819218308448,1,1,4
"FluSight-ensemble",2026-04-25,0.310533052541083,0.31157867262753,0.00053207935214989,0.000529329558146942,0.201759564715883,0.202256363577282,0.000485017692496054,0.000482631357634057,0.75,1,4
"FluSight-ensemble",2026-05-02,0.339693018875131,0.340720292976553,0.000472356941446883,0.000470289693914621,0.343146167009541,0.343754386430335,0.000568174691770363,0.000565780066764229,1,1,4
"FluSight-ensemble",2026-05-09,0.387930660087063,0.389071004924325,0.000485532058372771,0.000483740812780189,0.504069375095961,0.504797553307752,0.000686156638697988,0.000683645069708474,1,1,4
"FluSight-ensemble",2026-05-16,0.350903551156248,0.351871114563838,0.000417883116570664,0.000416556617335448,0.351440632320575,0.351798135954515,0.000472681279256281,0.000471206602631816,1,1,4
"FluSight-ensemble",2026-05-23,0.426452378957258,0.427649543801753,0.000437779322411018,0.00043643931145923,0.995012754729289,0.995926896456079,0.000699958457065675,0.000697766485433171,1,1,4
"FluSight-ensemble",2026-05-30,0.499055002411547,0.500544137107731,0.000578987288179609,0.000577353806700906,Inf,Inf,0.00107833415372111,0.00107515327721881,0.666666666666667,1,3
"FluSight-ensemble",2026-06-06,0.544812854515943,0.546550963762556,0.000724120529393426,0.000722158084631215,4.451502261716,4.45579854517333,0.0013354506785148,0.00133167922230623,0,1,2
"FluSight-ensemble",2026-06-13,0.565626415168682,0.567480346497961,0.000807849865620189,0.000805786426974396,14.960307343815,14.9722170871637,0.00149603073438151,0.00149207405446741,0,1,1
"FluSight-trained_mean",2025-11-22,1.51621260112503,1.51717062576653,0.000492385757266699,0.000490619643960099,10.1791205182788,10.173450466554,0.00101791205182787,0.00101455502119016,1,1,1
"FluSight-trained_mean",2025-11-29,0.63197011222357,0.631511011151139,0.000677810639471649,0.000674513447063862,0.281790158681194,0.281561205270677,0.000478209860014996,0.000476238667237772,1,1,1
"FluSight-trained_mean",2025-12-06,0.724455000224683,0.72316922084015,0.00122061356473053,0.00121232344879489,0.772189970840349,0.770843475364987,0.00200127173765647,0.00198992854003367,1,1,1
"FluSight-trained_mean",2025-12-13,0.610870076735993,0.609404689708033,0.00196778046816001,0.00194913038630639,0.0687869338981822,0.0686400263361191,0.000286730844519181,0.000284330143151637,1,1,1
"FluSight-trained_med",2025-11-22,1.51621260112503,1.51717062576653,0.000492385757266699,0.000490619643960099,10.1791205182788,10.173450466554,0.00101791205182787,0.00101455502119016,1,1,1
"FluSight-trained_med",2025-11-29,0.63197011222357,0.631511011151139,0.000677810639471649,0.000674513447063862,0.281790158681194,0.281561205270677,0.000478209860014996,0.000476238667237772,1,1,1
"FluSight-trained_med",2025-12-06,0.724455000224683,0.72316922084015,0.00122061356473053,0.00121232344879489,0.772189970840349,0.770843475364987,0.00200127173765647,0.00198992854003367,1,1,1
"FluSight-trained_med",2025-12-13,0.610870076735993,0.609404689708033,0.00196778046816001,0.00194913038630639,0.0687869338981822,0.0686400263361191,0.000286730844519181,0.000284330143151637,1,1,1
"LosAlamos-DoSiDo",2025-11-22,1.36408990951449,1.36624935980697,0.000442984343078131,0.000441815022704215,1.38089456713414,1.38073065024225,0.000138089456713414,0.000137694405523451,1,1,1
"LosAlamos-DoSiDo",2025-11-29,0.830462296252313,0.83128998510771,0.000760020663482311,0.000757720093147525,0.675811515781825,0.675676687458054,0.000845754271856936,0.000842826980384702,0.5,1,2
"LosAlamos-DoSiDo",2025-12-06,0.910081208991879,0.910704287317094,0.00101921548681743,0.0010152607785007,0.760285429562796,0.760084738058326,0.00129017689875478,0.00128498119140899,0.666666666666667,1,3
"LosAlamos-DoSiDo",2025-12-13,0.938623594682985,0.938395437959394,0.00261749553110407,0.00260130885280057,0.825460161583494,0.82519438189107,0.00421814314382959,0.00419280431704875,0,1,4
"LosAlamos-DoSiDo",2025-12-20,1.03169339857938,1.03125719931975,0.00719896627101341,0.00712101245930616,0.887128592291415,0.886623804668629,0.0103244986148573,0.0102164786562233,0,0.5,4
"LosAlamos-DoSiDo",2025-12-27,0.99256024851913,0.992512059727869,0.013346800967308,0.0131091739119447,0.941681699564091,0.940995335309814,0.0180584646374387,0.0177435218897246,0,0.25,4
"LosAlamos-DoSiDo",2026-01-03,1.07435781603056,1.07459764875767,0.00855604239359199,0.00840488841459298,1.01582459394055,1.01518804585922,0.0125267634042554,0.0123050071012151,0.25,1,4
"LosAlamos-DoSiDo",2026-01-10,1.37037094557994,1.37250336134092,0.00571697313586391,0.00562003926741946,1.17005393108098,1.17146607824413,0.00866157571469299,0.00851855515062739,0.5,1,4
"LosAlamos-DoSiDo",2026-01-17,2.672519240178,2.67695742764651,0.00574978760683834,0.00563676086515251,1.60749650665018,1.61086032926107,0.00829887502362081,0.00815558418392536,0.75,1,4
"LosAlamos-DoSiDo",2026-01-24,0.76302173221453,0.763963023002627,0.00636097667859689,0.00618916696172282,0.539585496970882,0.540144317731809,0.0088833001120787,0.00865845360458988,0.75,1,4
"LosAlamos-DoSiDo",2026-01-31,0.722364087050764,0.719801294786706,0.00556056641223389,0.00536948959699774,0.419675229292495,0.417686799911144,0.00457398278598984,0.00441355395181531,1,1,4
"LosAlamos-DoSiDo",2026-02-07,0.65821085848577,0.655101682163448,0.00680484022318872,0.00652801813701693,0.548760835451806,0.54588083298533,0.00769850612152858,0.00738821962875129,0.5,1,4
"LosAlamos-DoSiDo",2026-02-14,1.22825476210671,1.21592432809585,0.00560111991137982,0.00535159803722138,1.26677351765078,1.25512866022486,0.00970969574748825,0.00928352661229936,1,1,4
"LosAlamos-DoSiDo",2026-02-21,0.764797451594339,0.764845515524719,0.00362656368385516,0.00350222790815805,0.772057433424604,0.77273991896128,0.00540263620421366,0.00522170572204991,0.5,1,4
"LosAlamos-DoSiDo",2026-02-28,0.59363129856652,0.593975567144777,0.00384323502126493,0.00372147231742327,0.593592012973374,0.594862168502424,0.00624990498488845,0.00606199830217312,0.5,1,4
"LosAlamos-DoSiDo",2026-03-07,0.545612712164463,0.546289790416416,0.00518255547954798,0.00504683765186463,0.631046174747796,0.632897083922747,0.00909216103985254,0.00886709595398184,0.25,1,4
"LosAlamos-DoSiDo",2026-03-14,0.49396879139864,0.494992968616088,0.00344752180365188,0.00337228169205783,0.519784097166285,0.52140103432721,0.00582160370913005,0.00570128850489047,0.5,1,4
"LosAlamos-DoSiDo",2026-03-21,0.543610220334191,0.545440659304178,0.00209213865981181,0.00205547655969777,0.399082762511077,0.400299728648712,0.00283472042249327,0.00278503094343346,0.75,1,4
"LosAlamos-DoSiDo",2026-03-28,0.472100780855508,0.473164199108404,0.00210043847554753,0.00207029502875798,0.43718299702436,0.438106677862274,0.00334996864767497,0.00330241173268068,0.5,1,4
"LosAlamos-DoSiDo",2026-04-04,0.494510693624964,0.495467367288733,0.00174825336390052,0.00172899838051859,0.50354695798945,0.504495809792839,0.00303820727843635,0.0030064653548021,0.75,1,4
"LosAlamos-DoSiDo",2026-04-11,0.496342173273197,0.49731545619473,0.00136065978517615,0.00134738825665645,0.433258114957212,0.433954349621616,0.00210097853820167,0.00208146313822015,0.75,1,4
"LosAlamos-DoSiDo",2026-04-18,0.535381308439122,0.53625669450273,0.00157467294388231,0.00156213861303517,0.568104515982011,0.568803682632086,0.00289872922159415,0.00287695618723238,0.25,1,4
"LosAlamos-DoSiDo",2026-04-25,0.469026217997147,0.469981833520705,0.00086353152019235,0.000857826332151225,0.497954444486204,0.498615938337051,0.00137782881571417,0.00136936762869773,1,1,4
"LosAlamos-DoSiDo",2026-05-02,0.413041533846645,0.413988521192351,0.000611151653364678,0.000607972910427081,0.384979361581541,0.385395089567793,0.000769413798016392,0.000765570245428732,1,1,4
"LosAlamos-DoSiDo",2026-05-09,0.356461085465712,0.357283856761623,0.000469180605918961,0.000467132461208711,0.329736190927469,0.330005150726352,0.000541381639520357,0.000539017310227662,1,1,4
"LosAlamos-DoSiDo",2026-05-16,0.338397301364339,0.339144883469006,0.000407800559970408,0.000406280654294945,0.409019821784711,0.409219973625804,0.000486137614851969,0.000484351974692841,1,1,4
"LosAlamos-DoSiDo",2026-05-23,0.269443731195998,0.270012864764097,0.0002958325905032,0.000294715372281536,0.362012092622286,0.362155251007243,0.000263587996708679,0.000262621936922459,1,1,4
"LosAlamos-DoSiDo",2026-05-30,0.215738490899066,0.216219746074983,0.000260531530703366,0.000259590063693086,Inf,Inf,0.000190222822895875,0.000189551985632535,1,1,3
"LosAlamos-DoSiDo",2026-06-06,0.170966543484383,0.171394087011182,0.000227234697108001,0.000226463100057551,0.57475862619266,0.574976446080676,0.000172427587857798,0.000171839947160656,1,1,2
"LosAlamos-DoSiDo",2026-06-13,0.158181500701045,0.158600205093095,0.000225921033137801,0.000225202323513121,2.51397497968087,2.51441525146944,0.000251397497968088,0.000250577034585691,1,1,1
"LosAlamos-ThinMint",2025-11-22,0.886067906871272,0.887578055690756,0.000287748048651492,0.000287023240678538,5.30056000163441,5.30169700758317,0.00053005600016344,0.000528715732932085,0,1,1
"LosAlamos-ThinMint",2025-11-29,0.887336827845359,0.88800936552126,0.000809942914274686,0.000807299870018462,1.08067955708099,1.08073353734096,0.00135070726189669,0.00134636674392099,0,1,2
"LosAlamos-ThinMint",2025-12-06,0.873902824391416,0.874529548971463,0.000983377589631077,0.000979618383101775,0.993737968535604,0.993734139694561,0.00169692085119558,0.00169054166508401,0,1,3
"LosAlamos-ThinMint",2025-12-13,1.13267396981091,1.1324391606475,0.00314316552981522,0.00312378963567504,0.914546764546919,0.914401204892833,0.00454641442689139,0.0045196873103021,0,0.25,4
"LosAlamos-ThinMint",2025-12-20,0.985802428913538,0.984971958385737,0.00692747263225098,0.00684908684152452,0.819306050294771,0.818743245858254,0.00935769538476866,0.00925758735827369,0,0.25,4
"LosAlamos-ThinMint",2025-12-27,0.725501362059039,0.724499427592396,0.0109848902620911,0.0107795105172365,0.69722014863911,0.696178558781842,0.0145952471136908,0.0143367099142031,0.25,0.5,4
"LosAlamos-ThinMint",2026-01-03,0.908114135317154,0.906564861088863,0.0077597679145563,0.00761424366963659,0.850264128757464,0.848889336549927,0.0108908725422144,0.0106938397982151,0.25,0.75,4
"LosAlamos-ThinMint",2026-01-10,0.874703966784984,0.873654808215349,0.00359731522211858,0.00352787136926853,0.857760839795574,0.857449145004894,0.00587812285489244,0.00576921521381854,0.5,1,4
"LosAlamos-ThinMint",2026-01-17,1.23058159131408,1.22909245226346,0.00240350810911436,0.00234759698397092,0.63970361000912,0.639653169788623,0.0025088717403856,0.00245451274506754,0.75,1,4
"LosAlamos-ThinMint",2026-01-24,0.829307346716592,0.829844405451034,0.00587884657178915,0.00571341667691851,1.03318054099053,1.03346858201872,0.0113589724611436,0.0110354345285846,0,1,4
"LosAlamos-ThinMint",2026-01-31,0.952950590202049,0.95261463334557,0.00740387800527368,0.00717628362757058,1.05580152784771,1.05643171867297,0.0129441707073617,0.0125584651169623,0.25,1,4
"LosAlamos-ThinMint",2026-02-07,0.790598705363093,0.791216465370669,0.00893886036416787,0.00863246645898485,0.932773981036529,0.933329606577764,0.0157473887662099,0.0152160127876019,0.5,1,4
"LosAlamos-ThinMint",2026-02-14,1.33402721874481,1.33082042950405,0.00567254000357456,0.00546655953399294,1.24589703861237,1.24567341565647,0.00868906064185377,0.00839218516561368,0.75,1,4
"LosAlamos-ThinMint",2026-02-21,0.962312096272714,0.959229635905549,0.00464440929969677,0.00447075583627765,0.587028403660012,0.587167468105201,0.00397414797443795,0.00383816717559884,0.75,1,4
"LosAlamos-ThinMint",2026-02-28,0.652789367739961,0.653340434357892,0.0041608626263212,0.0040288772148082,0.459299204019748,0.461481462786707,0.00467810345997232,0.004548567992466,1,1,4
"LosAlamos-ThinMint",2026-03-07,0.451388120322551,0.451476485858934,0.00427492547848343,0.00415654087162012,0.391852502684267,0.393344519422532,0.00617627591827307,0.00602705191082223,0.75,1,4
"LosAlamos-ThinMint",2026-03-14,0.411800091575419,0.413058240340294,0.00273153905323259,0.00267444813885363,0.35144808108064,0.35366896706208,0.00349490260569503,0.00343392521054976,1,1,4
"LosAlamos-ThinMint",2026-03-21,0.637277092741458,0.640886556508077,0.00230439462077828,0.00226971685642605,0.606056614865355,0.610074277224859,0.00350701442278908,0.00345916280970022,0.75,1,4
"LosAlamos-ThinMint",2026-03-28,0.392018326312967,0.393119921215479,0.00169123205896524,0.00166830188631602,0.30823957288864,0.30947804747856,0.0022812515804156,0.00225384030146151,1,1,4
"LosAlamos-ThinMint",2026-04-04,0.410836799260476,0.411889489444823,0.0013928580238667,0.00137865452364829,0.164376955593241,0.164812060862684,0.00139859746840535,0.00138528971135073,0.75,1,4
"LosAlamos-ThinMint",2026-04-11,0.472155160026438,0.473635480012273,0.00118212969536554,0.00117183366080919,0.345948379580957,0.346978306606304,0.00146841206527246,0.00145662921767487,0.75,1,4
"LosAlamos-ThinMint",2026-04-18,0.397856582995858,0.398603021376032,0.00115120373508277,0.00114224641919949,0.299449097645053,0.299994324419317,0.00160007953034045,0.0015890410152233,0.75,1,4
"LosAlamos-ThinMint",2026-04-25,0.493112326393283,0.494552616893408,0.000839813972738624,0.000835051090238113,0.420889643418851,0.421939101386682,0.00101669946025569,0.00101169356311865,0.75,1,4
"LosAlamos-ThinMint",2026-05-02,0.514125418976326,0.515429783894385,0.000710242360746826,0.000706728075111681,0.475435864464776,0.47624657316377,0.000797764052783062,0.00079429188217836,1,1,4
"LosAlamos-ThinMint",2026-05-09,0.535751551125871,0.536943468997741,0.000674663263790887,0.00067164552976751,0.608681947351063,0.609363151244389,0.000921444895359915,0.000917721157426006,1,1,4
"LosAlamos-ThinMint",2026-05-16,0.477002681065934,0.478095479240123,0.000560685978368822,0.000558635066445544,0.426315830588472,0.426697590728835,0.00057312290522321,0.000571264542440695,1,1,4
"LosAlamos-ThinMint",2026-05-23,0.533589843799399,0.5347420285102,0.000541465479925876,0.000539447659116825,0.470596135415097,0.47095347044561,0.000333758892982675,0.000332655232199795,1,1,4
"LosAlamos-ThinMint",2026-05-30,0.489649129070957,0.490838311787693,0.00057084663774891,0.000568915061374825,Inf,Inf,0.00059889057858808,0.000597008188550293,1,1,3
"LosAlamos-ThinMint",2026-06-06,0.495010762279659,0.496268674225705,0.000657927676019804,0.000655720068214909,3.48835628110033,3.49129230072893,0.0010465068843301,0.00104342271508542,1,1,2
"LosAlamos-ThinMint",2026-06-13,0.556970088444506,0.558299802996372,0.00079548655974664,0.000792750632181712,12.1747945663857,12.1827937499852,0.00121747945663857,0.00121409076287473,1,1,1
"MOBS-EpyStrain_Flu",2025-12-13,1.00408980446351,1.00249820703696,0.00225880489595698,0.00224317370453726,0.448093854838626,0.447612648500193,0.00301562974812752,0.00299528745584384,0,0,1
"MOBS-EpyStrain_Flu",2025-12-20,0.982858796775911,0.98181685898892,0.0083511145481536,0.00825491539014774,0.726703694236749,0.725962222887239,0.00974652378498136,0.00963934478800032,0,0,1
"MOBS-EpyStrain_Flu",2025-12-27,0.804627848721585,0.802901033812141,0.0174798989896756,0.0171667623221234,0.64708522548595,0.645465845489231,0.0197031425492467,0.0193677582753031,0,0,1
"MOBS-EpyStrain_Flu",2026-01-03,1.22799976785962,1.22220541246534,0.0136176687444325,0.0133682936992446,0.985089238453107,0.980705763549485,0.0171403410954411,0.0168454485778911,0,0,1
"MOBS-EpyStrain_Flu",2026-01-10,5.04752664017612,5.00428445652763,0.00991480065988489,0.0096356422483075,4.54895065463375,4.50785936681098,0.0140987391762855,0.013694301531027,0,0,1
"MOBS-EpyStrain_Flu",2026-01-17,10.251474780535,10.1200330561018,0.0123307298072929,0.0119182291878262,33.5866830742999,33.154902302388,0.0197641224048592,0.0191022190562077,0,1,1
"MOBS-EpyStrain_Flu",2026-01-24,1.8199996339263,1.80992734819321,0.0091059836250027,0.00878579655116569,2.07754817365444,2.06924298038561,0.0151375944212803,0.0146208817740316,0,0.5,2
"MOBS-EpyStrain_Flu",2026-01-31,1.34453760937091,1.34045197043333,0.00899340789825394,0.00867653037870296,1.30504851236284,1.30283143849108,0.0139628732786652,0.0134912591118469,0.666666666666667,0.666666666666667,3
"MOBS-EpyStrain_Flu",2026-02-07,1.27692375577227,1.28148952838737,0.0123437893744818,0.0119433637011384,1.31644657115743,1.32145024619482,0.0186907985091699,0.0180929699625947,0.333333333333333,0.666666666666667,3
"MOBS-EpyStrain_Flu",2026-02-14,2.12033011356173,2.12968639828475,0.0095257420883985,0.00924566644335434,1.84316898893082,1.85357481517265,0.0134078136874495,0.0130281854590426,0.75,0.75,4
"MOBS-EpyStrain_Flu",2026-02-21,0.712970196024755,0.714877132130601,0.00359395656057601,0.00348014714353089,0.454521997255607,0.456818347233249,0.00370264445638247,0.00359483625486273,1,1,4
"MOBS-EpyStrain_Flu",2026-02-28,0.466580744007239,0.470020399401915,0.00364988079658039,0.00355964297633004,0.299010218058385,0.301705374364023,0.00474877026979717,0.0046401504871439,1,1,3
"MOBS-EpyStrain_Flu",2026-03-07,0.2401511999055,0.241726825941773,0.00243706586696532,0.00238729689460898,0.133666865988013,0.134880193229558,0.0021164264983476,0.00207868217949588,1,1,3
"MOBS-EpyStrain_Flu",2026-03-14,0.254948513426036,0.256718770705106,0.00174526415823531,0.00171582942179716,0.0948310995344533,0.0955977485958021,0.00121817103579947,0.00119919277658421,1,1,3
"MOBS-EpyStrain_Flu",2026-03-21,0.607355179057392,0.611489782478156,0.00198594202898551,0.00195931885059467,0.662711722685955,0.667052192838595,0.0037,0.00364978457326703,0.333333333333333,1,3
"MOBS-EpyStrain_Flu",2026-03-28,0.385787170857569,0.388382169436418,0.00163641304347826,0.00162026703214514,0.367566937838773,0.369805147033727,0.0026,0.00257374000235094,0.25,1,4
"MOBS-EpyStrain_Flu",2026-04-04,0.505822242473587,0.508659493082733,0.00168130434782609,0.0016690784847915,0.508796026989706,0.511320046392959,0.0029,0.00287880378155671,0.25,1,4
"MOBS-EpyStrain_Flu",2026-04-11,1.24784340987762,1.25512040912392,0.00302,0.00300276144201757,1.2064965649549,1.21297286779086,0.0049,0.00487344939889683,0,0.75,4
"MOBS-EpyStrain_Flu",2026-04-18,0.891541339993935,0.89642558642668,0.00231554347826087,0.0023065186387696,0.798319189641329,0.802111347923135,0.0036,0.00358637563122761,0,0.75,4
"MOBS-EpyStrain_Flu",2026-04-25,1.61942114326667,1.62753829377904,0.00275630434782609,0.00274668921797334,1.68817556796463,1.69534146981665,0.0043,0.00428650409615401,0,0.25,4
"MOBS-EpyStrain_Flu",2026-05-02,1.93940197747945,1.94803424498064,0.00267304347826087,0.00266527387894234,2.07772334170079,2.08434649322788,0.0036,0.0035899520007238,0,0,4
"MOBS-EpyStrain_Flu",2026-05-09,2.01163364270213,2.01990327877493,0.00244565217391304,0.00243948289399102,2.63669672990274,2.64413913177297,0.0036,0.00359186773671185,0,0,4
"MOBS-EpyStrain_Flu",2026-05-16,1.5424915629661,1.54834402202273,0.00183163043478261,0.00182768139436528,2.20641265505694,2.21108073724722,0.00275,0.00274451350531672,0,0.75,4
"MOBS-EpyStrain_Flu",2026-05-23,1.52317359918791,1.52852782398303,0.00145086956521739,0.0014475376724421,4.46220273142425,4.47112354231756,0.00283333333333333,0.00282755569886689,0,1,3
"MOBS-EpyStrain_Flu",2026-05-30,1.32333377354865,1.32803684590622,0.00157420289855072,0.00157068876339368,Inf,Inf,0.00283333333333333,0.00282755569886689,0,1,3
"MOBS-EpyStrain_Flu",2026-06-06,1.03239440964856,1.03600296146281,0.00137217391304348,0.00136887127445864,8.33333333333333,8.3462250817492,0.0025,0.00249438892117241,0,1,2
"MOBS-EpyStrain_Flu",2026-06-13,0.960745114226046,0.964161941798471,0.00137217391304348,0.00136904936162274,23.9999999999999,24.0299456087923,0.0024,0.00239473273493219,0,1,1
"NAU-vulPES",2025-11-22,2.38901923029548,2.39028999608593,0.000775827243462373,0.000772967263486638,13.9031995391379,13.8928777262292,0.00139031995391379,0.00138547771007148,0,1,1
"NAU-vulPES",2025-11-29,0.641239366971545,0.640757297727204,0.000603430096071807,0.000600508611197678,0.555231836044764,0.554554547981676,0.000840173311497797,0.000836319105305647,0.5,1,2
"NAU-vulPES",2025-12-06,0.759815331696747,0.758630396024906,0.000884123803800729,0.000878628355173255,0.736908046546372,0.735627766510332,0.00135369219246206,0.00134609341975767,0.666666666666667,1,3
"NAU-vulPES",2025-12-13,0.360095936089156,0.359069606613185,0.000971309658939961,0.000962340428938271,0.220568371973767,0.220053247326845,0.000974956793293597,0.00096675304527355,1,1,4
"NAU-vulPES",2025-12-20,0.406336505838874,0.405311615762512,0.00258007196746788,0.00254604556194049,0.449889843119751,0.448506264650534,0.00470449873781972,0.0046415356693094,0.25,1,4
"NAU-vulPES",2025-12-27,0.479807727736782,0.478179085259607,0.00650371056500758,0.00636611535358198,0.543171199354602,0.540985950414072,0.0104964948066955,0.01027829322486,0,0.5,4
"NAU-vulPES",2026-01-03,0.507237814342197,0.504356797863428,0.00391829248378498,0.00382705000633592,0.595447246541603,0.591756942643029,0.00706142432201738,0.00689778411145538,0,1,4
"NAU-vulPES",2026-01-10,1.0056684136571,0.998592948439058,0.00529448982178133,0.0051448188892802,0.846355003106509,0.840155952638616,0.00802010572080969,0.00778900953432427,0.5,1,4
"NAU-vulPES",2026-01-17,2.18285612512817,2.16651415016154,0.00674315563514253,0.00652199916467321,1.79259526284368,1.77924676548768,0.010416953658987,0.010070203031173,0.5,1,4
"NAU-vulPES",2026-01-24,0.927711502217605,0.926913911259702,0.00613519694668022,0.00595047539498291,1.00578745400186,1.00535988592648,0.0104456696252481,0.0101352254818949,0.5,0.75,4
"NAU-vulPES",2026-01-31,0.926199524712048,0.926508576250715,0.00706859699808533,0.00685389066734787,1.02933002329803,1.02968399661209,0.0123179287809832,0.0119453826200805,0.25,1,4
"NAU-vulPES",2026-02-07,0.942235827829035,0.942859947160249,0.0103874040544485,0.0100279026015189,1.06065294731214,1.06131182148482,0.017094551718338,0.0165116720769258,0,1,4
"NAU-vulPES",2026-02-14,1.11008842033805,1.11108928301839,0.00496869469822707,0.00480490501667124,1.15310728170177,1.1546313366673,0.00861026899543302,0.00832820062713195,0.75,1,4
"NAU-vulPES",2026-02-21,0.658840173053799,0.659353686678224,0.00313768579168569,0.00303214358843459,0.578784485967257,0.579559937290655,0.00396187668321853,0.00383061711403511,0.5,1,4
"NAU-vulPES",2026-02-28,0.479093487031684,0.479949373062732,0.00309145567827648,0.0029973834400159,0.434986252105582,0.436145372662056,0.0045182320989476,0.00438503645737349,0.75,1,4
"NAU-vulPES",2026-03-07,0.368913192487877,0.369755209234483,0.00366580824994058,0.00357341419295873,0.400332185043874,0.401894336533926,0.00639971410889181,0.00624643919025409,0.5,1,4
"NAU-vulPES",2026-03-14,0.321053526671302,0.322432866100471,0.00227975393325084,0.00223484853637759,0.207013868624897,0.208031061295965,0.0025249254390113,0.00247629621534645,1,1,4
"NAU-vulPES",2026-03-21,0.568082602586494,0.571935246081722,0.00207049727723755,0.00204180725837365,0.510071278835659,0.513299581906356,0.00293026904035559,0.00288939359239213,0.75,1,4
"NAU-vulPES",2026-03-28,0.327094522732309,0.32903588728872,0.00145811901728678,0.00144279749790733,0.236854870153687,0.238255636365248,0.0018728515163321,0.00185382074285574,1,1,4
"NAU-vulPES",2026-04-04,0.30536330889715,0.306742059752162,0.0011396592798059,0.00113038379069172,0.113502346669114,0.114027686568792,0.00149860549861224,0.00148764599671563,1,1,4
"NAU-vulPES",2026-04-11,0.410209576532409,0.412130480968614,0.00106615372668833,0.00105887500316219,0.406649306161205,0.408272789518346,0.00183464716494307,0.00182247559847087,1,1,4
"NAU-vulPES",2026-04-18,0.26293283783397,0.263931711707972,0.000724213276907216,0.000720166432891601,0.129796196237974,0.13022083696413,0.000633237216481231,0.000629935124912851,1,1,4
"NAU-vulPES",2026-04-25,0.446127137530641,0.447887371873997,0.000783529952674442,0.00077997414137963,0.508540036689075,0.509968664050886,0.00135007956120018,0.00134396079877875,0.75,1,4
"NAU-vulPES",2026-05-02,0.498811970019384,0.500548208638569,0.000702181510153496,0.000699453370957545,0.689826946170475,0.69126407544426,0.001219153327171,0.00121442648363993,1,1,4
"NAU-vulPES",2026-05-09,0.494857208076912,0.496413255103489,0.000626264486037806,0.000624088814096009,0.740384651814328,0.741576849462788,0.00105088946392135,0.00104723299631262,1,1,4
"NAU-vulPES",2026-05-16,0.429370040699919,0.430607274663169,0.000519102620793374,0.000517523199343998,0.557953445826111,0.558615537151351,0.000752797832180057,0.000750588627028174,1,1,4
"NAU-vulPES",2026-05-23,0.501342617696288,0.502792270487555,0.000523108717917377,0.000521559315936625,1.13741787904916,1.13854709483913,0.000825398546284199,0.000822889766030534,1,1,4
"NAU-vulPES",2026-05-30,0.532970729229409,0.53457225828309,0.000619192694626584,0.000617455391043694,Inf,Inf,0.00111434272060942,0.00111107845246799,1,1,3
"NAU-vulPES",2026-06-06,0.534771627784978,0.536493922444088,0.000710774554980532,0.000708869710486554,4.54769933000125,4.55215460938627,0.00136430979900038,0.0013604766123486,0,1,2
"NAU-vulPES",2026-06-13,0.544974030037542,0.546764533621539,0.000778353317889207,0.000776371274639033,14.9206146876301,14.9324632603077,0.00149206146876301,0.00148811233969449,0,1,1
"NEU_ISI-FluBcast",2025-12-27,0.892477266727207,0.891721028860577,0.0044716850455339,0.004370252130185,0.989225315187051,0.988101335397283,0.0080898063484977,0.00790676654926657,0,1,1
"NEU_ISI-FluBcast",2026-01-03,0.637346854382905,0.634295896528546,0.00279068739913247,0.00271297137023251,0.610070111005376,0.606761308534196,0.0042391430284251,0.00412097788134611,0.5,1,2
