"model_id","target_end_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"PSI-PROF_beta",2025-05-10,0.294569055863092,237.243065217391,0.151679530894785,137.75,1,1,4
"PSI-PROF_beta",2025-05-17,0.305427203234206,218.285002173913,0.276617299659302,190.89,1,1,4
"PSI-PROF_beta",2025-05-24,0.33547480052598,210.808754347826,0.753352375495988,323.91,1,1,4
"PSI-PROF_beta",2025-05-31,0.480315851458676,284.114101086957,2.16820151012672,537.57,0.25,1,4
"PSI-PROF_beta",2025-06-07,0.288256857975303,193.842449275362,1.68575240264586,314.703333333333,0.333333333333333,1,3
"PSI-PROF_beta",2025-06-14,0.352993634242561,262.473973913043,5.05366777138262,482.05,0,1,2
"PSI-PROF_beta",2025-06-21,0.315734209018941,259.308113043478,2.10834061135371,482.81,0,1,1
"SigSci-TSENS",2024-11-30,0.331284077897605,218.757391304348,0.249757045675413,257,1,1,1
"SigSci-TSENS",2024-12-07,0.407830261714354,718.593043478261,0.485208129342552,1330.5,0,1,2
"SigSci-TSENS",2024-12-14,0.678035824789413,2298.7715942029,0.69000215101481,3491,0,0.333333333333333,3
"SigSci-TSENS",2024-12-21,0.834751294408343,6886.15782608696,0.801297124403298,8423.25,0,0,4
"SigSci-TSENS",2024-12-28,0.899285411630675,16695.6504347826,0.881009853893404,18319.25,0,0,4
"SigSci-TSENS",2025-01-04,0.888307462479022,21826.2482608696,0.891586123147819,23784.25,0,0,4
"SigSci-TSENS",2025-01-11,0.92654825992503,9945.47565217391,0.911233391429665,11698.5,0.25,0.25,4
"SigSci-TSENS",2025-01-18,1.049595490817,6835.93815217391,1.06454253042584,8980.25,0.25,0.5,4
"SigSci-TSENS",2025-01-25,0.75244847693163,5913.02347826087,0.848497431830358,8908.33333333333,0.333333333333333,0.666666666666667,3
"SigSci-TSENS",2025-02-01,0.786281585493257,12130.3960869565,0.834279526316492,15333.6666666667,0.333333333333333,0.333333333333333,3
"SigSci-TSENS",2025-02-08,0.862496496083908,12890.7407246377,0.969708809534123,17281.6666666667,0,0.333333333333333,3
"SigSci-TSENS",2025-02-15,0.891037773507403,2790.24391304348,1.05139815135728,4618.66666666667,0.666666666666667,1,3
"SigSci-TSENS",2025-02-22,1.00273722723081,3892.49565217391,0.908681201488276,5973.75,0.5,1,4
"SigSci-TSENS",2025-03-01,0.773770265878605,6567.07869565217,0.949202128184958,10932.5,0.25,1,4
"SigSci-TSENS",2025-03-08,0.637569043456082,6877.15184782609,0.808368582824114,11287,0.25,1,4
"SigSci-TSENS",2025-03-15,0.56477246098689,5684.49923913043,0.645270411197176,9221.25,0.25,1,4
"SigSci-TSENS",2025-03-22,0.534291997930038,4793.32217391304,0.618741253304947,7732.5,0.25,0.75,4
"SigSci-TSENS",2025-03-29,0.476675570207881,3487.67119565217,0.537226511130865,5770.25,0.25,1,4
"SigSci-TSENS",2025-04-05,0.416178527169535,2309.82206521739,0.452562188126609,3895,0.5,1,4
"SigSci-TSENS",2025-04-12,0.376178304689462,1435.22608695652,0.402498620477118,2514.5,0.5,1,4
"SigSci-TSENS",2025-04-19,0.334013611801813,765.587826086957,0.335136087460628,1311.5,0.5,1,4
"SigSci-TSENS",2025-04-26,0.398031006874174,564.431304347826,0.391475085703801,884.5,0.5,1,4
"SigSci-TSENS",2025-05-03,0.481277953923915,500.815434782609,0.530245136101786,808.5,0.75,1,4
"SigSci-TSENS",2025-05-10,0.548834804540849,446.246195652174,0.896825998062257,839.75,0.75,1,4
"SigSci-TSENS",2025-05-17,0.506446778709833,366.074456521739,0.881602427589189,609.75,1,1,4
"SigSci-TSENS",2025-05-24,0.600134567933109,374.175434782609,1.54584039266285,650.5,0.75,1,4
"SigSci-TSENS",2025-05-31,0.663102321710648,393.790434782609,2.84437463243259,705.5,0.75,1,4
"SigSci-TSENS",2025-06-07,0.550760047938453,374.290869565217,3.07315762677832,599.333333333333,1,1,3
"SigSci-TSENS",2025-06-14,0.549308710738759,411.102391304348,7.06905369262285,690.5,1,1,2
"SigSci-TSENS",2025-06-21,0.473512910292341,388.889565217391,1.80349344978166,413,1,1,1
"Stevens-ILIForecast",2024-11-30,5.04832353698372,3333.56826086956,3.85811467444121,3970,0,0,1
"Stevens-ILIForecast",2024-12-07,2.96394242947611,5115.84652173913,2.17081346063331,5831,0,0,2
"Stevens-ILIForecast",2024-12-14,2.32440983884147,7813.15173913043,1.7153974506147,8515.33333333333,0,0,3
"Stevens-ILIForecast",2024-12-21,1.32925171856535,11233.1170652174,1.16774898862582,12422.75,0,0.25,4
"Stevens-ILIForecast",2024-12-28,1.06360721259853,19897.095,1.09354263989431,22782.75,0,0,4
"Stevens-ILIForecast",2025-01-04,1.34341347548567,31356.3439130435,1.30299179445673,33237.25,0,0,4
"Stevens-ILIForecast",2025-01-11,1.47884371292437,17038.3569565217,1.4292764278138,19498,0,0.25,4
"Stevens-ILIForecast",2025-01-18,2.31889425668459,15088.2791304348,2.05098147281385,17519.25,0,0,4
"Stevens-ILIForecast",2025-01-25,2.50379597449588,20404.9013043478,2.04665517488508,22316.6666666667,0,0,3
"Stevens-ILIForecast",2025-02-01,1.60337764308907,25174.6824637681,1.40526141819144,26220.3333333333,0,0,3
"Stevens-ILIForecast",2025-02-08,1.60317597413627,24021.1708695652,1.41038925524746,25218,0,0,3
"Stevens-ILIForecast",2025-02-15,4.99716950138021,15655.2607246377,4.03246980294024,16979,0,0,3
"Stevens-ILIForecast",2025-02-22,1.98704777403874,7992.29717391304,1.48627555236331,9012.25,0.25,0.25,4
"Stevens-ILIForecast",2025-03-01,0.286101731216403,2482.4347826087,0.27773758850827,3229,0.25,0.75,4
"Stevens-ILIForecast",2025-03-08,0.161774052905539,2024.49985507246,0.182800798917679,3019,0,0.333333333333333,3
"Stevens-ILIForecast",2025-03-15,0.133628733774164,1417.87492753623,0.135910043097111,2013.66666666667,0.333333333333333,0.333333333333333,3
"Stevens-ILIForecast",2025-03-22,0.161177753318491,1223.20971014493,0.149624162400873,1548.33333333333,0.333333333333333,0.333333333333333,3
"Stevens-ILIForecast",2025-03-29,0.13825687861337,699.197826086957,0.133428581560049,922.666666666667,0.333333333333333,0.666666666666667,3
"Stevens-ILIForecast",2025-04-05,0.272305896862282,1668.32855072464,0.191623237634146,1810,0,0,3
"Stevens-ILIForecast",2025-04-12,0.26602076646703,1075.17144927536,0.176118114284573,1187.66666666667,0,0,3
"Stevens-ILIForecast",2025-04-19,0.663123894994646,1477.59144927536,0.405341527269676,1549.66666666667,0,0,3
"Stevens-ILIForecast",2025-04-26,1.1230062793559,1366.13927536232,0.747540899094279,1427,0,0,3
"Stevens-ILIForecast",2025-05-03,0.846806772713866,1007.18333333333,0.604677389330591,1059,0,0,3
"Stevens-ILIForecast",2025-05-10,1.04193804094594,1075.89608695652,0.973124199386946,1121,0,0,2
"Stevens-ILIForecast",2025-05-17,0.73029427885079,760.655217391304,0.959260921630761,799,0,0,1
"Stevens-ILIForecast",2025-05-24,0.852348242331744,381.136956521739,1.12096229734947,433,0,0,1
"Stevens-ILIForecast",2025-05-31,0.8540069218249,460.147826086956,2.16929149878926,512,0,0,2
"Stevens-ILIForecast",2025-06-07,0.356418417820757,246.465652173913,1.63939066007659,297,0,0.5,2
"Stevens-ILIForecast",2025-06-14,0.590016054693334,440.479565217391,5.11093350187843,489,0,0,2
"Stevens-ILIForecast",2025-06-21,0.211189978813716,173.447391304348,1.01310043668122,232,0,0,1
"UGA_CEID-Walk",2024-12-07,1.75790979543835,3020.32675043478,1.31816425903948,3486.422,0,0,1
"UGA_CEID-Walk",2024-12-14,1.64883440209267,5343.13236847826,1.27306431854994,6026.2705,0,0,2
"UGA_CEID-Walk",2024-12-21,1.37337935878547,10782.4937601449,1.17480416543122,11600.3866666667,0,0,3
"UGA_CEID-Walk",2024-12-28,1.17535782959313,21811.7912190217,1.10678128927941,22982.0955,0,0,4
"UGA_CEID-Walk",2025-01-04,1.23606440397758,29150.0299675,1.20553395286155,31027.1455,0,0,4
"UGA_CEID-Walk",2025-01-11,1.36396064873551,15125.2083278261,1.33245185463478,17478.1715,0,0.25,4
"UGA_CEID-Walk",2025-01-18,1.5898614318745,10669.2070828261,1.54662960419407,13313.276,0.5,0.5,4
"UGA_CEID-Walk",2025-01-25,1.46815781608002,12113.1478168116,1.58750714105941,17233.6026666667,0,0.666666666666667,3
"UGA_CEID-Walk",2025-02-01,0.899535982775285,13976.1872631884,1.13500621756484,21022.5213333333,0,0.333333333333333,3
"UGA_CEID-Walk",2025-02-08,0.740510644567313,11018.6660869565,0.953692490343768,16936.793,0,0.333333333333333,3
"UGA_CEID-Walk",2025-02-15,1.07074777568916,3343.55708884058,1.01691428608617,4519.77133333333,0.666666666666667,1,3
"UGA_CEID-Walk",2025-02-22,0.941628225049228,3564.90205434783,0.890411145555883,5398.36625,0.5,1,4
"UGA_CEID-Walk",2025-03-01,0.77336578690956,6455.36143,1.04631375824264,11855.86125,0.25,1,4
"UGA_CEID-Walk",2025-03-08,0.755034199212915,8065.17207543478,1.03521099342413,14301.34575,0.25,0.75,4
"UGA_CEID-Walk",2025-03-15,0.773024859878431,7432.96009815217,1.0894395821084,13940.79875,0.25,1,4
"UGA_CEID-Walk",2025-03-22,0.791533768307009,6594.59165326087,1.07165003276986,12413.89725,0.5,1,4
"UGA_CEID-Walk",2025-03-29,0.829963316530813,5699.80109130435,1.07314779838187,10769.03375,0.25,1,4
"UGA_CEID-Walk",2025-04-05,0.817999107384291,4293.61715423913,0.976260123461679,7892.572,0.5,1,4
"UGA_CEID-Walk",2025-04-12,0.92244983422163,3446.13909543478,1.08686499768311,6676.9095,0.75,1,4
"UGA_CEID-Walk",2025-04-19,1.07590177793977,2496.69423434783,1.12181778184808,4505.79025,1,1,4
"UGA_CEID-Walk",2025-04-26,1.21698254329847,1794.02248902174,1.15305644946003,2887.72375,1,1,4
"UGA_CEID-Walk",2025-05-03,1.19983967721438,1294.85532858696,1.18944160373322,1981.168,1,1,4
"UGA_CEID-Walk",2025-05-10,1.09331731589823,907.347709347826,1.26523459799268,1269.0435,1,1,4
"UGA_CEID-Walk",2025-05-17,0.883136803485657,648.893391195652,1.26435296363579,909.5275,1,1,4
"UGA_CEID-Walk",2025-05-24,0.661411671075481,439.378257934783,1.24728014643612,593.4245,1,1,4
"UGA_CEID-Walk",2025-05-31,0.485062897433264,294.315013152174,1.24895159671531,318.7435,1,1,4
"UGA_CEID-Walk",2025-06-07,0.369742436856521,252.458332753623,1.36488267368093,270.83,1,1,3
"UGA_CEID-Walk",2025-06-14,0.288582912278555,216.405618478261,1.64668674239689,169.618,1,1,2
"UGA_CEID-Walk",2025-06-21,0.291399023694545,239.321963913043,1.62114847161572,371.243,1,1,1
"UGA_flucast-Copycat",2024-12-07,0.513728606490532,882.655217391304,0.651440651282322,1723,0,1,1
"UGA_flucast-Copycat",2024-12-14,0.600135472442969,1948.58086956522,0.742991075435182,3528.5,0,1,2
"UGA_flucast-Copycat",2024-12-21,0.668791990433828,5272.54260869565,0.85589431336734,8486.66666666667,0,1,3
"UGA_flucast-Copycat",2024-12-28,0.740056630748838,14622.37,0.944506025865562,20907,0,0,3
"UGA_flucast-Copycat",2025-01-04,0.669983097991974,16448.8631884058,0.913489568142858,24218,0,0.333333333333333,3
"UGA_flucast-Copycat",2025-01-11,0.706674184269199,6734.33144927536,0.95158621841951,11065.6666666667,0.333333333333333,1,3
"UGA_flucast-Copycat",2025-01-18,0.745768284150709,3695.26304347826,0.852006875587049,5743,1,1,3
"UGA_flucast-Copycat",2025-01-25,0.847807868252311,6719.64449275362,1.01709814561505,10778,0.333333333333333,1,3
"UGA_flucast-Copycat",2025-02-01,0.848443304697212,13051.1347826087,1.16881691940625,21495.6666666667,0,0.666666666666667,3
"UGA_flucast-Copycat",2025-02-08,0.938271525267472,13956.0642028986,1.27510023843163,22646.3333333333,0,1,3
"UGA_flucast-Copycat",2025-02-15,1.85559373589994,5802.85449275362,1.74409038632256,8349.66666666667,0.666666666666667,1,3
"UGA_flucast-Copycat",2025-02-22,1.17615330581464,4414.69652173913,1.01578364627376,5874.25,0.75,1,4
"UGA_flucast-Copycat",2025-03-01,0.473496866037704,3950.09706521739,0.501476550128417,5689.25,1,1,4
"UGA_flucast-Copycat",2025-03-08,0.370568392363339,3977.24913043478,0.427198506481134,6052,0.75,1,4
"UGA_flucast-Copycat",2025-03-15,0.31124868551712,3006.16304347826,0.342311891138201,4716.25,0.75,1,4
"UGA_flucast-Copycat",2025-03-22,0.261793123696089,2173.6972826087,0.288707320936752,3448,0.5,1,4
"UGA_flucast-Copycat",2025-03-29,0.25698884942533,1764.51673913043,0.263866574671316,2773.75,0.5,1,4
"UGA_flucast-Copycat",2025-04-05,0.227517084951101,1201.22141304348,0.224509111220334,1866.5,0.5,1,4
"UGA_flucast-Copycat",2025-04-12,0.200116213524404,744.976086956522,0.177653874310621,1095.5,1,1,4
"UGA_flucast-Copycat",2025-04-19,0.213270042546758,484.509347826087,0.133359985647385,497,1,1,4
"UGA_flucast-Copycat",2025-04-26,0.313980287870938,444.535652173913,0.31847245136492,718,1,1,4
"UGA_flucast-Copycat",2025-05-03,0.327286058769637,345.77347826087,0.291759347343345,461.5,1,1,4
"UGA_flucast-Copycat",2025-05-10,0.351887846110166,285.575869565217,0.314926381374708,288.75,1,1,4
"UGA_flucast-Copycat",2025-05-17,0.292758980517398,210.119456521739,0.195328038936785,130.75,1,1,4
"UGA_flucast-Copycat",2025-05-24,0.276135535178336,170.954456521739,0.324600401819488,142,0.75,1,4
"UGA_flucast-Copycat",2025-05-31,0.371931642383804,219.434130434783,1.57805595398691,389.75,0.5,1,4
"UGA_flucast-Copycat",2025-06-07,0.201833402982775,138.09115942029,0.955735290818218,188.666666666667,1,1,3
"UGA_flucast-Copycat",2025-06-14,0.190352086634045,143.577608695652,2.30796438034365,228,1,1,2
"UGA_flucast-Copycat",2025-06-21,0.125981096456353,103.46652173913,0.0698689956331878,16,1,1,1
"UGA_flucast-INFLAenza",2024-11-30,0.445862191796877,294.416956521739,0.487852283770651,502,1,1,1
"UGA_flucast-INFLAenza",2024-12-07,0.408927404615378,660.584782608696,0.442753966567794,1095,0.5,1,2
"UGA_flucast-INFLAenza",2024-12-14,0.525669032359348,1751.43782608696,0.601358154501166,2967.66666666667,0,1,3
"UGA_flucast-INFLAenza",2024-12-21,0.565049267560508,4666.19565217391,0.666911026989243,6986,0,0.5,4
"UGA_flucast-INFLAenza",2024-12-28,0.773889756299207,14399.2913043478,0.834108835379403,17360.75,0,0,4
"UGA_flucast-INFLAenza",2025-01-04,0.795544098715885,19373.7386173913,0.894123709507344,23518.5,0,0,4
"UGA_flucast-INFLAenza",2025-01-11,0.966274495690774,10940.0663130435,1.07188454926123,14331,0.25,0.5,4
"UGA_flucast-INFLAenza",2025-01-18,1.99635141331442,12713.7068157609,2.06364514634192,17049.125,0,0.25,4
"UGA_flucast-INFLAenza",2025-01-25,2.31673704775514,18513.1186884058,2.25684272569568,24110.1666666667,0,0,3
"UGA_flucast-INFLAenza",2025-02-01,1.48410131071741,23462.9386557971,1.58518542854121,29672.5,0,0,3
"UGA_flucast-INFLAenza",2025-02-08,1.21159707672858,18168.5070384058,1.38718358505889,24731.8333333333,0,0.333333333333333,3
"UGA_flucast-INFLAenza",2025-02-15,1.70181943156399,5371.98161231884,1.7711018953766,8179.33333333333,0.666666666666667,1,3
"UGA_flucast-INFLAenza",2025-02-22,0.946975053538704,3544.31169945652,0.78881869172927,4551.5,0.75,1,4
"UGA_flucast-INFLAenza",2025-03-01,0.43351647353971,3611.02747826087,0.494088663117746,5606.25,0.75,1,4
"UGA_flucast-INFLAenza",2025-03-08,0.433384377715205,4629.83228858696,0.583201032200303,8079.625,0.25,1,4
"UGA_flucast-INFLAenza",2025-03-15,0.438439459437175,4257.11902282609,0.563378455956605,7294.25,0.25,1,4
"UGA_flucast-INFLAenza",2025-03-22,0.457877563880014,3836.09553913044,0.564749393388246,6519,0.25,1,4
"UGA_flucast-INFLAenza",2025-03-29,0.521278524307412,3604.01660054348,0.592340175108176,5901,0.25,1,4
"UGA_flucast-INFLAenza",2025-04-05,0.566442149613051,2998.06314728261,0.596404224590997,4835.375,0,0.75,4
"UGA_flucast-INFLAenza",2025-04-12,0.563383635224256,2120.28911521739,0.549675197654188,3371.625,0.25,0.75,4
"UGA_flucast-INFLAenza",2025-04-19,0.510782826076968,1212.53298043478,0.488343721252905,1974,0.25,1,4
"UGA_flucast-INFLAenza",2025-04-26,0.394214910515948,604.222301630435,0.370733821244902,953.375,0.5,1,4
"UGA_flucast-INFLAenza",2025-05-03,0.308132278761727,335.656394021739,0.311777209709185,518,0.75,1,4
"UGA_flucast-INFLAenza",2025-05-10,0.22678989821281,184.287092391304,0.235470667669548,222.625,1,1,4
"UGA_flucast-INFLAenza",2025-05-17,0.195280470537313,139.774586413043,0.211081415642149,141.25,1,1,4
"UGA_flucast-INFLAenza",2025-05-24,0.219536182111576,134.71175923913,0.355838032667687,155.375,0.75,1,4
"UGA_flucast-INFLAenza",2025-05-31,0.423155137963118,250.251903804348,1.88949923279733,467.5,0,1,4
"UGA_flucast-INFLAenza",2025-06-07,0.24824624892154,167.336435507246,1.73299511757481,324,0.333333333333333,1,3
"UGA_flucast-INFLAenza",2025-06-14,0.30709601898622,229.42875326087,4.60922184110571,441.5,0,1,2
"UGA_flucast-INFLAenza",2025-06-21,0.223037126818066,183.177289130435,1.56113537117904,357.5,0,1,1
"UGA_flucast-Scenariocast",2024-12-07,0.468405707447145,804.784347826087,0.543308308701507,1437,1,1,1
"UGA_flucast-Scenariocast",2024-12-14,0.387202883073366,1256.84434782609,0.493133784044812,2346.5,0.5,1,2
"UGA_flucast-Scenariocast",2024-12-21,0.395066204198187,3101.90985507246,0.604389760166376,5968.33333333333,0,1,3
"UGA_flucast-Scenariocast",2024-12-28,0.431692090503506,8013.30608695652,0.675643130569153,14028,0,1,4
"UGA_flucast-Scenariocast",2025-01-04,0.373258427273015,9102.36326086957,0.563620494166377,15537,0.25,1,4
"UGA_flucast-Scenariocast",2025-01-11,0.653510926076085,6356.55413043478,0.837119541202272,9794.75,0.5,1,4
"UGA_flucast-Scenariocast",2025-01-18,1.6485493787305,9980.2097826087,1.98334601145147,15764.5,0.5,1,4
"UGA_flucast-Scenariocast",2025-01-25,1.79924523999885,14730.1426086957,2.39024579335449,26042.6666666667,0,1,3
"UGA_flucast-Scenariocast",2025-02-01,0.987876068567503,16563.8806521739,1.42345484333305,28489.5,0,1,2
"UGA_flucast-Scenariocast",2025-02-08,0.714836486837593,15963.4986956522,1.15333653424422,29477,0,1,1
"UGA_flucast-Scenariocast",2025-02-15,1.79515695141128,2377.3352173913,1.67923332400005,2103,1,1,1
"UGA_flucast-Scenariocast",2025-02-22,1.60665989018108,3768.49,1.70533962165374,4937.5,1,1,2
"UGA_flucast-Scenariocast",2025-03-01,0.75765239521358,5358.06246376812,0.877787345154785,8423,1,1,3
"UGA_flucast-Scenariocast",2025-03-08,0.487061301422749,5241.56434782609,0.542640999281943,7743.5,1,1,4
"UGA_flucast-Scenariocast",2025-03-15,0.317314468835509,3077.35619565217,0.294304704156665,3905.75,1,1,4
"UGA_flucast-Scenariocast",2025-03-22,0.207633539113468,1704.1527173913,0.145653920116905,1620,1,1,4
"UGA_flucast-Scenariocast",2025-03-29,0.224505734794628,1592.6422826087,0.199116070350712,2040,1,1,4
"UGA_flucast-Scenariocast",2025-04-05,0.158599324907718,868.048369565217,0.104154248316342,907.5,1,1,4
"UGA_flucast-Scenariocast",2025-04-12,0.0967075832180259,356.729673913043,0.039634596614298,235.5,0.75,1,4
"UGA_flucast-Scenariocast",2025-04-19,0.183170808213124,407.752173913043,0.164370031999757,621.25,0.75,1,4
"UGA_flucast-Scenariocast",2025-04-26,0.36423428341524,503.242608695652,0.436568029762636,967,0.5,1,4
"UGA_flucast-Scenariocast",2025-05-03,0.419541536857607,434.445108695652,0.544738066580606,833,0.25,1,4
"UGA_flucast-Scenariocast",2025-05-10,0.529660151219894,424.995108695652,0.891616648353273,823,0.25,1,4
"UGA_flucast-Scenariocast",2025-05-17,0.516545871861314,369.65402173913,1.0448276419722,706.75,0.25,1,4
"UGA_flucast-Scenariocast",2025-05-24,0.564021479615553,349.84152173913,1.61045826315844,675.25,0.5,1,4
"UGA_flucast-Scenariocast",2025-05-31,0.749201872049073,444.504891304348,3.39996433960096,844.25,0.25,1,4
"UGA_flucast-Scenariocast",2025-06-07,0.482899937365583,324.630869565217,3.44325660834042,643,0.333333333333333,1,3
"UGA_flucast-Scenariocast",2025-06-14,0.474912386246491,354.739565217391,7.3542700977289,704,0,1,2
"UGA_flucast-Scenariocast",2025-06-21,0.343150562373541,281.824782608696,2.3056768558952,528,1,1,1
"UGuelph-CompositeCurve",2024-12-07,0.0593770643397343,102.017826086957,0.02835638354392,75,0,1,1
"UGuelph-CompositeCurve",2024-12-14,0.285593021030415,950.796956521739,0.195594443218981,986,0,0,1
"UGuelph-CompositeCurve",2024-12-21,0.463179887203558,3345.30891304348,0.343689256124004,3218,0,0.5,2
"UGuelph-CompositeCurve",2024-12-28,0.736792018471237,14172.8313043478,0.697521385859551,15196.5,0,0.5,2
"UGuelph-CompositeCurve",2025-01-04,0.796796383753228,15424.7456521739,1.09031583229252,23897.5,0,0.5,2
"UGuelph-CompositeCurve",2025-01-11,0.768163668120476,7279.83101449275,1.16151108372363,13338.3333333333,0.333333333333333,1,3
"UGuelph-CompositeCurve",2025-01-18,0.987343742321888,4984.26927536232,1.2163020056364,8576.66666666667,1,1,3
"UGuelph-CompositeCurve",2025-01-25,0.951364308204562,7765.26,1.07821815360255,11647.6666666667,1,1,3
"UGuelph-CompositeCurve",2025-02-01,0.583945567032216,9029.00188405797,0.498898191694355,9114.33333333333,0.666666666666667,0.666666666666667,3
"UGuelph-CompositeCurve",2025-02-08,0.404698625226024,7733.85239130435,0.598980924081918,13296,1,1,2
"UGuelph-CompositeCurve",2025-02-15,1.1409016334743,5710.92086956522,0.417067093593516,3214,1,1,1
"UGuelph-CompositeCurve",2025-02-22,2.34024914559167,11230.7004347826,1.73888171249936,12872,1,1,1
"UGuelph-CompositeCurve",2025-03-15,0.448234282964462,1848.37391304348,0.102745020251606,363,1,1,1
"UGuelph-CompositeCurve",2025-03-22,0.417573798463704,1833.9652173913,0.310109272629004,1428,1,1,2
"UGuelph-CompositeCurve",2025-03-29,0.282932890839837,1443.50579710145,0.111893169649906,777.333333333333,1,1,3
"UGuelph-CompositeCurve",2025-04-05,0.220349240909151,1352.94594202899,0.0637199253396929,580,1,1,3
"UGuelph-CompositeCurve",2025-04-12,0.204933967154744,1093.19108695652,0.050942470911685,475,1,1,2
"UGuelph-CompositeCurve",2025-04-19,0.276115572489624,924.541304347826,0.0886932219441748,429,1,1,1
"UGuelph-CompositeCurve",2025-05-03,0.0857033930605473,58.8230434782609,0.0499594879781306,49,1,1,1
"UGuelph-CompositeCurve",2025-05-10,0.134840772702678,85.7295652173913,0.141791200130221,116,0.5,1,2
"UGuelph-CompositeCurve",2025-05-17,0.0933405077011769,57.7902898550725,0.165086308058016,97.3333333333333,0.666666666666667,1,3
"UGuelph-CompositeCurve",2025-05-24,0.117134530787398,76.7431884057971,0.347467070138642,144.666666666667,0.333333333333333,1,3
"UGuelph-CompositeCurve",2025-05-31,0.455572515010255,251.808405797101,1.79317143067896,410,0,0.333333333333333,3
"UGuelph-CompositeCurve",2025-06-07,0.188022255024287,120.060652173913,1.42852553488356,249,0,1,2
"UGuelph-CompositeCurve",2025-06-14,0.429931509911782,276.599565217391,4.77192722219653,371,0,0,1
"UGuelph-CompositeCurve",2025-06-21,0.333451034909193,273.858695652174,1.65502183406114,379,0,0,1
"UGuelphensemble-GRYPHON",2024-12-28,0.759590306653203,11259.9066974858,0.820680361303619,13725.7037204526,0,0,1
"UGuelphensemble-GRYPHON",2025-01-04,0.851996560673349,15658.2131889718,0.877069893066544,18355.8110986901,0,0,2
"UGuelphensemble-GRYPHON",2025-01-11,0.661346814561966,5863.29361421097,0.743706717867032,8172.12650341891,0,0.666666666666667,3
"UGuelphensemble-GRYPHON",2025-01-18,0.576413608741715,2855.68701811207,0.702444950874968,4736.48570074586,0,1,3
"UGuelphensemble-GRYPHON",2025-01-25,0.908467434221625,6385.2949382994,0.943063806849513,8944.91670414438,0,0.5,2
"UGuelphensemble-GRYPHON",2025-02-01,1.01624504364543,17069.528007327,1.03960960664017,20831.905793349,0,0,2
"UGuelphensemble-GRYPHON",2025-02-08,1.15252927721044,25737.9134280673,1.18373605909782,30253.9517114073,0,0,1
"UGuelphensemble-GRYPHON",2025-02-15,2.88960334444392,3826.71598137292,0.0179627794368395,22.4958167610021,1,1,1
"UGuelphensemble-GRYPHON",2025-02-22,1.06000769711231,2481.11014852512,1.46571520115039,4235.06997524551,1,1,2
"UGuelphensemble-GRYPHON",2025-03-01,0.555578134107421,3998.62436004809,0.677303993159032,6853.69139689663,0.333333333333333,1,3
"UGuelphensemble-GRYPHON",2025-03-08,0.685417881756956,7434.13352220723,0.829647070921929,11602.1241685523,0.25,0.5,4
"UGuelphensemble-GRYPHON",2025-03-15,0.746061351553102,7447.18950143449,0.727309322559369,10120.3060632483,0.25,0.5,4
"UGuelphensemble-GRYPHON",2025-03-22,0.64042801323146,5642.27722000149,0.661957905375966,8163.31081289648,0.25,0.75,4
"UGuelphensemble-GRYPHON",2025-03-29,0.587261858193321,4261.97638924231,0.634939941558192,6612.89790937561,0.5,0.75,4
"UGuelphensemble-GRYPHON",2025-04-05,0.552899314341138,2974.59040198647,0.63365460294919,5251.01696376173,0,1,4
"UGuelphensemble-GRYPHON",2025-04-12,0.596466877378038,2267.10323715524,0.619237791998351,3882.11914830238,0.25,1,4
"UGuelphensemble-GRYPHON",2025-04-19,0.534237430981982,1279.36019647268,0.497313927872547,2149.61768382312,0.5,1,4
"UGuelphensemble-GRYPHON",2025-04-26,0.55335364296558,818.133335346413,0.490178311427014,1232.46672081057,0.75,1,4
"UGuelphensemble-GRYPHON",2025-05-03,0.524170934197372,555.426631541067,0.306831709723575,492.17088624882,1,1,4
"UGuelphensemble-GRYPHON",2025-05-10,0.780285117709756,677.436135864901,0.472625124358398,451.447622132882,1,1,3
"UGuelphensemble-GRYPHON",2025-05-17,0.776399201121552,692.845166427826,0.284171851261351,285.808808810643,1,1,2
"UGuelphensemble-GRYPHON",2025-05-24,0.96401830947284,742.57332233721,1.16209554273223,417.45791159904,1,1,1
"UI_CompEpi-EpiGen",2024-12-07,0.866653197861164,1489.02739130435,0.758816823635299,2007,0,0,1
"UI_CompEpi-EpiGen",2024-12-14,1.06479769717435,3449.43565217391,0.84084258558362,3986,0,0,2
"UI_CompEpi-EpiGen",2024-12-21,0.96833185215381,7630.48347826087,0.822922533369949,8159.33333333333,0,0,3
"UI_CompEpi-EpiGen",2024-12-28,0.905673880546749,16881.3217391304,0.82956180076812,17310.25,0,0,4
"UI_CompEpi-EpiGen",2025-01-04,1.03549285138858,24286.3455434783,0.960027519101438,24648,0,0,4
"UI_CompEpi-EpiGen",2025-01-11,1.38804887761937,15229.9708695652,1.19120187264326,15536,0,0,3
"UI_CompEpi-EpiGen",2025-01-18,2.32420704686139,17370.0860869565,1.89905130810176,17730,0,0,2
"UI_CompEpi-EpiGen",2025-01-25,2.90162284907047,25514.1382608696,2.17016512450315,25866,0,0,1
"UI_CompEpi-EpiGen",2025-02-01,1.65757507050577,19049.6408695652,1.58083611897232,22413,0,0,1
"UI_CompEpi-EpiGen",2025-02-08,1.86821870591621,19476.3015217391,1.74129162892761,22944,0,0,2
