"model_id","target_end_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"Gatech-ensemble_stat",2026-05-23,0.667434275747293,0.863203079150355,8.21701864495023,0.440792621523594,0.999262561540024,1.24324588013248,8.00760896944426,0.607047997257692,0.875,1,208
"Gatech-ensemble_stat",2026-05-30,0.6944925979412,0.816607067390419,8.52561691822881,0.436992910260573,0.833527658688102,0.947706815149382,7.10639594140756,0.541755745691229,0.831730769230769,0.995192307692308,208
"Gatech-ensemble_stat",2026-06-06,0.678914889138308,0.791141283708218,9.22281889943828,0.475458236254749,0.947846363275694,0.926252463325272,6.84875757299956,0.594937539644068,0.891025641025641,1,156
"Gatech-ensemble_stat",2026-06-13,0.658602673547001,0.774161406233623,9.93511413318021,0.503270061262548,0.957500271075848,0.956366279617769,6.49452868345469,0.561768474062448,0.903846153846154,1,104
"Gatech-ensemble_stat",2026-06-20,0.68541147220585,0.783166765574683,11.3382335443772,0.541515555571899,1.11134396118264,1.02166124267437,8.15660647211714,0.721293394838564,0.884615384615385,1,52
"Google_SAI-FluEns",2026-05-02,0.766559746873834,0.707394546282698,6.22241464046823,0.229921077695098,1.10457778633107,0.978094311390777,9.30576923076923,0.35288358495257,0.673076923076923,1,52
"Google_SAI-FluEns",2026-05-09,0.576013362300716,0.623912867990559,5.39039176421405,0.24913396890373,0.963544527930823,0.927655462464284,8.13076923076923,0.391327234946335,0.644230769230769,0.990384615384615,104
"Google_SAI-FluEns",2026-05-16,0.414801852982135,0.532597573440161,4.47206100334448,0.242231343144089,0.74904677846986,0.836867201087588,5.675,0.354208843192412,0.724358974358974,0.980769230769231,156
"Google_SAI-FluEns",2026-05-23,0.399438065167756,0.517758324282235,4.97575691262542,0.268394201371656,0.823741483360674,0.822914910699959,6.80817307692308,0.408266482967139,0.649038461538462,0.966346153846154,208
"Google_SAI-FluEns",2026-05-30,0.38304860689814,0.553733397330367,4.70876982859532,0.302574025444129,0.773932593610494,0.814531067599514,6.52884615384615,0.461163493688723,0.586538461538462,0.9375,208
"Google_SAI-FluEns",2026-06-06,0.350330486505332,0.518908998496311,4.7370304264214,0.306004099655211,0.984249022309616,0.794167445796433,6.93205128205128,0.486626572850905,0.583333333333333,0.961538461538462,156
"Google_SAI-FluEns",2026-06-13,0.276145562360915,0.467322752798029,4.23937722408027,0.313367361682191,0.829312037936114,0.804308323710051,5.63653846153846,0.473036451089134,0.653846153846154,0.961538461538462,104
"Google_SAI-FluEns",2026-06-20,0.271273653399274,0.515271246816171,4.45463595317726,0.352018149102603,0.901803256340045,0.796220829998275,6.33653846153846,0.530457049152419,0.596153846153846,0.961538461538462,52
"LUcompUncertLab-puca",2026-05-02,1.07350625570671,1.60985658138521,8.28559364548495,0.496933199276357,1.44233442719741,2.00516797357767,11.3269230769231,0.685819670226302,0.846153846153846,0.961538461538462,52
"LUcompUncertLab-puca",2026-05-09,0.738129526392725,1.12017557486252,7.75540969899666,0.467337399655282,0,0,10.5192307692308,0.576090682108824,0.903846153846154,0.980769230769231,52
"LUcompUncertLab-puca",2026-05-16,0.693566299012063,1.09899817971586,7.24365384615385,0.483284395999809,1.31599004763931,1.63182124860769,9.73076923076923,0.658995519296961,0.884615384615385,1,104
"LUcompUncertLab-puca",2026-05-23,0.521756655389712,0.894955798448962,6.84758361204013,0.482473841320545,1.09175012252135,1.28654207266502,9.14423076923077,0.643803252943365,0.865384615384615,0.990384615384615,104
"LUcompUncertLab-puca",2026-05-30,0.777557446999993,1.16637298044918,7.00774247491639,0.483255490521654,1.44135670323855,1.49553308630662,9.05769230769231,0.613547123630242,0.923076923076923,1,52
"LUcompUncertLab-puca",2026-06-06,0.609848382537838,0.945487349565377,6.83226588628763,0.499791213263574,1.5484353743092,1.32478352716677,9.15384615384615,0.705428951587143,0.942307692307692,1,52
"LUcompUncertLab-puca",2026-06-13,0.519594831531683,0.896877612553711,6.97382107023411,0.518552113289945,Inf,Inf,9.28846153846154,0.835392547370675,0.923076923076923,1,52
"LUcompUncertLab-puca",2026-06-20,0.414065222424373,0.754798808833678,7.01730769230769,0.521045455619384,1.28309178361558,1.18006721901592,9.36538461538461,0.785325315666773,0.923076923076923,0.980769230769231,52
"LosAlamos-DoSiDo",2026-05-02,0.838763896041043,1.01402864927641,6.66790969899666,0.322158615721371,1.19693232043539,1.22474700572422,9.78846153846154,0.430568649095816,0.653846153846154,0.980769230769231,52
"LosAlamos-DoSiDo",2026-05-09,0.578231332160117,0.84921834956638,5.56721153846154,0.347910141864072,0.934659343687791,1.14190862917044,8.30769230769231,0.508820238544303,0.653846153846154,0.980769230769231,104
"LosAlamos-DoSiDo",2026-05-16,0.410463024079093,0.777218742717214,4.52282887402453,0.359091893277359,0.81868689021851,1.23701364914332,6.41025641025641,0.544907096068455,0.666666666666667,0.993589743589744,156
"LosAlamos-DoSiDo",2026-05-23,0.388772868298337,0.72550466602841,4.83249163879599,0.375287096914448,0.919939989700663,1.30847324922121,7.35096153846154,0.641312568388406,0.658653846153846,0.985576923076923,208
"LosAlamos-DoSiDo",2026-05-30,0.337054515192817,0.658475142475964,4.46413043478261,0.37863678295078,0.757173078303881,1.00337128923771,6.65384615384615,0.59954182126272,0.628205128205128,0.993589743589744,156
"LosAlamos-DoSiDo",2026-06-06,0.276890227855838,0.592014948919578,4.20782608695652,0.382267042472905,0.779945930545317,0.887610993120799,6.48076923076923,0.637491776336797,0.605769230769231,0.990384615384615,104
"LosAlamos-DoSiDo",2026-06-13,0.23336980322489,0.530047395393049,3.75994983277592,0.363186941667773,0.90231694713668,1.05176036095358,6.05769230769231,0.609777779562915,0.673076923076923,0.980769230769231,52
"LosAlamos-ThinMint",2026-05-02,1.23384846642293,1.13190776931166,9.8191220735786,0.366881945749087,1.59408092962251,1.34317056472777,13.7884615384615,0.501824715706327,0.653846153846154,1,52
"LosAlamos-ThinMint",2026-05-09,0.95468610693178,1.18707606100771,8.84511705685619,0.475821885010676,1.3982083173655,1.69818420433155,11.7788461538462,0.731794555843531,0.711538461538462,0.951923076923077,104
"LosAlamos-ThinMint",2026-05-16,0.712701844308204,1.07318002463516,7.6479403567447,0.490081395245848,1.3031501936074,1.90558079964063,10,0.835745182670097,0.730769230769231,0.980769230769231,156
"LosAlamos-ThinMint",2026-05-23,0.637243800792992,0.944569810392067,7.82677466555184,0.484637843567833,1.3057791332512,1.67795005217818,10.3125,0.815283850975769,0.764423076923077,0.966346153846154,208
"LosAlamos-ThinMint",2026-05-30,0.630981264699808,0.900034523695362,8.27581939799331,0.509414519159912,1.10617948739807,1.30900154027545,10.0512820512821,0.797757071048445,0.711538461538462,0.967948717948718,156
"LosAlamos-ThinMint",2026-06-06,0.531113532682598,0.862671808343951,8.0140635451505,0.545311706626146,1.27129216671481,1.26868870764365,10.0288461538462,0.833321987731494,0.778846153846154,0.942307692307692,104
"LosAlamos-ThinMint",2026-06-13,0.54503325331933,0.80704096550123,8.8319397993311,0.544701491036445,1.31341606570242,1.31905293741238,9,0.751363199446937,0.826923076923077,0.961538461538462,52
"LosAlamos_NAU-CModel_Flu",2026-05-02,0.954821176918407,1.03078550226056,8.08620401337793,0.347873074014725,1.24092421390363,1.29346474220149,10.7115384615385,0.47370032067546,0.288461538461538,0.615384615384615,52
"LosAlamos_NAU-CModel_Flu",2026-05-09,0.648951779316124,0.705665683718375,6.61214882943144,0.302387634747005,0.980613587248591,0.928273590643175,8.81730769230769,0.418200269371215,0.269230769230769,0.778846153846154,104
"LosAlamos_NAU-CModel_Flu",2026-05-16,0.486928792361991,0.615812605953708,5.46269509476031,0.283632880794306,0.95476396776244,0.914053270508608,7.51923076923077,0.392075246206275,0.365384615384615,0.743589743589744,156
"LosAlamos_NAU-CModel_Flu",2026-05-23,0.565142649949238,0.742756394430205,6.98451295986622,0.377187924997469,1.15881396437606,1.04951001177766,9.08653846153846,0.491273075733037,0.326923076923077,0.634615384615385,208
"LosAlamos_NAU-CModel_Flu",2026-05-30,0.520916972830375,0.795850671469828,6.55592391304348,0.437376451579114,1.01442815524,1.01944302865835,8.625,0.578226888773826,0.278846153846154,0.625,208
"LosAlamos_NAU-CModel_Flu",2026-06-06,0.498821655538428,0.77103626181247,7.31769788182832,0.483807495238023,1.2229484385711,0.963827222562017,9.21794871794872,0.627244155561819,0.282051282051282,0.557692307692308,156
"LosAlamos_NAU-CModel_Flu",2026-06-13,0.395732136994916,0.702397800310922,5.89459030100334,0.448274756887111,1.15123185307092,1.02816337846279,7.28846153846154,0.552177233179228,0.375,0.586538461538462,104
"LosAlamos_NAU-CModel_Flu",2026-06-20,0.367114599863313,0.701625220893522,6.56030100334448,0.498232222105401,0,0,7.88461538461539,0.625083654404888,0.269230769230769,0.557692307692308,52
"MIGHTE-Joint",2026-05-02,0.798822682745615,0.820382800948346,6.39897126010767,0.261545189498418,1.18116802321957,1.0789817934884,9.83123040022728,0.380699017585693,0.673076923076923,0.980769230769231,52
"MIGHTE-Joint",2026-05-09,0.651239464246605,0.673988229681342,6.16520594175655,0.271818737897217,0.907190185850167,0.866655999675333,8.04217288454908,0.381808331693734,0.711538461538462,1,104
"MIGHTE-Joint",2026-05-16,0.526663576640274,0.615734515257846,5.67958170093794,0.281006458577228,0.755292971306285,0.822915637867869,6.07443524361616,0.368035419834374,0.782051282051282,0.980769230769231,156
"MIGHTE-Joint",2026-05-23,0.503983866355858,0.597827255499377,6.18729786410539,0.303423817280104,0.811597467907366,0.858416514875989,6.44251319916318,0.40770129614664,0.802884615384615,0.985576923076923,208
"MIGHTE-Joint",2026-05-30,0.51042784000555,0.597038613369352,6.27248608595879,0.323025550216462,0.726946212454924,0.790919050382694,6.19462584026797,0.450873373544119,0.730769230769231,0.985576923076923,208
"MIGHTE-Joint",2026-06-06,0.476843744344113,0.600584019491617,6.41729937675416,0.35344805745466,0.870757907219333,0.822890523391603,6.0465122713981,0.502273992930527,0.673076923076923,0.993589743589744,156
"MIGHTE-Joint",2026-06-13,0.405566437871304,0.532374374517367,6.18046781563715,0.353629248467526,0.765923700908183,0.804466456313294,5.36962759837034,0.485478689853643,0.644230769230769,0.980769230769231,104
"MIGHTE-Joint",2026-06-20,0.405440458842142,0.590648991149972,6.6894733920135,0.405991259697308,0.774369565854247,0.830731750484918,5.55294214016081,0.570387232404603,0.615384615384615,1,52
"MIGHTE-Nsemble",2026-05-02,0.780047438882871,0.75392024347866,6.29279407244266,0.243045877751513,1.24202324398667,1.08922852973731,10.347881102841,0.385115777900177,0.538461538461538,0.980769230769231,52
"MIGHTE-Nsemble",2026-05-09,0.629912045094062,0.646667789302773,6.08271968484261,0.26444649895371,0.972508247805033,0.915779490235495,8.8716478231921,0.414084487699815,0.528846153846154,0.961538461538462,104
"MIGHTE-Nsemble",2026-05-16,0.422733129259963,0.583341887817811,4.67649819205116,0.27160726198755,0.887287146460676,0.946437567073817,7.03087415224596,0.415357581346852,0.583333333333333,0.967948717948718,156
"MIGHTE-Nsemble",2026-05-23,0.39582400129743,0.555963846334857,4.89572837997085,0.282765998521027,0.973494737220898,0.955903293586424,7.63186326507672,0.445469136068008,0.514423076923077,0.947115384615385,208
"MIGHTE-Nsemble",2026-05-30,0.358043289930934,0.522464259873825,4.45914885951881,0.287426939903596,0.737371512056832,0.787098680615133,6.27597137268351,0.450406374489123,0.524038461538462,0.913461538461538,208
"MIGHTE-Nsemble",2026-06-06,0.313850284036349,0.521114618657759,4.21684051898637,0.30602435223706,0.95294829731763,0.802011247293045,6.70743287989143,0.490530579479674,0.403846153846154,0.948717948717949,156
"MIGHTE-Nsemble",2026-06-13,0.243971118015348,0.44513461406151,3.79138889790925,0.300971394086595,0.838367725773555,0.806645887101823,5.78250741666253,0.476177254727809,0.461538461538462,0.932692307692308,104
"MIGHTE-Nsemble",2026-06-20,0.234865656339845,0.525009730930427,3.86326452833325,0.360483547086932,0.757278300909325,0.801995590169666,5.34992183408003,0.542801571769918,0.461538461538462,0.846153846153846,52
"MOBS-EpyStrain_Flu",2026-05-02,0.861620219515939,0.983322568276437,6.52641943734015,0.31343320113397,1.38035914633879,1.43444268343679,10.5686274509804,0.495481173438192,0.470588235294118,0.92156862745098,51
"MOBS-EpyStrain_Flu",2026-05-09,0.66496449318257,0.768103045544147,6.08832054560955,0.31121799322748,1.21916903083331,1.17082015475915,9.98039215686275,0.49681997590702,0.5,0.931372549019608,102
"MOBS-EpyStrain_Flu",2026-05-16,0.483184262242781,0.67231666282459,5.131554418869,0.311443051525816,1.08331823284718,1.12983633008772,8.15032679738562,0.488894638779398,0.490196078431373,0.947712418300654,153
"MOBS-EpyStrain_Flu",2026-05-23,0.434241869161575,0.637797295107627,4.64697073032111,0.304493395021244,1.14064646164675,1.08989928337117,7.51633986928105,0.469964020777207,0.535947712418301,0.96078431372549,153
"MOBS-EpyStrain_Flu",2026-05-30,0.360431951064886,0.559243068698464,4.29556692242114,0.306226727592012,0.803252689323086,0.860864063362494,6.33333333333333,0.483833253850448,0.5,0.980392156862745,204
"MOBS-EpyStrain_Flu",2026-06-06,0.312898338693805,0.474183056853794,4.05812730889457,0.277117553014718,0.976686744680912,0.707101027680577,6.56209150326797,0.425624747578367,0.503267973856209,1,153
"MOBS-EpyStrain_Flu",2026-06-13,0.23769208671788,0.428944608457884,3.62702898550725,0.292661820560087,0.882668381350948,0.752701443225646,5.94117647058824,0.451259005441182,0.637254901960784,0.980392156862745,102
"MOBS-EpyStrain_Flu",2026-06-20,0.217843052164094,0.464540672936293,3.32331628303495,0.313917424228301,0.838810740798084,0.755061443382139,5.41176470588235,0.500744234426871,0.529411764705882,0.901960784313726,51
"MOBS-GLEAM_RL_FLUH",2026-05-02,0.935630922628271,0.859383911220237,7.56225675816502,0.291863791908892,1.38488191152096,1.15886333481265,11.4570385124169,0.429660541756453,0.313725490196078,0.686274509803922,51
"MOBS-GLEAM_RL_FLUH",2026-05-09,0.76137049742337,0.833257387200827,6.70847477592194,0.328521719529877,1.31036038354401,1.1543487727412,10.3320939070454,0.479211282377459,0.245098039215686,0.676470588235294,102
"MOBS-GLEAM_RL_FLUH",2026-05-16,0.596764006489921,0.672796371100836,6.06813296905703,0.299321435976427,1.27703586056656,1.06030664820687,8.98031789502677,0.430264124236827,0.333333333333333,0.764705882352941,153
"MOBS-GLEAM_RL_FLUH",2026-05-23,0.499779067703817,0.60719474648709,5.95579988320866,0.313136532062639,1.23625404516489,0.980534114966141,9.27961149979291,0.459862727593778,0.28921568627451,0.730392156862745,204
"MOBS-GLEAM_RL_FLUH",2026-05-30,0.563206487354299,0.709300744566721,6.46384510226306,0.375490482315604,1.3018633876367,1.0103508168346,9.79223755770819,0.541233864160274,0.264705882352941,0.661764705882353,204
"MOBS-GLEAM_RL_FLUH",2026-06-06,0.555270976937362,0.695146345088958,7.17353475365761,0.400745501316954,1.62047175195559,0.959162617858137,10.9361705060963,0.580002555916449,0.189542483660131,0.607843137254902,153
"MOBS-GLEAM_RL_FLUH",2026-06-13,0.528086255191699,0.695059757194764,7.916836430668,0.456587617725369,1.85274519019265,1.15919609564263,11.6890106973622,0.635986684910057,0.205882352941176,0.598039215686274,102
"MOBS-GLEAM_RL_FLUH",2026-06-20,0.611221504414277,0.825463074450127,9.14533688874057,0.538906018134144,2.0439504260491,1.11321147550763,13.0756892106112,0.72124927000073,0.215686274509804,0.509803921568627,51
"NAU-FourCAT",2026-05-02,0.794291192156534,0.951662381085829,6.19549331103679,0.296962642574549,1.14403484453784,1.29478760878865,9.15384615384615,0.447209124165374,0.615384615384615,0.980769230769231,52
"NAU-FourCAT",2026-05-09,0.560808212416562,0.777077643060818,5.35667642140468,0.313736535846456,0.876497185379069,1.00924530921135,7.57692307692308,0.434604355566674,0.548076923076923,0.980769230769231,104
"NAU-FourCAT",2026-05-16,0.393710659669993,0.693761870824759,4.29715719063545,0.316657335427419,0.754996237712375,0.964741171120123,5.81410256410256,0.40621724623272,0.653846153846154,0.974358974358974,156
"NAU-FourCAT",2026-05-23,0.368158814675499,0.647125280640743,4.53994565217391,0.331662935326893,0.792762234010448,0.975134806574208,6.23557692307692,0.461961338043797,0.653846153846154,0.961538461538462,208
"NAU-FourCAT",2026-05-30,0.335422248843935,0.623714612037116,4.19914088628763,0.341855223870569,0.696707337958671,0.884347435008678,5.97115384615385,0.507912384456021,0.615384615384615,1,208
"NAU-FourCAT",2026-06-06,0.291265735881555,0.598009644995604,4.10472129319955,0.370485709008003,0.84098088909358,0.902299277819934,6.31410256410256,0.597580480414962,0.564102564102564,0.974358974358974,156
"NAU-FourCAT",2026-06-13,0.240960569175588,0.509102102585719,3.76142558528428,0.341584652641853,0.892065594796365,0.902149689335625,5.95192307692308,0.516718980168364,0.586538461538462,0.980769230769231,104
"NAU-FourCAT",2026-06-20,0.240081382159981,0.542969371796549,4.15665551839465,0.392243344705121,0.862381184826769,0.892842677263211,6.57692307692308,0.646029849086827,0.557692307692308,0.961538461538462,52
"NAU-epymorph",2026-05-02,0.756127799636365,0.822450664139722,5.86369565217391,0.258991838195274,1.10675080760648,1.16883148141831,8.86538461538461,0.405231436426899,0.461538461538462,0.923076923076923,52
"NAU-epymorph",2026-05-09,0.622430955026148,0.64611943441418,5.97682274247492,0.261351990937622,1.08069975645093,0.970335004304179,9.30769230769231,0.41471762239952,0.519230769230769,0.942307692307692,104
"NAU-epymorph",2026-05-16,0.530725518542461,0.559380873026186,5.76860646599777,0.253725739799373,1.19242357113089,0.943369503598624,9,0.392332121873702,0.564102564102564,0.980769230769231,156
"NAU-epymorph",2026-05-23,0.548206977019649,0.594668855986105,6.68885033444816,0.299811260694293,1.37068799660582,1.03341056948958,10.5528846153846,0.475974812614385,0.538461538461538,0.975961538461538,208
"NAU-epymorph",2026-05-30,0.555882534614224,0.649784303061032,7.03382943143813,0.35687261432808,1.22951083365386,0.973059900354793,10.8365384615385,0.563707121065515,0.471153846153846,0.927884615384615,208
"NAU-epymorph",2026-06-06,0.471182970511353,0.613809019098441,6.49097547380156,0.367257396499853,1.41388785510996,0.973781700983236,10.0641025641026,0.601539097722913,0.455128205128205,0.967948717948718,156
"NAU-epymorph",2026-06-13,0.380630042976258,0.562050052901373,5.90939799331104,0.380497080646112,1.34809255240284,1.03794941002239,9.14423076923077,0.606386980132273,0.480769230769231,0.971153846153846,104
"NAU-epymorph",2026-06-20,0.380861846861638,0.630054294258497,6.34429765886288,0.437084354815293,1.31348484589288,1.0427113807331,9.40384615384615,0.709436374061195,0.442307692307692,0.961538461538462,52
"NAU-vulPES",2026-05-02,0.709193241565199,0.696198949865119,5.71438127090301,0.225462886990625,1.00733742318366,0.99468216777778,8.48076923076923,0.360099345720695,0.615384615384615,0.961538461538462,52
"NAU-vulPES",2026-05-09,0.54371800020545,0.636997809158673,5.20476588628763,0.260151538456474,0.861711722853361,0.936584851785387,7.625,0.415584967077478,0.567307692307692,0.961538461538462,104
"NAU-vulPES",2026-05-16,0.379889053481567,0.547449953934248,4.20014214046823,0.255378516995888,0.735295617549475,0.891632258859323,5.88461538461539,0.395576158462832,0.641025641025641,0.980769230769231,156
"NAU-vulPES",2026-05-23,0.359077476899248,0.53486445769266,4.4905622909699,0.277971453324328,0.762300864603758,0.86634104644418,6.21153846153846,0.423484880387955,0.620192307692308,0.971153846153846,208
"NAU-vulPES",2026-05-30,0.353370977402439,0.559478126525701,4.46734113712375,0.310532042784525,0.74115665885374,0.87042484404032,6.39903846153846,0.502571694356797,0.615384615384615,0.971153846153846,208
"NAU-vulPES",2026-06-06,0.28978840721718,0.536082229720026,4.03070512820513,0.328157416623982,0.819489743475835,0.85470552953329,6.01923076923077,0.550358126592905,0.532051282051282,0.980769230769231,156
"NAU-vulPES",2026-06-13,0.226832657633594,0.460149206997275,3.55079013377926,0.311502842516738,0.760856435829626,0.841673709550429,5.18269230769231,0.491814343058576,0.586538461538462,0.990384615384615,104
"NAU-vulPES",2026-06-20,0.236693242044209,0.52452492946606,4.01382107023411,0.370168559274684,0.8038481548579,0.878721617005351,5.86538461538461,0.613889819530628,0.5,0.961538461538462,52
"NEU_ISI-AdaptiveEnsemble",2026-05-02,0.699400883386012,0.803021410237004,5.38075421472937,0.252444123902835,1.06130793659227,1.13681342844003,8.38775510204082,0.393021920313724,0.36734693877551,0.877551020408163,49
"NEU_ISI-AdaptiveEnsemble",2026-05-09,0.453409554864937,0.574117292102283,4.35477373558119,0.239667759460669,0.710282712783892,0.774982118669333,6.19387755102041,0.344849988176764,0.520408163265306,0.857142857142857,98
"NEU_ISI-AdaptiveEnsemble",2026-05-16,0.340672064258424,0.544138669399584,3.77443889541716,0.264243508928502,0.70609305090168,0.782680300050666,5.81756756756757,0.369470001088478,0.486486486486487,0.858108108108108,148
"NEU_ISI-AdaptiveEnsemble",2026-05-23,0.332298232530877,0.528123873519802,4.05328941589811,0.277706105191143,0.786088488981972,0.847330514087951,6.15151515151515,0.411007900915959,0.5,0.863636363636364,198
"NEU_ISI-AdaptiveEnsemble",2026-05-30,0.342279553474541,0.591215413166131,4.25272173913044,0.339642199855086,0.756343883180459,0.839233635919428,6.23,0.491186329062023,0.43,0.805,200
"NEU_ISI-AdaptiveEnsemble",2026-06-06,0.32009940542201,0.607669180663534,4.30593435070544,0.36926792384228,0.918981908293249,0.81773501785331,6.48344370860927,0.518729528705032,0.417218543046358,0.741721854304636,151
"NEU_ISI-FluBcast",2026-05-02,0.928511080129427,0.784329102061355,7.86982986767486,0.25136501250359,1.20435166642096,1.06873712148962,10.3478260869565,0.374092151598234,0.326086956521739,0.739130434782609,46
"NEU_ISI-FluBcast",2026-05-09,0.763605234304381,0.737175871329712,7.45848792270531,0.277982714566844,1.14678323872782,1.03221221947168,9.91111111111111,0.404739703315711,0.3,0.688888888888889,90
"NEU_ISI-FluBcast",2026-05-16,0.520442799886534,0.655289078151981,5.91427968851395,0.294607165791905,1.0047354157346,1.00666334058356,7.88059701492537,0.410208562987205,0.380597014925373,0.634328358208955,134
"NEU_ISI-FluBcast",2026-05-23,0.51968999881625,0.661785216528339,6.84804469273743,0.344321802523341,1.0678473086317,0.991629591805357,8.94413407821229,0.471251253120678,0.318435754189944,0.581005586592179,179
"NEU_ISI-FluBcast",2026-05-30,0.414865220633902,0.587431300959708,5.40383399209486,0.311254672387283,0.849316521672853,0.82242599309367,7.17613636363636,0.429815023780657,0.323863636363636,0.6875,176
"NEU_ISI-FluBcast",2026-06-06,0.400398290055114,0.602423214111332,5.67530303030303,0.338204578637203,0.992342426921793,0.774266216322682,7.31818181818182,0.452034269984725,0.333333333333333,0.590909090909091,132
"NEU_ISI-FluBcast",2026-06-13,0.236596296842872,0.457708152995713,3.97648221343874,0.314311668092841,0.756125309647689,0.757595868815512,5.31818181818182,0.431844703342629,0.375,0.659090909090909,88
"NEU_ISI-FluBcast",2026-06-20,0.241972847398534,0.600288276497071,3.96602628918099,0.389840272654533,0.762545517059449,0.811778614368923,5.32558139534884,0.519916188290406,0.348837209302326,0.604651162790698,43
"NIH-Flu_ARIMA",2026-05-02,1.13504245616471,1.11785941486636,9.48536231884058,0.390118463976342,1.45465388570508,1.36284866759069,12.1372549019608,0.509219497040282,0.196078431372549,0.568627450980392,51
"NIH-Flu_ARIMA",2026-05-09,0.956302970732236,1.07539524919628,8.62149616368286,0.427781707582315,1.47248892392965,1.43011767311503,11.8333333333333,0.598513938465311,0.254901960784314,0.754901960784314,102
"NIH-Flu_ARIMA",2026-05-16,0.666543567728934,0.964361812589755,6.93621767547599,0.432558623194077,1.40125259918763,1.5549555786161,10.1437908496732,0.642677244369813,0.313725490196078,0.849673202614379,153
"NIH-Flu_ARIMA",2026-05-23,0.588157821704152,0.866585503541265,7.1587958226769,0.444583273232239,1.32837176991772,1.38387325614,10.3382352941176,0.659047562001857,0.318627450980392,0.867647058823529,204
"NIH-Flu_ARIMA",2026-05-30,0.49551383570612,0.788667797262188,6.28575447570332,0.447560634077421,1.11558104919686,1.17856576216275,9.20915032679738,0.68042325789672,0.372549019607843,0.92156862745098,153
"NIH-Flu_ARIMA",2026-06-06,0.420136402583901,0.686656791506483,6.39498721227621,0.448758719336077,1.21912176283516,1.00227798370405,9.88235294117647,0.704155630258052,0.431372549019608,0.96078431372549,102
"NIH-Flu_ARIMA",2026-06-13,0.322651439559366,0.572209406649853,5.22743393009378,0.403502166890984,1.13952918127728,1.10287975077082,8,0.665412633018445,0.450980392156863,0.980392156862745,51
"NU-PGF_FLUH",2026-05-02,0.799732161304196,0.731198821051698,11.4416304347826,0.172332840324791,1.2747434031443,1.06986274643085,19.75,0.26668428130653,0.75,1,4
"NU-PGF_FLUH",2026-05-09,0.572893569139781,0.605132627847943,9.18173913043478,0.161908492565288,0.941257696997745,0.648133576492678,12.625,0.174383500240879,0.875,1,8
"NU-PGF_FLUH",2026-05-16,0.41506663429601,0.602645445397012,8.48199275362319,0.176465200477932,0.675167884350876,0.987157663910529,9.75,0.231305189737658,0.916666666666667,1,12
"NU-PGF_FLUH",2026-05-23,0.401959491136546,0.541453544804052,8.78671195652174,0.196316695022306,0.670935524953147,0.629274786043931,9.3125,0.197089327690164,0.9375,1,16
"NU-PGF_FLUH",2026-05-30,0.343129062516222,0.534882130957214,7.79483695652174,0.203325249458892,0.367832106163639,0.633405410279395,5.8125,0.238952849308476,0.8125,1,16
"NU-PGF_FLUH",2026-06-06,0.347500075900051,0.406380579696702,8.67329710144928,0.263232144878029,1.07073493013903,0.645822339235442,13.0833333333333,0.457073781237006,0.916666666666667,1,12
"NU-PGF_FLUH",2026-06-13,0.264203047815219,0.353654827565106,7.85309782608696,0.213886513708564,1.00583170695803,0.412636459838235,11.875,0.214869662585275,1,1,8
"NU-PGF_FLUH",2026-06-20,0.190301029218971,0.303960283694333,7.87847826086957,0.321931574289771,0.744005217546242,0.575363263142391,13.25,0.547815766924067,1,1,4
"OHT_JHU-nbxd",2026-05-02,0.833867097078079,0.795448964734206,6.69814573578595,0.25510660378443,1.23987789166319,1.09179140318053,10.2617307692308,0.385107439519191,0.634615384615385,0.903846153846154,52
"OHT_JHU-nbxd",2026-05-09,0.636106372436185,0.713974806317517,6.02437587792642,0.28940716619475,1.08899318626232,1.04384418038227,9.44788461538461,0.455557542742707,0.557692307692308,0.923076923076923,104
"OHT_JHU-nbxd",2026-05-16,0.483953757417612,0.595558706051308,5.22579935897436,0.271581914815797,0.983116940485757,0.955690946579315,7.51365384615385,0.406283554463727,0.583333333333333,0.948717948717949,156
"OHT_JHU-nbxd",2026-05-23,0.439695773510145,0.56454880898579,5.50750994983278,0.294735363173165,0.979744796375326,0.903258481973846,8.16408653846154,0.450081472951363,0.5625,0.879807692307692,208
"OHT_JHU-nbxd",2026-05-30,0.357361628654355,0.568408478563199,4.35722226170569,0.311277773610149,0.769069319895338,0.825102034140181,6.43033653846154,0.466561301316974,0.519230769230769,0.860576923076923,208
"OHT_JHU-nbxd",2026-06-06,0.365111279370966,0.587896151831532,4.95944732441472,0.348838010599742,1.0920936179625,0.856556245515952,7.74423076923077,0.52702933837092,0.41025641025641,0.826923076923077,156
"OHT_JHU-nbxd",2026-06-13,0.263630922326442,0.496065349809498,4.08019084448161,0.336094326205779,0.935866352177063,0.867346931127617,6.38432692307692,0.511035222349966,0.442307692307692,0.855769230769231,104
"OHT_JHU-nbxd",2026-06-20,0.236060554157825,0.535531270258985,3.86890560200669,0.368137023696007,0.866759351269222,0.834136040939361,6.11730769230769,0.562122768412582,0.423076923076923,0.75,52
"PSI-PROF",2026-05-02,0.744423261415899,0.787790261655579,5.91220677257525,0.250335454537933,0,0,8.05673076923077,0.358148143258359,0.673076923076923,1,52
