"model_id","reference_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"JHU_CSSE-CSSE_Ensemble",2025-03-01,0.434212139799284,0.477843804168952,4014.98872029167,0.180350751738242,0.47402981104151,0.562226933409896,5999.875,0.278740618353352,1,1,4
"JHU_CSSE-CSSE_Ensemble",2025-03-08,0.308055574282023,0.371749616473233,2565.29862078261,0.161276265415773,0.292070795941309,0.378502166638962,3403.29166666667,0.219990869651375,1,1,4
"JHU_CSSE-CSSE_Ensemble",2025-03-15,0.201481064648969,0.248062197143671,1262.75434782609,0.108747159358693,0.187126815272694,0.263027155705376,1761,0.167401299546059,0.75,1,4
"JHU_CSSE-CSSE_Ensemble",2025-03-22,0.281002686009379,0.352952557228216,1431.15375,0.164181116413902,0.321927385168553,0.437119012632496,2620,0.315293730575289,0.5,1,4
"JHU_CSSE-CSSE_Ensemble",2025-03-29,0.30262454434139,0.386634860567688,1012.82206156975,0.160163920973006,0.256130348285045,0.346899903928994,1481.22916666667,0.242576077784191,1,1,4
"JHU_CSSE-CSSE_Ensemble",2025-04-05,0.530120958948836,0.542451407549647,1287.17884821558,0.22277659747145,0.623107756347251,0.686854521270639,2640.97916666667,0.45890896611292,1,1,4
"JHU_CSSE-CSSE_Ensemble",2025-04-12,0.405425510557931,0.645322512596223,595.533974891304,0.266298092190426,0.222794359079796,0.29925954167521,549.625,0.160653614280952,1,1,4
"JHU_CSSE-CSSE_Ensemble",2025-04-19,0.454599041553924,0.459349854404574,408.731518053732,0.185663930080752,0.529392633424281,0.66799097843175,636.875,0.240573999314816,0.5,1,4
"JHU_CSSE-CSSE_Ensemble",2025-04-26,0.293405725545863,0.299470832531137,237.32751265087,0.129422906671164,0.106509445933744,0.120625205579793,97.8750000000001,0.0403513801237345,1,1,4
"JHU_CSSE-CSSE_Ensemble",2025-05-10,0.581245581454929,0.533181116308618,362.508685917573,0.298799331245485,0.587510894498582,0.657571717675592,189.104166666667,0.10450643259622,1,1,4
"JHU_CSSE-CSSE_Ensemble",2025-05-31,0.713539745357835,0.689996993688737,395.12961535779,0.454288470682224,2.90601943910231,3.39846720296664,438.833333333333,0.322676207054065,0.75,1,4
"LUcompUncertLab-chimera",2024-11-30,0.839124599378762,0.611793650741161,3508.01282608696,0.410440879391481,0.775847725831384,0.648391513904547,4540.25,0.574384229774582,0.25,0.5,4
"LUcompUncertLab-chimera",2024-12-07,0.990573810968962,0.847000757160444,9064.12282608696,0.78289536000693,0.929933008586645,0.85131684724096,10356.5,0.985740834863614,0,0.25,4
"LUcompUncertLab-chimera",2024-12-14,1.01906601731229,0.97083589681139,15777.3565217391,1.00334159310961,0.980643757806369,0.957322856327019,17248.75,1.18753389933331,0,0,4
"LUcompUncertLab-chimera",2024-12-21,0.849028194163852,0.77648057302532,15337.0075,0.748709483662447,0.914398087519813,0.849810086773269,18549.25,0.973444271287781,0,0.25,4
"LUcompUncertLab-chimera",2024-12-28,1.11985254976466,1.22203052988466,21001.2604347826,1.02213954509472,1.1107794490685,1.22502340629054,23324.5,1.19943677341177,0,0,4
"LUcompUncertLab-chimera",2025-01-04,1.50598444250973,1.68719317163768,13106.8413043478,0.459087362440134,1.47732409817177,1.67661286981782,16328,0.591795780109983,0,0,4
"LUcompUncertLab-chimera",2025-01-11,2.9844226627422,4.26299220301257,15736.4884782609,0.551690635665403,2.50983329543282,3.66276331770211,18245.75,0.664796180980251,0,0.5,4
"LUcompUncertLab-chimera",2025-01-18,2.35477819557379,3.71535656710161,30881.8173913044,1.21733890514086,2.10175112851718,3.40355212943155,33482,1.39668775602792,0,0,4
"LUcompUncertLab-chimera",2025-02-01,0.732066852568959,0.748354459642376,7953.28173913043,0.184645934679535,1.00465780003951,1.01112197512528,13296,0.310254809547445,0,0.75,4
"LUcompUncertLab-chimera",2025-02-08,3.09127130723632,4.92927111573065,17884.4230434783,0.669410374885303,3.1954443500409,5.02591699215058,25782.5,0.942786301072289,0,0.25,4
"LUcompUncertLab-chimera",2025-03-01,0.56103867443992,0.772264446719402,5097.97130434783,0.287016881342301,0.842541290936582,1.26486254627482,10236.75,0.60248394835993,0.75,1,4
"LUcompUncertLab-chimera",2025-03-08,0.248134671645338,0.302495855411407,2058.14923913043,0.130462810398764,0.242796395875999,0.282998730839173,2799,0.161686567250854,1,1,4
"LUcompUncertLab-chimera",2025-03-15,0.285951428908816,0.332051105563113,1761.45456521739,0.142697705878222,0.199749253855552,0.23707817892224,1820.75,0.144489810016471,1,1,4
"LUcompUncertLab-chimera",2025-03-22,0.262983107694933,0.294218556673907,1307.02576086957,0.133094062731548,0.0491450488968853,0.0570230064842422,387.25,0.0394604492912425,1,1,4
"LUcompUncertLab-chimera",2025-03-29,0.277408223831307,0.337730816931971,915.297173913043,0.138171720224481,0.131421800578045,0.166409360488077,727,0.111557457184865,1,1,4
"LUcompUncertLab-chimera",2025-04-05,0.265261926293729,0.325112503277354,641.192608695652,0.133329011365621,0.0536895298470479,0.10337287161393,261,0.0809593524251362,1,1,4
"LUcompUncertLab-chimera",2025-04-12,0.317975385314973,0.306453084962058,460.032608695652,0.123722531724956,0.128523074947231,0.194671453553808,329,0.110314798317152,1,1,4
"LUcompUncertLab-chimera",2025-04-19,0.461609002924676,0.43909524054257,419.819673913043,0.180509195169601,0.495825777960069,0.76719896831749,615,0.289318810236715,0.75,1,4
"LUcompUncertLab-chimera",2025-04-26,0.514115508054556,0.538267688490358,413.804673913043,0.233013227007807,0.674515041944095,1.06844528262646,654,0.382886899991962,0.5,1,4
"LUcompUncertLab-chimera",2025-05-03,0.647813042667059,0.601372769165026,437.431739130435,0.27222356640274,1.22991577635081,1.8868667015263,768,0.47831550257042,0.333333333333333,1,3
"LUcompUncertLab-chimera",2025-05-10,1.07489889115802,0.965707609783821,554.757608695652,0.375974055196093,3.73304405307628,5.84546578760193,970,0.658455101586265,0,1,2
"LUcompUncertLab-chimera",2025-05-17,1.11850886342946,0.917951191273193,423.569130434783,0.290101436825058,7.34198388754762,10.7017585737905,779,0.527632742082372,0,1,1
"LUcompUncertLab-chimera",2025-05-24,1.52990517932457,1.27526238983283,794.78347826087,0.655112415437634,7.87703108612387,12.6002659893179,1089.5,0.941498342952649,0,0.5,2
"LosAlamos_NAU-CModel_Flu",2024-12-14,1.51445366497709,6.67773884983439,23488.2260913043,6.93083827456468,1.33434681541506,5.97910841022661,23502,7.4441341165126,0,0,4
"LosAlamos_NAU-CModel_Flu",2024-12-21,0.402969785055734,0.326779414121814,7260.62266956522,0.314185312595203,0.634991042277138,0.482842960775266,12860.125,0.552054554628902,0.25,1,4
"LosAlamos_NAU-CModel_Flu",2024-12-28,0.432166983930054,0.3861403595259,8080.8469375,0.322199202165216,0.683215233413522,0.57705020011627,14316.875,0.563942063199423,0,1,4
"LosAlamos_NAU-CModel_Flu",2025-01-04,0.724899589679967,0.786864683005491,6209.60948804348,0.210175789521489,1.00903248251557,1.03343656167033,11037.375,0.359670283727984,0.5,1,4
"LosAlamos_NAU-CModel_Flu",2025-01-11,0.962340460985559,1.09296275219426,4909.58650217391,0.136266567627869,0.979570764254099,0.999367114414343,7057.625,0.178521915237314,0.75,1,4
"LosAlamos_NAU-CModel_Flu",2025-01-18,0.47740897785126,0.47797737073638,6232.99488043478,0.154816420107929,0.607264239417431,0.537877101067241,9858.625,0.223363401786847,0.5,1,4
"LosAlamos_NAU-CModel_Flu",2025-02-01,0.727972244754117,0.802633252625703,7906.6228,0.198018090122908,1.11877306464288,1.14802326110393,14780.375,0.351526364708001,0.25,1,4
"LosAlamos_NAU-CModel_Flu",2025-02-08,0.956464391010953,1.01396672115314,5558.35151847826,0.138468964305387,1.01165243766212,1.00561659242437,8215.25,0.190136004774892,0.75,1,4
"LosAlamos_NAU-CModel_Flu",2025-02-15,0.474370136402391,0.479643850851992,4600.67064402174,0.125195384406734,0.459214289851166,0.506660730830333,5700.25,0.164711157001415,1,1,4
"LosAlamos_NAU-CModel_Flu",2025-02-22,0.529159167396617,0.510635840481387,5151.87664456522,0.163342211598139,0.534274108688862,0.607937819600068,6916.375,0.249215467492717,0.5,1,4
"LosAlamos_NAU-CModel_Flu",2025-03-01,0.595792236781724,0.563412204774465,5511.66789891304,0.213340367084214,0.690348428297521,0.74901046233181,8613.625,0.366225499705003,0.5,1,4
"LosAlamos_NAU-CModel_Flu",2025-03-15,0.724818167945868,0.690889451728441,4525.68520978261,0.301618437857305,0.812193671216576,0.847497812198559,7559.375,0.528808948127958,0.25,1,4
"LosAlamos_NAU-CModel_Flu",2025-03-22,0.801815478524506,0.776071258055949,4025.70014945652,0.35583034257187,0.850402967058559,0.877355599170167,6730.75,0.614212180988087,0,1,4
"LosAlamos_NAU-CModel_Flu",2025-03-29,1.00397897199042,0.926580373151022,3357.06455815217,0.384175179354749,0.995562368878437,0.974314402504673,5629,0.6662688120145,0,1,4
"LosAlamos_NAU-CModel_Flu",2025-04-05,1.03583508913674,0.895930185266615,2510.77045815217,0.367273430885118,1.00333925820322,0.974359938234341,4243.375,0.649107609748274,0,1,4
"LosAlamos_NAU-CModel_Flu",2025-04-12,1.16201537412298,0.793479652648337,1684.02263586956,0.318854262308692,1.16605851067246,1.07876269494108,2881.375,0.580470381591601,0,1,4
"LosAlamos_NAU-CModel_Flu",2025-04-19,1.1620824538789,0.623674171056767,1044.74070108696,0.250248889554332,1.49250303003164,1.30126980952375,1803.125,0.470539753871932,0,1,4
"LosAlamos_NAU-CModel_Flu",2025-04-26,0.825693725201412,0.467811534771981,641.067080434783,0.191533192494888,1.17154907244956,1.06382013782108,1068,0.350755640875775,0.25,1,4
"LosAlamos_NAU-CModel_Flu",2025-05-03,0.605050985563625,0.305175915130613,411.51575326087,0.152256882120134,0.960000720223565,0.861400534839949,585.75,0.227239445400305,0.75,1,4
"LosAlamos_NAU-CModel_Flu",2025-05-10,0.449133265324395,0.250161136173874,269.055564673913,0.133302793194133,1.01399820687114,1.0389462924227,317.5,0.161235237523791,1,1,4
"MDPredict-SIRS",2024-11-30,0.335957106095131,0.203988730424174,1430.11070412641,0.138835406872538,0.385323143254692,0.253718283038941,2370.86116025,0.234748755499576,0.25,1,4
"MDPredict-SIRS",2024-12-07,0.587622911940612,0.398413799819741,5386.46326222696,0.367746144515759,0.614887321158047,0.427342744867344,6862.60098175,0.49468622999443,0,0,4
"MDPredict-SIRS",2024-12-14,0.530761188213164,0.343264201139607,8207.86241694478,0.354443663283887,0.614165910366644,0.405919333992712,10790.6072645,0.502951424999162,0,0.5,4
"MDPredict-SIRS",2024-12-21,0.250418238294982,0.175227503622369,4517.19949580652,0.168843766853507,0.405091682627628,0.263359395385965,8206.2612875,0.301454050427725,0.5,1,4
"MDPredict-SIRS",2024-12-28,0.465372069265027,0.38410819467241,8725.88621336815,0.32140325911866,0.609019664450662,0.494510671161363,12791.190145,0.484538929125449,0,0.25,4
"MDPredict-SIRS",2025-01-04,0.868169215584038,0.96081355565383,7688.56226492206,0.265837117433235,0.979007127680214,1.07658754909614,10937.7104475,0.384649628405507,0.25,0.75,4
"MDPredict-SIRS",2025-01-11,2.26406655889219,2.6226123203661,11807.6466058952,0.335065891687868,2.0172000615172,2.34991402067192,14568.21514,0.423038522755993,0.25,0.5,4
"MDPredict-SIRS",2025-01-18,1.51784095450353,1.72921220071714,19823.380645387,0.560184793489053,1.44968532375715,1.66875823677568,23053.62993,0.678738955258156,0,0,4
"MDPredict-SIRS",2025-02-01,0.295308015167671,0.283214894783059,3203.21784652609,0.0697958920303339,0.308448809585273,0.273910331927012,4080.8273075,0.0840238381209031,0.5,0.5,4
"MDPredict-SIRS",2025-02-08,0.567536534831208,0.562175903329945,3274.13904714674,0.07623861575996,0.729500709164841,0.745346059093901,5848.75375,0.139261678132883,0.25,1,4
"MDPredict-SIRS",2025-02-15,0.550589204573032,0.536680140257624,5358.81686369131,0.141030196917574,0.751545822113893,0.753243896938815,9331.04916,0.244509633439031,0,1,4
"MDPredict-SIRS",2025-02-22,0.132479352696638,0.140978262386054,1283.672392875,0.0449019646780613,0.18961213489992,0.213325009739484,2413.24317,0.0859015653651056,1,1,4
"MDPredict-SIRS",2025-03-01,0.111303673012467,0.128448251958377,1015.88790611022,0.048019015848884,0.0850060061959068,0.108641633587404,1051.6449575,0.0528724798412887,0.75,1,4
"MDPredict-SIRS",2025-03-08,0.0854261351581092,0.109347979927919,709.892026242174,0.0473624489227914,0.0512487700034734,0.0831589571990318,608.144720000001,0.049375893092646,0.75,1,4
"MDPredict-SIRS",2025-03-15,0.0864144974197196,0.115727603199013,539.063189125435,0.0507399031263554,0.0780123785713071,0.115071773447796,730.21540375,0.0729836380167828,0.75,1,4
"MDPredict-SIRS",2025-03-22,0.188625191382293,0.285197558845417,977.917321070652,0.135845428126603,0.146742663515422,0.223369556414044,1191.8068355,0.161364174590047,0.25,0.5,4
"MDPredict-SIRS",2025-03-29,0.248008605382692,0.318900070758988,837.409578183261,0.133839859984585,0.225866791789048,0.302991089181156,1293.73540625,0.210428080693968,0.25,1,4
"MDPredict-SIRS",2025-04-05,0.132059254000333,0.154595306482354,320.238947568587,0.0634376995943775,0.106109492129601,0.148905451649767,452.396937,0.100290699489658,1,1,4
"MDPredict-SIRS",2025-04-12,0.255671419782686,0.23957410023913,369.372445508261,0.0959761155935027,0.0388455503113766,0.0518154471362353,97.4641252500001,0.028549633962712,1,1,4
"MDPredict-SIRS",2025-04-19,0.370215923697815,0.332323039150412,331.100317242152,0.132572718302135,0.536713016119657,0.669414544305691,643.94596925,0.240127398594068,1,1,4
"MDPredict-SIRS",2025-04-26,0.292674677875309,0.230112135143808,227.923694688913,0.0944390160813074,0.109125528725331,0.109826153535184,96.9600485,0.0351129281218188,1,1,4
"MDPredict-SIRS",2025-05-03,0.186505819576911,0.137381217596472,130.061759049163,0.0704984035966815,0.359542158965556,0.448331258275907,229.04420175,0.124364255837147,0.75,1,4
"MDPredict-SIRS",2025-05-10,0.325378008859052,0.211564206073531,197.090124285967,0.113314218312117,0.625516066911697,0.738710393803242,209.10581975,0.122348306265069,1,1,4
"MDPredict-SIRS",2025-05-17,0.290805546821561,0.166356484222766,164.365109908076,0.0994010344944252,0.585957018146053,0.638105292820101,127.3637865,0.0770178774725887,1,1,4
"MDPredict-SIRS",2025-05-31,0.266282186691144,0.160491016692026,144.205366318283,0.101837656685835,1.19598654752966,1.26442183655253,182.19553925,0.121585341978948,1,1,4
"MIGHTE-Joint",2024-11-30,0.869186377408165,0.644313320647031,3621.4097826087,0.431121920363294,0.800382788760337,0.680120928027933,4652.5,0.59845761277871,0,0.5,4
"MIGHTE-Joint",2024-12-07,0.789967249988544,0.58704489546324,7229.235,0.541971970735,0.775839424688506,0.601807208101729,8646.75,0.696685450626486,0,0,4
"MIGHTE-Joint",2024-12-14,0.8253464805977,0.668505573076779,12777.7723913043,0.691181209431394,0.826237888667917,0.672662460526682,14528,0.834252938836531,0,0,4
"MIGHTE-Joint",2024-12-21,0.825389402878483,0.723408056221446,14904.5918478261,0.696780223475213,0.836981717505071,0.724712460091937,16977.75,0.829976819129224,0,0,4
"MIGHTE-Joint",2024-12-28,0.843880297766749,0.782944594603851,15814.0301086957,0.654553726004941,0.868883202106727,0.797292958661321,18240,0.78054206529132,0,0,4
"MIGHTE-Joint",2025-01-04,0.969164100042256,0.985832713348057,8391.87739130435,0.266191381611706,1.0738598056498,1.09485064383708,11820.25,0.383922817080995,0,0.25,4
"MIGHTE-Joint",2025-01-11,1.9812556939318,2.26168706310275,10305.1235869565,0.287052881292575,1.76130464379876,2.05118113738031,12706.75,0.367302906009278,0.25,0.5,4
"MIGHTE-Joint",2025-01-18,1.59719519637671,1.87820736875271,21035.2688043478,0.614772664635127,1.52398340094251,1.82090236559981,24345,0.745564510875663,0,0.25,4
"MIGHTE-Joint",2025-02-01,2.21657222332442,2.93083791899119,24263.4476086956,0.730961845137161,2.08885205879058,2.81270693073694,27834.25,0.871965434938901,0,0,4
"MIGHTE-Joint",2025-02-08,2.45399066741277,3.2341078744316,14183.8025,0.439392538067202,2.24913324023099,3.04891784331985,18120.5,0.571804710483057,0,0.25,4
"MIGHTE-Joint",2025-02-15,0.790692642091893,1.05689707060828,7673.82706521739,0.27634429529843,0.863791584926758,1.20542572217801,10705,0.390227729462607,0,0.5,4
"MIGHTE-Joint",2025-02-22,0.225406940197704,0.2958267823048,2209.19913043478,0.0955578694606619,0.277246615401783,0.383282065457946,3564.5,0.156494105427727,0.5,1,4
"MIGHTE-Joint",2025-03-08,0.472127266662145,0.511692229344336,3955.36445652174,0.223691589879875,0.530294569602302,0.599502090160487,6154.25,0.346469931625562,0.25,0.75,4
"MIGHTE-Joint",2025-03-15,0.266738387268564,0.332186068192154,1684.00097826087,0.14691612231851,0.264011592009397,0.365716520390712,2528,0.235472436227874,0.5,1,4
"MIGHTE-Joint",2025-03-22,0.572114891452228,0.666865112806465,2921.6125,0.311153484432051,0.555519324987295,0.65884268519223,4461.5,0.468420331003475,0.25,0.75,4
"MIGHTE-Joint",2025-03-29,0.186709087046881,0.277809583142333,625.873260869565,0.117490676543702,0.117194882499244,0.142432705000051,666,0.0982310471165926,0.75,1,4
"MIGHTE-Joint",2025-04-05,0.21489212339601,0.436238142368162,523.9175,0.184395494828037,0.166411969842325,0.22487774101259,706.75,0.150866827907446,0.75,1,4
"MIGHTE-Joint",2025-04-12,0.253914223053096,0.465067768343426,377.363260869565,0.200449925717138,0.0927243058885214,0.119345671484827,231.25,0.064683740551897,0.75,1,4
"MIGHTE-Joint",2025-04-19,0.411769235282346,0.514434739663726,376.070326086957,0.21554036210506,0.345813656096519,0.408929880770832,411.25,0.144852741146433,0.75,1,4
"MIGHTE-Joint",2025-04-26,0.494020364363719,0.758949547603517,410.751086956522,0.349928940339826,0.455960719255671,0.670298851517022,446,0.24193023972194,0.75,0.75,4
"MIGHTE-Joint",2025-05-17,0.627695032199288,0.697106768812416,378.61652173913,0.466031957855864,2.43322642805981,3.39601168804522,536,0.420801687652858,0.5,0.75,4
"MIGHTE-Joint",2025-05-24,0.604165006848604,0.622158295895683,339.214673913043,0.431287161778852,3.50490788958366,4.33501034119872,491,0.368903711533254,0.5,1,4
"MIGHTE-Joint",2025-05-31,0.433122091922022,0.508394522633609,246.941195652174,0.359303502763258,1.87149251311658,2.17397642357345,292.75,0.215766801305411,0.75,1,4
"MIGHTE-Nsemble",2024-11-30,0.869186377408165,0.644313320647031,3621.4097826087,0.431121920363294,0.800382788760337,0.680120928027933,4652.5,0.59845761277871,0,0.5,4
"MIGHTE-Nsemble",2024-12-07,0.718775537317406,0.515705205627285,6582.34239130435,0.476238653897392,0.72722812563838,0.543412854341833,8107.75,0.629123370021265,0,0,4
"MIGHTE-Nsemble",2024-12-14,0.75164887488361,0.586465295963627,11635.7776086957,0.606370964484192,0.771378161417442,0.601747583560915,13562.5,0.746352972598537,0,0,4
"MIGHTE-Nsemble",2024-12-21,0.793215127843797,0.684292868325548,14322.0220652174,0.658977579025254,0.811604201913585,0.690589459470731,16461.25,0.79073271011598,0,0,4
"MIGHTE-Nsemble",2024-12-28,0.829816278893195,0.766076472922863,15552.3601086957,0.640611471118003,0.857268917308852,0.782220463362753,17998,0.765943636051704,0,0,4
"MIGHTE-Nsemble",2025-01-04,0.972571188426454,0.986644102864945,8407.98630434783,0.265960113639927,1.07142596838602,1.09122269252767,11781,0.382163343133509,0,0.25,4
"MIGHTE-Nsemble",2025-01-11,2.08092894802769,2.40451932736802,10806.5832608696,0.304704406761987,1.873838070792,2.21311303313344,13477,0.395153725649906,0.25,0.5,4
"MIGHTE-Nsemble",2025-01-18,1.61529015931832,1.90418242813797,21247.8180434783,0.622356380833986,1.54203833806012,1.84807215416636,24606.5,0.755635309484765,0,0.25,4
"MIGHTE-Nsemble",2025-02-01,2.28454176725513,3.00893172577957,24971.2144565217,0.74894023687078,2.13726740956767,2.87461187115577,28448,0.889619273979293,0,0,4
"MIGHTE-Nsemble",2025-02-08,2.60733142207255,3.4100355783264,15061.1210869565,0.462883712551432,2.35600800700888,3.1856085807575,18974.75,0.597062997812318,0,0,4
"MIGHTE-Nsemble",2025-02-15,0.850318068954456,1.1611234368524,8263.73880434783,0.303939783203721,0.898915996213646,1.2902368837266,11159.25,0.418314881346272,0.25,0.5,4
"MIGHTE-Nsemble",2025-02-22,0.281772489196202,0.378744842779736,2755.02858695652,0.122111755137051,0.318196865555213,0.467781510812769,4081,0.19061643466605,0.25,0.75,4
"MIGHTE-Nsemble",2025-03-08,0.429112217218309,0.466104050216078,3586.38923913043,0.203311667250038,0.493901422361833,0.562822937795786,5722,0.324794097014402,0.25,0.75,4
"MIGHTE-Nsemble",2025-03-15,0.270422338064301,0.334032625775665,1704.35260869565,0.14740607187462,0.272418316249658,0.373964220438885,2596.75,0.23945800404785,0.5,0.75,4
"MIGHTE-Nsemble",2025-03-22,0.65709175251871,0.75170014622869,3362.1377173913,0.351143342808905,0.615537306008408,0.711790918908422,4953.75,0.506707351122488,0.25,0.75,4
"MIGHTE-Nsemble",2025-03-29,0.177920427466337,0.311253922715963,595.439673913044,0.132902116176129,0.103775674481627,0.115926768217404,576.5,0.0771055426547242,0.75,1,4
"MIGHTE-Nsemble",2025-04-05,0.206678614344047,0.453581779430121,504.756413043478,0.192707956348893,0.1587952810736,0.224484375082118,678.25,0.151798005402952,0.75,1,4
"MIGHTE-Nsemble",2025-04-12,0.254733679562173,0.470651571504014,378.575326086957,0.20284512512111,0.094286572014016,0.126940743986693,238.25,0.0697731780348201,0.75,1,4
"MIGHTE-Nsemble",2025-04-19,0.476817219770038,0.587456568922134,434.002391304348,0.244627007875706,0.44646693337401,0.53740329203148,531.25,0.190507286288108,0.5,1,4
"MIGHTE-Nsemble",2025-04-26,0.586716641249872,0.914553592625785,487.848260869565,0.420505018941943,0.651768357376689,0.986714390848447,625.75,0.349182102955363,0.75,0.75,4
"MIGHTE-Nsemble",2025-05-03,0.647650105418214,0.929950907202925,466.212065217391,0.51390160492503,1.10665636643328,1.801952772778,716.75,0.514038820196521,0.5,0.75,4
"MIGHTE-Nsemble",2025-05-17,0.660200945405009,0.738100819291329,398.891304347826,0.49386822999988,2.67647099779766,3.81048959826304,579,0.464302072817709,0.5,0.75,4
"MIGHTE-Nsemble",2025-05-24,0.632988785007389,0.64526982702609,353.52902173913,0.443631502953648,3.83393316964944,4.74565566565344,533.25,0.400578678352539,0.5,1,4
"MIGHTE-Nsemble",2025-05-31,0.454619536743958,0.528198599523892,256.052391304348,0.367461673615798,2.16149718426856,2.5080864863183,332.75,0.244346928647424,0.5,1,4
"MOBS-GLEAM_FLUH",2024-11-30,0.662651713338966,0.478269108663114,2761.11784304348,0.319721661023982,0.720357025725907,0.579956308073883,4201.3035,0.511546090824194,0.25,0.75,4
"MOBS-GLEAM_FLUH",2024-12-07,0.817565819623396,0.63404915697678,7489.97046836957,0.585919844323808,0.826641228255728,0.682012878347974,9213.22275,0.789602809377198,0,0,4
"MOBS-GLEAM_FLUH",2024-12-14,0.86525963754968,0.709930951749761,13388.8702173913,0.733251777607257,0.855898857412957,0.718673963220232,15048,0.891078026883832,0,0.25,4
"MOBS-GLEAM_FLUH",2024-12-21,0.739846187535237,0.613522463157668,13357.1143478261,0.590968986446286,0.786202506080277,0.655263070210599,15939,0.749857001231929,0,0.25,4
"MOBS-GLEAM_FLUH",2024-12-28,0.535503571356783,0.448469852994221,10009.1530434783,0.373989356196166,0.657858282832703,0.543059105443523,13787,0.530741064986404,0,0.5,4
"MOBS-GLEAM_FLUH",2025-01-04,0.428132691783594,0.375163625930118,3704.04108695652,0.101330701361892,0.623492782768342,0.535778189080425,6878.5,0.188395331407301,0.25,1,4
"MOBS-GLEAM_FLUH",2025-01-11,1.70663304843949,1.83346998976807,8764.29902173913,0.23053522288956,1.74952467672121,1.91500290629377,12482,0.339979709935401,0.25,0.75,4
"MOBS-GLEAM_FLUH",2025-01-18,1.53713466441263,1.88235373938833,20401.0988043478,0.621907761167474,1.55537380284045,1.94518940579454,24972,0.802401293524827,0.25,0.5,4
"MOBS-GLEAM_FLUH",2025-02-01,2.0753857327891,2.7696789279259,22788.3238043478,0.694948720221718,2.0309469399611,2.74794116167282,27105,0.855367047469114,0,0,4
"MOBS-GLEAM_FLUH",2025-02-08,2.53849404433262,3.70416935858863,14674.1083695652,0.50238805293268,2.58581851807237,3.80103080259725,20848.25,0.712320320559637,0,0.5,4
"MOBS-GLEAM_FLUH",2025-02-15,0.398939168366631,0.532737411692483,3897.88913043478,0.141255152084668,0.530640151352593,0.712539398640278,6602,0.232943636033366,0.25,0.75,4
"MOBS-GLEAM_FLUH",2025-02-22,0.586409050336977,0.831693368715004,5688.53694293478,0.265925585332411,0.637707752906819,0.944021319268401,8114.913,0.380900212816333,0,0.25,4
"MOBS-GLEAM_FLUH",2025-03-01,0.556086040085985,0.806413292137879,5075.2404698913,0.302408431991652,0.661514652971391,1.01654792696646,8088.01625,0.489355176031974,0,0.75,4
"MOBS-GLEAM_FLUH",2025-03-08,0.401619292717799,0.607624321950663,3337.24232076087,0.263402719390553,0.477855468133067,0.760866354368303,5517.8245,0.437649619905341,0,1,4
"MOBS-GLEAM_FLUH",2025-03-15,0.437951824337445,0.673358911228328,2704.59093315217,0.291508783764846,0.471247066366319,0.76234920551815,4337.5025,0.472336449918053,0,1,4
"MOBS-GLEAM_FLUH",2025-03-22,0.363558787505208,0.604997475564477,1809.95200076087,0.275777083080112,0.385619422430787,0.657948968195922,3028.49125,0.458824315621041,0,1,4
"MOBS-GLEAM_FLUH",2025-03-29,0.450211285756096,0.785239155191919,1498.20094326087,0.326638704376225,0.431389657749685,0.766407993055431,2424.74275,0.525716419380416,0,0.75,4
"MOBS-GLEAM_FLUH",2025-04-05,0.514155589555888,0.898430200516953,1251.90433836957,0.372207886761294,0.461455881695816,0.865707373552856,1956.727,0.581742987067057,0,0.5,4
"MOBS-GLEAM_FLUH",2025-04-12,0.736505963814222,1.00017767991943,1074.68041815217,0.406501779749386,0.662832640468875,1.15839782779848,1646.18575,0.629550786773837,0,0.25,4
"MOBS-GLEAM_FLUH",2025-04-19,1.08892821760181,1.12883156314514,977.944405543478,0.453842917085002,1.21904037664862,1.92768500858382,1472.41475,0.698951143987443,0,0,4
"MOBS-GLEAM_FLUH",2025-04-26,0.930955678625011,0.964948687874195,728.631688695652,0.400010328642835,1.26186273334301,1.93008058470032,1161.25575,0.645221117986166,0,1,4
"MOBS-GLEAM_FLUH",2025-05-03,0.897253365674332,0.807914702306845,618.938750543478,0.409235585578598,1.61385175768352,2.46921081142965,1007.73275,0.669764212356985,0,1,4
"MOBS-GLEAM_FLUH",2025-05-10,1.00129667178863,0.823426188187997,609.382173804348,0.442322275604665,3.03193134270487,4.50237723654929,966.119,0.708712288409016,0,0.75,4
"MOBS-GLEAM_FLUH",2025-05-17,1.12914126429822,0.847059182827876,643.211304347826,0.509033084298889,4.72823210642507,6.94059495908911,935,0.762083989322159,0,0,4
"MOBS-GLEAM_FLUH",2025-05-24,1.24054477218901,0.906815950479374,667.2075,0.56640062981243,6.85251788714595,10.0296714899853,935,0.824967537525217,0,0,4
"Metaculus-cp",2024-11-30,0.246157527479852,0.176417322772339,1448.43225197805,0.149664325284322,0.30190909299245,0.204750426593656,2482.74941172229,0.228906574030932,1,1,2
"Metaculus-cp",2024-12-07,0.299855284054676,0.226754565131509,1586.20905469248,0.158644012098851,0.414271261376794,0.28168696199355,2823.82866033791,0.254513394869814,0.5,1,2
"Metaculus-cp",2024-12-14,0.452063883025293,0.307235354274904,8762.00766026105,0.365129455483617,0.609307185805023,0.413735888504329,13268.9521362954,0.586315170397818,0,0.5,2
